date,currency,valueInUSD
22/03/2019,AFN,18.9891
22/03/2019,ALL,1.3665
22/03/2019,DZD,5.1948
22/03/2019,AOA,5.8862
22/03/2019,ARS,10.7933
22/03/2019,AMD,8.6222
22/03/2019,AWG,4.5611
22/03/2019,AUD,57.7501
22/03/2019,AZN,4.8866
22/03/2019,BSD,4.815
22/03/2019,BHD,5.031
22/03/2019,BDT,7.1744
22/03/2019,BBD,48.6236
22/03/2019,BYR,6.7953
22/03/2019,BZD,9.3247
22/03/2019,BMD,1.1758
22/03/2019,BTN,6.3706
22/03/2019,BOB,45.2631
22/03/2019,BAM,0.2894
22/03/2019,BWP,4.7899
22/03/2019,BRL,10.9735
22/03/2019,GBP,12.4845
22/03/2019,BND,0.3973
22/03/2019,BGN,0.0932
22/03/2019,BIF,1.1549
22/03/2019,XOF,5.1481
22/03/2019,XAF,2.1884
22/03/2019,XPF,0.157
22/03/2019,KHR,1.5687
22/03/2019,CAD,18.1833
22/03/2019,CVE,8.7833
22/03/2019,KYD,6.0466
22/03/2019,CLP,7.2443
22/03/2019,CNY,6.6594
22/03/2019,COP,50.5524
22/03/2019,KMF,3.9322
22/03/2019,CDF,0.2473
22/03/2019,CRC,0.8148
22/03/2019,HRK,190.5087
22/03/2019,CUC,5.4236
22/03/2019,CUP,1.9783
22/03/2019,CZK,3.0581
22/03/2019,DKK,0.9167
22/03/2019,DJF,7.3381
22/03/2019,DOP,9.5023
22/03/2019,XCD,33.1214
22/03/2019,EGP,3.2948
22/03/2019,SVC,4.1707
22/03/2019,ETB,8.5351
22/03/2019,FKP,4.538
22/03/2019,FJD,7.0009
22/03/2019,GMD,11.5207
22/03/2019,GEL,4.0132
22/03/2019,GHS,6.6894
22/03/2019,GIP,8.7741
22/03/2019,GTQ,0.4197
22/03/2019,GNF,111.0228
22/03/2019,GYD,3.5498
22/03/2019,HTG,18.7832
22/03/2019,HNL,2.784
22/03/2019,HKD,3.3962
22/03/2019,HUF,3.4698
22/03/2019,ISK,2.0684
22/03/2019,INR,49.4865
22/03/2019,IDR,4.3823
22/03/2019,IRR,10.7872
22/03/2019,IQD,12.6488
22/03/2019,ILS,6.7844
22/03/2019,JMD,0.7432
22/03/2019,JPY,0.0461
22/03/2019,JOD,2.2639
22/03/2019,KZT,2.6909
22/03/2019,KES,6.6371
22/03/2019,KWD,3.697
22/03/2019,KGS,3.9963
22/03/2019,LAK,2.9816
22/03/2019,LBP,12.9398
22/03/2019,LSL,3.3122
22/03/2019,LRD,5.1507
22/03/2019,LYD,17.9578
22/03/2019,MOP,0.9924
22/03/2019,MKD,3.9312
22/03/2019,MGA,5.568
22/03/2019,MWK,6.2202
22/03/2019,MYR,34.6944
22/03/2019,MVR,5.9228
22/03/2019,MRO,3.303
22/03/2019,MUR,74.1602
22/03/2019,MXN,8.676
22/03/2019,MDL,5.2748
22/03/2019,MNT,0.0621
22/03/2019,MAD,1.6614
22/03/2019,MZN,5.1378
22/03/2019,MMK,4.4235
22/03/2019,ANG,7.0462
22/03/2019,NAD,1.3563
22/03/2019,NPR,0.9067
22/03/2019,NZD,1.5896
22/03/2019,NIO,2.8648
22/03/2019,NGN,0.1274
22/03/2019,KPW,1.6262
22/03/2019,NOK,0.9662
22/03/2019,OMR,4.5834
22/03/2019,PKR,12.2627
22/03/2019,PAB,11.3404
22/03/2019,PGK,4.6874
22/03/2019,PYG,5.7436
22/03/2019,PEN,0.3623
22/03/2019,PHP,147.4445
22/03/2019,PLN,0.2681
22/03/2019,QAR,2.2069
22/03/2019,RON,2.1526
22/03/2019,RUB,8.3642
22/03/2019,RWF,5.5188
22/03/2019,WST,2.8927
22/03/2019,STD,4.7255
22/03/2019,SAR,4.8124
22/03/2019,RSD,0.7787
22/03/2019,SCR,2.9837
22/03/2019,SLL,2.3404
22/03/2019,SGD,5.9983
22/03/2019,SBD,8.0488
22/03/2019,SOS,2.0674
22/03/2019,ZAR,5.1583
22/03/2019,KRW,0.1754
22/03/2019,LKR,1.9061
22/03/2019,SHP,3.9523
22/03/2019,SDG,5.8306
22/03/2019,SRD,2.9969
22/03/2019,SZL,5.0881
22/03/2019,SEK,3.5647
22/03/2019,CHF,8.179
22/03/2019,SYP,4.3772
22/03/2019,TWD,320.2789
22/03/2019,TZS,11.7487
22/03/2019,THB,1.172
22/03/2019,TOP,7.8034
22/03/2019,TTD,4.4819
22/03/2019,TND,4.0169
22/03/2019,TRY,0.5711
22/03/2019,TMM,5.4538
22/03/2019,USD,1
22/03/2019,UGX,7.0944
22/03/2019,UAH,32.5009
22/03/2019,UYU,40.5811
22/03/2019,AED,0.889
22/03/2019,VUV,31.5013
22/03/2019,VEB,0.7877
22/03/2019,VND,5.7636
22/03/2019,YER,7.5941
22/03/2019,ZMK,5.7498
22/03/2019,ZWD,4.1407
