date,currency,valueInUSD
08/03/2019,AFN,19.4464
08/03/2019,ALL,1.3064
08/03/2019,DZD,5.1881
08/03/2019,AOA,5.9493
08/03/2019,ARS,11.1489
08/03/2019,AMD,8.7077
08/03/2019,AWG,4.6107
08/03/2019,AUD,59.2646
08/03/2019,AZN,4.8231
08/03/2019,BSD,4.7006
08/03/2019,BHD,4.9146
08/03/2019,BDT,7.091
08/03/2019,BBD,44.2114
08/03/2019,BYR,6.8562
08/03/2019,BZD,9.0453
08/03/2019,BMD,1.1283
08/03/2019,BTN,6.5605
08/03/2019,BOB,43.4882
08/03/2019,BAM,0.2832
08/03/2019,BWP,4.8149
08/03/2019,BRL,11.2928
08/03/2019,GBP,12.156
08/03/2019,BND,0.3992
08/03/2019,BGN,0.0926
08/03/2019,BIF,1.2198
08/03/2019,XOF,5.2971
08/03/2019,XAF,2.1566
08/03/2019,XPF,0.1619
08/03/2019,KHR,1.6187
08/03/2019,CAD,18.7258
08/03/2019,CVE,8.9083
08/03/2019,KYD,5.8945
08/03/2019,CLP,7.0456
08/03/2019,CNY,6.8233
08/03/2019,COP,52.7269
08/03/2019,KMF,3.9799
08/03/2019,CDF,0.2353
08/03/2019,CRC,0.8489
08/03/2019,HRK,187.968
08/03/2019,CUC,5.7355
08/03/2019,CUP,2.0187
08/03/2019,CZK,2.9978
08/03/2019,DKK,0.912
08/03/2019,DJF,7.4642
08/03/2019,DOP,9.4955
08/03/2019,XCD,32.0704
08/03/2019,EGP,3.4249
08/03/2019,SVC,4.1508
08/03/2019,ETB,8.1445
08/03/2019,FKP,4.5565
08/03/2019,FJD,6.9023
08/03/2019,GMD,11.3304
08/03/2019,GEL,4.1591
08/03/2019,GHS,6.6485
08/03/2019,GIP,8.7082
08/03/2019,GTQ,0.4247
08/03/2019,GNF,110.9993
08/03/2019,GYD,3.5679
08/03/2019,HTG,18.5034
08/03/2019,HNL,2.7674
08/03/2019,HKD,3.3142
08/03/2019,HUF,3.2713
08/03/2019,ISK,2.0851
08/03/2019,INR,50.4661
08/03/2019,IDR,4.5465
08/03/2019,IRR,11.1733
08/03/2019,IQD,13.2183
08/03/2019,ILS,6.6401
08/03/2019,JMD,0.745
08/03/2019,JPY,0.0479
08/03/2019,JOD,2.2051
08/03/2019,KZT,2.7429
08/03/2019,KES,6.4031
08/03/2019,KWD,3.8441
08/03/2019,KGS,4.1944
08/03/2019,LAK,3.0342
08/03/2019,LBP,12.6336
08/03/2019,LSL,3.3828
08/03/2019,LRD,5.1471
08/03/2019,LYD,18.4208
08/03/2019,MOP,0.9497
08/03/2019,MKD,3.8722
08/03/2019,MGA,5.6183
08/03/2019,MWK,6.4669
08/03/2019,MYR,32.3077
08/03/2019,MVR,6.056
08/03/2019,MRO,3.386
08/03/2019,MUR,74.9735
08/03/2019,MXN,8.9699
08/03/2019,MDL,5.2284
08/03/2019,MNT,0.0624
08/03/2019,MAD,1.7018
08/03/2019,MZN,5.3202
08/03/2019,MMK,4.4248
08/03/2019,ANG,6.9087
08/03/2019,NAD,1.3691
08/03/2019,NPR,0.9699
08/03/2019,NZD,1.5836
08/03/2019,NIO,2.8239
08/03/2019,NGN,0.1303
08/03/2019,KPW,1.6246
08/03/2019,NOK,0.9672
08/03/2019,OMR,4.7036
08/03/2019,PKR,11.9787
08/03/2019,PAB,11.7076
08/03/2019,PGK,4.52
08/03/2019,PYG,5.6582
08/03/2019,PEN,0.3566
08/03/2019,PHP,146.6284
08/03/2019,PLN,0.2649
08/03/2019,QAR,2.2227
08/03/2019,RON,2.0599
08/03/2019,RUB,8.4841
08/03/2019,RWF,5.419
08/03/2019,WST,2.8555
08/03/2019,STD,4.6053
08/03/2019,SAR,4.9092
08/03/2019,RSD,0.783
08/03/2019,SCR,3.0184
08/03/2019,SLL,2.3207
08/03/2019,SGD,6.2105
08/03/2019,SBD,7.7072
08/03/2019,SOS,2.1884
08/03/2019,ZAR,5.2752
08/03/2019,KRW,0.1817
08/03/2019,LKR,1.9426
08/03/2019,SHP,4.0643
08/03/2019,SDG,6.1268
08/03/2019,SRD,3.1074
08/03/2019,SZL,4.9186
08/03/2019,SEK,3.5082
08/03/2019,CHF,8.1363
08/03/2019,SYP,4.3053
08/03/2019,TWD,322.9852
08/03/2019,TZS,12.2619
08/03/2019,THB,1.1663
08/03/2019,TOP,8.0118
08/03/2019,TTD,4.3002
08/03/2019,TND,4.1864
08/03/2019,TRY,0.6095
08/03/2019,TMM,5.1265
08/03/2019,USD,1
08/03/2019,UGX,6.9745
08/03/2019,UAH,31.4172
08/03/2019,UYU,40.936
08/03/2019,AED,0.9132
08/03/2019,VUV,32.0921
08/03/2019,VEB,0.7914
08/03/2019,VND,5.7501
08/03/2019,YER,7.7799
08/03/2019,ZMK,6.05
08/03/2019,ZWD,4.0025
