date,product,marketPrice
28/10/2019,Moloko Plus,27.82
28/10/2019,Pan-Galactic Gargle Blaster,1259.49
28/10/2019,Victory Gin,18.81
28/10/2019,Vesper,279.53
28/10/2019,Duff,255.98
28/10/2019,Dark Planet Cola,72.35
28/10/2019,Slurm,68.57
28/10/2019,Nuka-cola,39.56
28/10/2019,Ent-draught,19.32
28/10/2019,Ambrosia,84.58
28/10/2019,Romulan Ale,115.49
28/10/2019,Astro Boys,1869.62
28/10/2019,Marvins,88.96
28/10/2019,K-9s,94.36
28/10/2019,Autobots,40.26
28/10/2019,Decepticons,48.09
28/10/2019,Golems,8.12
28/10/2019,Master Balls,47.6
28/10/2019,Ultra Balls,44.57
28/10/2019,T-800s,213.3
28/10/2019,T-1000s,34.06
28/10/2019,Flubbers,144.81
28/10/2019,Spyders,313.55
28/10/2019,B-4s,45.96
28/10/2019,Ultrons,148.52
28/10/2019,Ruby Slippers,41.06
28/10/2019,Catbuses,666.42
28/10/2019,Evangelions,775.9
28/10/2019,Behelits,435.01
28/10/2019,Lightsabres,11.37
28/10/2019,Devil Fruits,192.06
28/10/2019,SMILEs,163.41
28/10/2019,Cornballers,179.9
28/10/2019,Sabor de Soledad Chips,134.25
28/10/2019,Red Apple Cigarettes,308.26
28/10/2019,Wonka Bars,227.77
28/10/2019,Bags of Holding,192.22
28/10/2019,Sending Stones,749.68
28/10/2019,Elder Wands,201.09
28/10/2019,Dornish Red,121.82
28/10/2019,Valaryian Steel Bars,309.05
28/10/2019,Dragon Eggs,540.52
28/10/2019,Cranium Inflolinks,69.5
28/10/2019,LiDAR Mark-Trackers,166.11
28/10/2019,Arm Nanoblades,240.86
28/10/2019,Replicants,4.66
28/10/2019,Venom Canisters,74.32
28/10/2019,Atium Bars,264.73
28/10/2019,Otataral Bars,22.72
28/10/2019,Night Dust,154.36
28/10/2019,Dragon Scales,230.2
28/10/2019,Teeth of the Dragon,423.22
28/10/2019,Chunin Headband,333.92
28/10/2019,Djinns,165.96
28/10/2019,Flying Brooms,6.36
28/10/2019,Flying Carpets,113.82
28/10/2019,Mjolnirs,814.62
28/10/2019,Infinity Stones,107.8
28/10/2019,Infinity Gauntlets,14.53
28/10/2019,Repulsor Beams,528.51
28/10/2019,Super Soldier Serums,83.57
28/10/2019,Vibranium Bars,504.58
28/10/2019,Adamantium Bars,515.94
28/10/2019,Mithril Bars,3.71
28/10/2019,Rune Bars,169.01
28/10/2019,True Names,73.59
28/10/2019,Sigils,182.59
28/10/2019,Strongest Potions,50.8
28/10/2019,Knightmare Frames,612.62
28/10/2019,Mirrors of Erised,244.35
28/10/2019,Pensieves,58.19
28/10/2019,Veritaserums,257.18
28/10/2019,Felix Felicis,298.15
28/10/2019,Horcuxes,131.29
28/10/2019,Philosopher Stones,113.86
28/10/2019,Sorceror Stones,6.97
28/10/2019,Dragon Balls,63.53
28/10/2019,Wind Shurikens,99.27
28/10/2019,Time Turners,341.67
28/10/2019,Moranth Burners,294.83
28/10/2019,Moranth Crackers,75.29
28/10/2019,Moranth Cussers,214.34
28/10/2019,Moranth Flamers,130.93
28/10/2019,Moranth Melters,254.27
28/10/2019,Moranth Shapers,58.19
28/10/2019,Moranth Smokers,80.08
28/10/2019,Finnests,181.06
28/10/2019,Terondais,132.4
28/10/2019,White Gold Rings,99.97
28/10/2019,Hurtloam,229.97
28/10/2019,Rare Candies,124.05
28/10/2019,PP Ups,439.42
28/10/2019,Phoenix Downs,19.95
28/10/2019,Zanpakutos,16.39
28/10/2019,Sensu Beans,196.15
28/10/2019,Namekian Spring Water,16.9
28/10/2019,Australium Bars,43.8
28/10/2019,Aether Tanks,36.8
28/10/2019,Mana Ore,68.73
28/10/2019,Dilithium Crystals,135.9
28/10/2019,Dust Cannisters,606.24
28/10/2019,Energon Cubes,1079.31
28/10/2019,Jumbonium Atoms,140.48
28/10/2019,Katchin Bars,9.73
28/10/2019,Krytonite Ore,366.09
28/10/2019,Nanomachines,182.14
28/10/2019,Octiron Bars,249.74
28/10/2019,Redstone Blocks,502.93
28/10/2019,Seastone Cuffs,140.87
28/10/2019,Z-crystals,171.38
28/10/2019,Digivices,83.82
28/10/2019,Pym Particles,15.35
28/10/2019,Wild Card Virus Vials,56.22
28/10/2019,Tachyons,97.54
28/10/2019,Hope,109.53
28/10/2019,Decks of Many Things,393.31
28/10/2019,Golden Fleeces,205.0
28/10/2019,Argonaughts,414.45
28/10/2019,Vestiges,808.22
28/10/2019,Tricorders,217.23
28/10/2019,Replicators,70.39
28/10/2019,Transporters,183.03
28/10/2019,Sonic Screwdrivers,348.24
28/10/2019,Holy Grails,661.75
28/10/2019,Nails of Helena,403.63
28/10/2019,Shrouds of Turin,234.19
28/10/2019,Hoverboards,29.63
28/10/2019,Holodecks,196.64
28/10/2019,Neuralizers,97.2
28/10/2019,Symbiotes,228.22
28/10/2019,Meow Meow Beans,272.22
28/10/2019,6IV Shiny Dittos,545.55
28/10/2019,Holy Hand Grenades,240.27
28/10/2019,Alpha-Omega Bombs,998.19
28/10/2019,Fatmans,103.02
28/10/2019,BFG 9000s,84.27
28/10/2019,Noisy Crickets,103.29
28/10/2019,Lawgivers,54.69
28/10/2019,Phasers,114.25
28/10/2019,Pulse Rifles,18.12
28/10/2019,Vorpal Swords,372.32
28/10/2019,Sausages inna bun,17.19
28/10/2019,Gundams,179.59
28/10/2019,HALs,491.08
28/10/2019,Agents,178.85
28/10/2019,Pipboys,163.81
28/10/2019,Scouters,46.48
28/10/2019,Daemons,198.88
28/10/2019,Pacts,87.0
28/10/2019,Souls,66.97
28/10/2019,Key of Kings,77.81
28/10/2019,Horns of Gondor,491.04
28/10/2019,Excalibers,15.85
28/10/2019,Thousand Sunnys,154.7
28/10/2019,Ampules,73.96
28/10/2019,Badgers,817.92
28/10/2019,Blinds,103.51
28/10/2019,Butterflys,108.53
28/10/2019,Cancellers,105.78
28/10/2019,Carpenters,314.13
28/10/2019,Centipedes,114.64
28/10/2019,Chainsaws,48.85
28/10/2019,Cocoons,62.67
28/10/2019,Drops,248.9
28/10/2019,Diverseys,84.05
28/10/2019,Fridays,63.79
28/10/2019,Full Faces,291.33
28/10/2019,Fumbles,142.98
28/10/2019,Gauntlets,272.54
28/10/2019,Javelins,329.37
28/10/2019,Lavenders,244.55
28/10/2019,Beams,23.46
28/10/2019,Pressures,355.67
28/10/2019,Rapids,69.64
28/10/2019,Reflectors,209.08
28/10/2019,Scripts,59.83
28/10/2019,Shooters,30.42
28/10/2019,Stalkers,205.66
28/10/2019,Stations,204.92
28/10/2019,Stickers,133.36
28/10/2019,Stoles,313.12
28/10/2019,Stringers,267.9
28/10/2019,Surfacers,83.18
28/10/2019,Surrounders,78.76
28/10/2019,Tasters,329.85
28/10/2019,Tortures,72.3
28/10/2019,3D Maneuver Gears,3.01
28/10/2019,Red Orbs,498.23
28/10/2019,Blue Orbs,213.85
28/10/2019,Choice Bands,189.51
28/10/2019,Choice Scarfs,38.18
28/10/2019,Choice Specs,91.45
28/10/2019,Binding Bands,142.29
28/10/2019,Damp Rocks,49.6
28/10/2019,Grip Claws,315.06
28/10/2019,Heat Rocks,11.34
28/10/2019,Icy Rocks,519.79
28/10/2019,Light Clays,41.08
28/10/2019,Smooth Rocks,257.86
28/10/2019,Terrain Extenders,234.59
28/10/2019,Mental Herbs,183.76
28/10/2019,Power Herbs,124.25
28/10/2019,White Herbs,274.17
28/10/2019,Big Roots,316.01
28/10/2019,Leftovers,141.17
28/10/2019,Shell Bells,309.66
28/10/2019,Absorb Bulbs,121.79
28/10/2019,Assault Vests,234.63
28/10/2019,Berserk Genes,57.6
28/10/2019,Cell Batteries,26.09
28/10/2019,Electric Seeds,294.13
28/10/2019,Expert Belts,435.13
28/10/2019,Grassy Seeds,12.72
28/10/2019,Life Orbs,25.6
28/10/2019,Metronomes,170.07
28/10/2019,Misty Seeds,151.47
28/10/2019,Muscle Bands,317.66
28/10/2019,Psychic Seeds,225.89
28/10/2019,Scope Lens,15.86
28/10/2019,Snowballs,71.19
28/10/2019,Weakness Policies,279.67
28/10/2019,Wide Lenses,63.61
28/10/2019,Wise Glasses,261.63
28/10/2019,Zoom Lens,127.69
28/10/2019,Lagging Tails,107.2
28/10/2019,Quick Claws,62.82
28/10/2019,Focus Bands,709.96
28/10/2019,Focus Sashes,23.68
28/10/2019,Flame Orbs,188.5
28/10/2019,Toxic Orbs,78.94
28/10/2019,Sticky Barbs,188.69
28/10/2019,Iron Balls,123.8
28/10/2019,Black Sludges,205.33
28/10/2019,Ring Targets,225.12
28/10/2019,Adrenaline Orbs,84.41
28/10/2019,Air Balloons,35.19
28/10/2019,Amulet Coins,431.29
28/10/2019,Bright Powders,159.86
28/10/2019,Destiny Knots,18.28
28/10/2019,Eject Buttons,47.08
28/10/2019,Float Stones,311.05
28/10/2019,King Rocks,208.34
28/10/2019,Protective Pads,153.01
28/10/2019,Razor Claws,13.71
28/10/2019,Razor Fangs,16.01
28/10/2019,Red Cards,694.82
28/10/2019,Rocky Helmets,324.96
28/10/2019,Safety Goggles,510.44
28/10/2019,Shed Shells,42.72
28/10/2019,Smoke Balls,143.69
28/10/2019,Cainhurst Badges,570.06
28/10/2019,Blood Dregs,348.77
28/10/2019,Blue Elixirs,391.72
28/10/2019,Bold Hunter's Marks,104.84
28/10/2019,Bolt Papers,103.49
28/10/2019,Bone Marrow Ashes,80.26
28/10/2019,Coldblood Dews,190.37
28/10/2019,Fire Papers,112.26
28/10/2019,Frenzied Coldbloods,899.75
28/10/2019,Gold Pendants,196.98
28/10/2019,Great One's Wisdoms,469.22
28/10/2019,Hand Lanterns,568.04
28/10/2019,Lead Elixirs,91.24
28/10/2019,Madman's Knowledges,254.88
28/10/2019,Quicksilver Bullets,235.31
28/10/2019,Red Jewelled Brooches,184.76
28/10/2019,Shaman Bone Blades,142.76
28/10/2019,Deck of Dragons,350.35
28/10/2019,Shining Coins,199.79
28/10/2019,Tear Stones,357.13
28/10/2019,Cainhurt Summons,555.01
28/10/2019,Celestial Dials,60.92
28/10/2019,Old Hunter Bells,772.94
28/10/2019,Tonsil Stones,210.26
28/10/2019,Gorgon Heads,168.88
28/10/2019,Niflheim Alloy Bars,8.91
28/10/2019,Pandora Boxes,456.65
28/10/2019,Wings of Icarus,131.62
28/10/2019,Flames of Apollo,182.41
28/10/2019,Keys of the Ram,276.28
28/10/2019,Owls of Athena,366.7
28/10/2019,Nemean Cestuses,296.86
28/10/2019,Nemesis Whips,60.54
28/10/2019,Primordial Flames,18.07
28/10/2019,Spears of Destiny,27.16
28/10/2019,Gauntlets of Zeus,213.81
28/10/2019,Titan Horns,129.02
28/10/2019,Hades Helms,504.23
28/10/2019,Urns of Power,126.88
28/10/2019,Unity Stones,181.26
28/10/2019,Cerebros,304.71
28/10/2019,Radioactive Spiders,641.2
28/10/2019,Potora Earrings,11.24
28/10/2019,Rejuvenation Tanks,203.28
28/10/2019,Death Notes,248.32
28/10/2019,Shinigami Eyes,80.67
28/10/2019,Protopacks,488.44
28/10/2019,Scooby Snacks,63.87
28/10/2019,Blasting Rods,67.9
28/10/2019,Millennium Puzzles,9.8
28/10/2019,Millennium Eyes,267.04
28/10/2019,Millennium Rings,14.1
28/10/2019,Millennium Keys,279.81
28/10/2019,Millennium Rods,357.92
28/10/2019,Millennium Necklaces,229.89
28/10/2019,Millennium Scales,76.3
28/10/2019,Bolts,741.88
28/10/2019,Gadgetrons,12.46
28/10/2019,Raritanium Ore,222.42
28/10/2019,Nanotech Crates,265.8
28/10/2019,Armour Magnetizers,140.95
28/10/2019,Zoni Vessels,135.77
28/10/2019,Box Basher 2000s,270.14
28/10/2019,Nefarious Security Cards,168.55
28/10/2019,Omnigaskets,212.67
28/10/2019,Treasure Mappers,113.49
28/10/2019,Gold Bolts,183.51
28/10/2019,Qwark Statuettes,36.7
28/10/2019,Electrolyzers,223.17
28/10/2019,Levitators,77.64
28/10/2019,Infiltrators,314.49
28/10/2019,Megacorp Helmets,76.74
28/10/2019,Momentum Gliders,371.14
28/10/2019,Platinum Bolts,408.13
28/10/2019,Infobots,410.92
28/10/2019,Rift Crackers,57.83
28/10/2019,Clank Model Robots,130.08
28/10/2019,CodeBots,17.72
28/10/2019,Persuaders,487.76
28/10/2019,Map-o-matics,347.8
28/10/2019,Ultra Nanotech,91.41
28/10/2019,Premium Nanotech,167.54
28/10/2019,Gadgebot Upgrade Chips,237.81
28/10/2019,Nano-paks,872.39
28/10/2019,Mr. Zerkons,95.49
28/10/2019,Golden Lucky Cats,245.8
28/10/2019,Peace Bells,152.2
28/10/2019,Wood Mats,473.21
28/10/2019,Fog Pots,416.0
28/10/2019,Golden Ink Pots,272.43
28/10/2019,Thief Gloves,1397.57
28/10/2019,Fire Tablets,159.11
28/10/2019,Water Tablets,52.71
28/10/2019,Lucky Cat Paws,249.0
28/10/2019,Scent Charms,11.89
28/10/2019,String of Beads,3.73
28/10/2019,Feedbags,55.82
28/10/2019,Holy Bones,169.65
28/10/2019,Exorcism Slips,227.47
28/10/2019,Inkfinity Stones,342.05
28/10/2019,Traveler Charms,97.63
28/10/2019,Goldy Charms,12.36
28/10/2019,Steel Soul Sake,82.17
28/10/2019,Gold Dust,57.55
28/10/2019,Mermaid Coins,51.55
28/10/2019,Golden Peaches,438.85
28/10/2019,Elven Boots,3.21
28/10/2019,Fumble Boots,30.96
28/10/2019,Jumping Boots,26.34
28/10/2019,Kicking Boots,58.56
28/10/2019,Levitation Boots,73.38
28/10/2019,Speed Boots,148.77
28/10/2019,Water Walking Boots,159.64
28/10/2019,Alchemy Smocks,331.98
28/10/2019,Cloaks of Displacement,78.09
28/10/2019,Cloaks of Invisibility,45.63
28/10/2019,Cloaks of Magic Resistance,82.12
28/10/2019,Cloaks of Protection,192.65
28/10/2019,Elven Cloaks,300.66
28/10/2019,Gauntlets of Dexterity,109.0
28/10/2019,Gauntlets of FUmbling,210.06
28/10/2019,Gauntlets of Power,727.8
28/10/2019,Cornuthaums,112.08
28/10/2019,Dunce Caps,100.87
28/10/2019,Helms of Brilliance,265.26
28/10/2019,Helms of Opposite Alignment,272.89
28/10/2019,Helms of Telepathy,17.2
28/10/2019,Shields of Reflection,143.42
28/10/2019,Bags of Tricks,117.02
28/10/2019,Crystal Balls,234.22
28/10/2019,Drums of Earthquake,111.84
28/10/2019,Fire Horns,215.86
28/10/2019,Frost Horns,164.07
28/10/2019,Horns of Plenty,267.76
28/10/2019,Magic Harps,77.34
28/10/2019,Magic Lamps,19.47
28/10/2019,Magic Markers,26.59
28/10/2019,Magic Flute,419.04
28/10/2019,Magic Whistles,224.71
28/10/2019,Unicorn Horns,159.28
28/10/2019,Loadstones,45.49
28/10/2019,Luckstones,280.45
28/10/2019,Touchstones,96.24
28/10/2019,Potions of Acid,230.06
28/10/2019,Potions of Booze,52.26
28/10/2019,Potions of Fruit Juice,115.89
28/10/2019,Potions of Oil,31.35
28/10/2019,Potions of Sickness,379.36
28/10/2019,Potions of Water,205.24
28/10/2019,Scrolls of Blank Paper,293.69
28/10/2019,Scrolls of Mail,48.99
28/10/2019,Blank Spellbooks,152.02
28/10/2019,Wands of Nothing,752.77
28/10/2019,Meat Sticks,344.83
28/10/2019,Meat Rings,38.57
28/10/2019,Amulets of Yendor,235.95
28/10/2019,Amulets of Change,414.83
28/10/2019,Amulets of ESP,12.84
28/10/2019,Amulets of Life Saving,146.33
28/10/2019,Amulets of Reflection,158.17
28/10/2019,Amulets of Restful Sleep,9.62
28/10/2019,Amulets of Strangulation,129.51
28/10/2019,Amulets of Unchanging,155.57
28/10/2019,Amulets Versus Poison,118.88
28/10/2019,Orcish Ring Mail,65.7
28/10/2019,Elven Mithril Coats,61.76
28/10/2019,Dragon Scale Mail,356.05
28/10/2019,Rings of Adornment,88.56
28/10/2019,Rings of Hunger,161.83
28/10/2019,Rings of Protection,562.18
28/10/2019,Rings of Protection from Shape Changers,214.71
28/10/2019,Rings of Stealth,158.52
28/10/2019,Rings of Sustain Ability,187.58
28/10/2019,Rings of Warning,131.93
28/10/2019,Rings of Aggravate Monster,87.66
28/10/2019,Rings of Cold Resistance,356.33
28/10/2019,Rings of Gain Constitution,76.19
28/10/2019,Rings of Gain Strength,76.17
28/10/2019,Rings of Increase Accuracy,106.74
28/10/2019,Rings of Increase Damage,722.48
28/10/2019,Rings of Invisibility,160.79
28/10/2019,Rings of Poison Resistance,179.52
28/10/2019,Rings of See Invisible,299.99
28/10/2019,Rings of Shock Resistance,113.31
