date,product,marketPrice
26/10/2019,Moloko Plus,28.72
26/10/2019,Pan-Galactic Gargle Blaster,1228.45
26/10/2019,Victory Gin,18.79
26/10/2019,Vesper,275.49
26/10/2019,Duff,261.68
26/10/2019,Dark Planet Cola,71.42
26/10/2019,Slurm,67.8
26/10/2019,Nuka-cola,39.29
26/10/2019,Ent-draught,19.39
26/10/2019,Ambrosia,84.75
26/10/2019,Romulan Ale,114.68
26/10/2019,Astro Boys,1851.49
26/10/2019,Marvins,88.25
26/10/2019,K-9s,93.79
26/10/2019,Autobots,39.64
26/10/2019,Decepticons,46.91
26/10/2019,Golems,7.98
26/10/2019,Master Balls,47.65
26/10/2019,Ultra Balls,43.81
26/10/2019,T-800s,214.31
26/10/2019,T-1000s,33.52
26/10/2019,Flubbers,145.7
26/10/2019,Spyders,315.29
26/10/2019,B-4s,47.01
26/10/2019,Ultrons,153.52
26/10/2019,Ruby Slippers,40.7
26/10/2019,Catbuses,650.24
26/10/2019,Evangelions,764.2
26/10/2019,Behelits,446.56
26/10/2019,Lightsabres,11.24
26/10/2019,Devil Fruits,187.16
26/10/2019,SMILEs,163.58
26/10/2019,Cornballers,177.27
26/10/2019,Sabor de Soledad Chips,136.82
26/10/2019,Red Apple Cigarettes,315.33
26/10/2019,Wonka Bars,232.12
26/10/2019,Bags of Holding,195.97
26/10/2019,Sending Stones,765.34
26/10/2019,Elder Wands,195.85
26/10/2019,Dornish Red,120.08
26/10/2019,Valaryian Steel Bars,309.88
26/10/2019,Dragon Eggs,542.85
26/10/2019,Cranium Inflolinks,71.21
26/10/2019,LiDAR Mark-Trackers,162.16
26/10/2019,Arm Nanoblades,244.55
26/10/2019,Replicants,4.65
26/10/2019,Venom Canisters,73.44
26/10/2019,Atium Bars,260.21
26/10/2019,Otataral Bars,22.99
26/10/2019,Night Dust,157.32
26/10/2019,Dragon Scales,229.25
26/10/2019,Teeth of the Dragon,419.13
26/10/2019,Chunin Headband,325.25
26/10/2019,Djinns,168.47
26/10/2019,Flying Brooms,6.51
26/10/2019,Flying Carpets,116.16
26/10/2019,Mjolnirs,830.95
26/10/2019,Infinity Stones,108.98
26/10/2019,Infinity Gauntlets,15.02
26/10/2019,Repulsor Beams,544.16
26/10/2019,Super Soldier Serums,83.39
26/10/2019,Vibranium Bars,494.4
26/10/2019,Adamantium Bars,508.79
26/10/2019,Mithril Bars,3.64
26/10/2019,Rune Bars,170.01
26/10/2019,True Names,73.77
26/10/2019,Sigils,180.55
26/10/2019,Strongest Potions,52.31
26/10/2019,Knightmare Frames,613.92
26/10/2019,Mirrors of Erised,250.61
26/10/2019,Pensieves,56.64
26/10/2019,Veritaserums,256.5
26/10/2019,Felix Felicis,301.8
26/10/2019,Horcuxes,132.1
26/10/2019,Philosopher Stones,113.39
26/10/2019,Sorceror Stones,7.06
26/10/2019,Dragon Balls,63.11
26/10/2019,Wind Shurikens,101.64
26/10/2019,Time Turners,345.6
26/10/2019,Moranth Burners,297.01
26/10/2019,Moranth Crackers,75.72
26/10/2019,Moranth Cussers,212.07
26/10/2019,Moranth Flamers,129.63
26/10/2019,Moranth Melters,247.38
26/10/2019,Moranth Shapers,58.01
26/10/2019,Moranth Smokers,79.16
26/10/2019,Finnests,176.56
26/10/2019,Terondais,132.64
26/10/2019,White Gold Rings,97.72
26/10/2019,Hurtloam,229.23
26/10/2019,Rare Candies,125.71
26/10/2019,PP Ups,439.48
26/10/2019,Phoenix Downs,19.54
26/10/2019,Zanpakutos,16.44
26/10/2019,Sensu Beans,193.7
26/10/2019,Namekian Spring Water,16.97
26/10/2019,Australium Bars,42.77
26/10/2019,Aether Tanks,37.65
26/10/2019,Mana Ore,70.78
26/10/2019,Dilithium Crystals,133.81
26/10/2019,Dust Cannisters,601.02
26/10/2019,Energon Cubes,1103.66
26/10/2019,Jumbonium Atoms,138.2
26/10/2019,Katchin Bars,9.67
26/10/2019,Krytonite Ore,367.99
26/10/2019,Nanomachines,182.54
26/10/2019,Octiron Bars,252.05
26/10/2019,Redstone Blocks,507.62
26/10/2019,Seastone Cuffs,143.51
26/10/2019,Z-crystals,166.02
26/10/2019,Digivices,82.97
26/10/2019,Pym Particles,15.35
26/10/2019,Wild Card Virus Vials,57.19
26/10/2019,Tachyons,98.09
26/10/2019,Hope,109.18
26/10/2019,Decks of Many Things,396.36
26/10/2019,Golden Fleeces,204.11
26/10/2019,Argonaughts,404.2
26/10/2019,Vestiges,805.44
26/10/2019,Tricorders,214.16
26/10/2019,Replicators,69.88
26/10/2019,Transporters,182.83
26/10/2019,Sonic Screwdrivers,348.78
26/10/2019,Holy Grails,668.39
26/10/2019,Nails of Helena,400.81
26/10/2019,Shrouds of Turin,228.59
26/10/2019,Hoverboards,30.32
26/10/2019,Holodecks,194.08
26/10/2019,Neuralizers,99.66
26/10/2019,Symbiotes,223.19
26/10/2019,Meow Meow Beans,272.97
26/10/2019,6IV Shiny Dittos,548.01
26/10/2019,Holy Hand Grenades,238.11
26/10/2019,Alpha-Omega Bombs,982.64
26/10/2019,Fatmans,105.05
26/10/2019,BFG 9000s,84.86
26/10/2019,Noisy Crickets,101.12
26/10/2019,Lawgivers,53.35
26/10/2019,Phasers,114.93
26/10/2019,Pulse Rifles,17.67
26/10/2019,Vorpal Swords,370.06
26/10/2019,Sausages inna bun,16.89
26/10/2019,Gundams,183.86
26/10/2019,HALs,502.15
26/10/2019,Agents,177.63
26/10/2019,Pipboys,168.32
26/10/2019,Scouters,45.55
26/10/2019,Daemons,199.02
26/10/2019,Pacts,85.37
26/10/2019,Souls,67.73
26/10/2019,Key of Kings,77.55
26/10/2019,Horns of Gondor,504.69
26/10/2019,Excalibers,16.5
26/10/2019,Thousand Sunnys,159.85
26/10/2019,Ampules,73.79
26/10/2019,Badgers,818.05
26/10/2019,Blinds,107.45
26/10/2019,Butterflys,105.7
26/10/2019,Cancellers,104.0
26/10/2019,Carpenters,310.22
26/10/2019,Centipedes,113.72
26/10/2019,Chainsaws,48.58
26/10/2019,Cocoons,63.32
26/10/2019,Drops,254.3
26/10/2019,Diverseys,85.41
26/10/2019,Fridays,63.15
26/10/2019,Full Faces,296.33
26/10/2019,Fumbles,143.05
26/10/2019,Gauntlets,273.52
26/10/2019,Javelins,328.41
26/10/2019,Lavenders,241.48
26/10/2019,Beams,23.57
26/10/2019,Pressures,361.9
26/10/2019,Rapids,68.04
26/10/2019,Reflectors,208.59
26/10/2019,Scripts,61.26
26/10/2019,Shooters,30.29
26/10/2019,Stalkers,204.9
26/10/2019,Stations,209.43
26/10/2019,Stickers,135.1
26/10/2019,Stoles,313.15
26/10/2019,Stringers,262.52
26/10/2019,Surfacers,83.77
26/10/2019,Surrounders,78.85
26/10/2019,Tasters,332.35
26/10/2019,Tortures,70.53
26/10/2019,3D Maneuver Gears,3.01
26/10/2019,Red Orbs,504.04
26/10/2019,Blue Orbs,209.94
26/10/2019,Choice Bands,186.84
26/10/2019,Choice Scarfs,38.01
26/10/2019,Choice Specs,90.94
26/10/2019,Binding Bands,145.65
26/10/2019,Damp Rocks,49.25
26/10/2019,Grip Claws,314.26
26/10/2019,Heat Rocks,11.31
26/10/2019,Icy Rocks,518.82
