date,product,marketPrice
17/10/2019,Moloko Plus,27.44
17/10/2019,Pan-Galactic Gargle Blaster,1170.79
17/10/2019,Victory Gin,18.74
17/10/2019,Vesper,270.01
17/10/2019,Duff,262.49
17/10/2019,Dark Planet Cola,71.16
17/10/2019,Slurm,70.29
17/10/2019,Nuka-cola,39.5
17/10/2019,Ent-draught,19.88
17/10/2019,Ambrosia,87.13
17/10/2019,Romulan Ale,117.32
17/10/2019,Astro Boys,1971.69
17/10/2019,Marvins,93.64
17/10/2019,K-9s,93.19
17/10/2019,Autobots,39.97
17/10/2019,Decepticons,48.18
17/10/2019,Golems,7.84
17/10/2019,Master Balls,49.34
17/10/2019,Ultra Balls,43.16
17/10/2019,T-800s,229.35
17/10/2019,T-1000s,33.3
17/10/2019,Flubbers,147.51
17/10/2019,Spyders,315.47
17/10/2019,B-4s,46.43
17/10/2019,Ultrons,149.16
17/10/2019,Ruby Slippers,42.33
17/10/2019,Catbuses,702.91
17/10/2019,Evangelions,749.92
17/10/2019,Behelits,437.3
17/10/2019,Lightsabres,10.72
17/10/2019,Devil Fruits,187.36
17/10/2019,SMILEs,163.44
17/10/2019,Cornballers,172.74
17/10/2019,Sabor de Soledad Chips,125.75
17/10/2019,Red Apple Cigarettes,314.18
17/10/2019,Wonka Bars,232.29
17/10/2019,Bags of Holding,199.31
17/10/2019,Sending Stones,747.21
17/10/2019,Elder Wands,197.78
17/10/2019,Dornish Red,120.18
17/10/2019,Valaryian Steel Bars,297.3
17/10/2019,Dragon Eggs,559.66
17/10/2019,Cranium Inflolinks,71.33
17/10/2019,LiDAR Mark-Trackers,159.04
17/10/2019,Arm Nanoblades,241.66
17/10/2019,Replicants,4.69
17/10/2019,Venom Canisters,71.08
17/10/2019,Atium Bars,256.04
17/10/2019,Otataral Bars,22.44
17/10/2019,Night Dust,157.38
17/10/2019,Dragon Scales,238.51
17/10/2019,Teeth of the Dragon,416.76
17/10/2019,Chunin Headband,307.03
17/10/2019,Djinns,165.84
17/10/2019,Flying Brooms,6.91
17/10/2019,Flying Carpets,116.95
17/10/2019,Mjolnirs,786.27
17/10/2019,Infinity Stones,106.54
17/10/2019,Infinity Gauntlets,15.36
17/10/2019,Repulsor Beams,526.33
17/10/2019,Super Soldier Serums,80.81
17/10/2019,Vibranium Bars,483.74
17/10/2019,Adamantium Bars,516.97
17/10/2019,Mithril Bars,3.69
17/10/2019,Rune Bars,167.79
17/10/2019,True Names,73.3
17/10/2019,Sigils,179.26
17/10/2019,Strongest Potions,50.42
17/10/2019,Knightmare Frames,607.63
17/10/2019,Mirrors of Erised,240.54
17/10/2019,Pensieves,60.28
17/10/2019,Veritaserums,243.99
17/10/2019,Felix Felicis,283.26
17/10/2019,Horcuxes,126.57
17/10/2019,Philosopher Stones,111.0
17/10/2019,Sorceror Stones,6.8
17/10/2019,Dragon Balls,62.64
17/10/2019,Wind Shurikens,99.79
17/10/2019,Time Turners,332.47
17/10/2019,Moranth Burners,299.16
17/10/2019,Moranth Crackers,76.42
17/10/2019,Moranth Cussers,214.56
17/10/2019,Moranth Flamers,128.48
17/10/2019,Moranth Melters,242.87
17/10/2019,Moranth Shapers,61.8
17/10/2019,Moranth Smokers,77.0
17/10/2019,Finnests,181.84
17/10/2019,Terondais,129.95
17/10/2019,White Gold Rings,98.72
17/10/2019,Hurtloam,240.16
17/10/2019,Rare Candies,131.34
17/10/2019,PP Ups,454.31
17/10/2019,Phoenix Downs,19.36
17/10/2019,Zanpakutos,16.81
17/10/2019,Sensu Beans,186.63
17/10/2019,Namekian Spring Water,17.78
17/10/2019,Australium Bars,42.26
17/10/2019,Aether Tanks,37.16
17/10/2019,Mana Ore,69.77
17/10/2019,Dilithium Crystals,129.02
17/10/2019,Dust Cannisters,560.22
17/10/2019,Energon Cubes,1089.77
17/10/2019,Jumbonium Atoms,137.09
17/10/2019,Katchin Bars,9.45
17/10/2019,Krytonite Ore,389.88
17/10/2019,Nanomachines,180.44
17/10/2019,Octiron Bars,236.99
17/10/2019,Redstone Blocks,492.37
17/10/2019,Seastone Cuffs,139.19
17/10/2019,Z-crystals,170.5
17/10/2019,Digivices,85.65
17/10/2019,Pym Particles,15.29
17/10/2019,Wild Card Virus Vials,55.87
17/10/2019,Tachyons,97.24
17/10/2019,Hope,106.91
17/10/2019,Decks of Many Things,413.23
17/10/2019,Golden Fleeces,205.14
17/10/2019,Argonaughts,426.31
17/10/2019,Vestiges,817.28
17/10/2019,Tricorders,215.84
17/10/2019,Replicators,69.64
17/10/2019,Transporters,185.1
17/10/2019,Sonic Screwdrivers,365.1
17/10/2019,Holy Grails,688.75
17/10/2019,Nails of Helena,384.98
17/10/2019,Shrouds of Turin,222.21
17/10/2019,Hoverboards,29.65
17/10/2019,Holodecks,195.33
17/10/2019,Neuralizers,105.05
17/10/2019,Symbiotes,221.0
17/10/2019,Meow Meow Beans,277.19
17/10/2019,6IV Shiny Dittos,583.38
17/10/2019,Holy Hand Grenades,230.88
17/10/2019,Alpha-Omega Bombs,973.73
17/10/2019,Fatmans,102.5
17/10/2019,BFG 9000s,86.9
17/10/2019,Noisy Crickets,102.31
17/10/2019,Lawgivers,53.92
17/10/2019,Phasers,112.41
17/10/2019,Pulse Rifles,17.25
17/10/2019,Vorpal Swords,381.93
17/10/2019,Sausages inna bun,16.96
17/10/2019,Gundams,193.95
17/10/2019,HALs,476.38
17/10/2019,Agents,175.72
17/10/2019,Pipboys,169.67
17/10/2019,Scouters,45.46
17/10/2019,Daemons,201.78
17/10/2019,Pacts,80.93
17/10/2019,Souls,67.8
17/10/2019,Key of Kings,78.04
17/10/2019,Horns of Gondor,499.13
17/10/2019,Excalibers,16.42
17/10/2019,Thousand Sunnys,159.63
17/10/2019,Ampules,74.83
17/10/2019,Badgers,838.3
17/10/2019,Blinds,108.73
17/10/2019,Butterflys,106.15
17/10/2019,Cancellers,104.1
17/10/2019,Carpenters,311.36
17/10/2019,Centipedes,109.94
17/10/2019,Chainsaws,50.78
17/10/2019,Cocoons,67.27
17/10/2019,Drops,246.54
17/10/2019,Diverseys,81.68
17/10/2019,Fridays,62.79
17/10/2019,Full Faces,292.28
17/10/2019,Fumbles,134.84
17/10/2019,Gauntlets,285.36
17/10/2019,Javelins,324.43
