date,product,marketPrice
23/10/2019,Moloko Plus,28.8
23/10/2019,Pan-Galactic Gargle Blaster,1205.53
23/10/2019,Victory Gin,19.13
23/10/2019,Vesper,265.55
23/10/2019,Duff,263.31
23/10/2019,Dark Planet Cola,71.42
23/10/2019,Slurm,69.82
23/10/2019,Nuka-cola,38.82
23/10/2019,Ent-draught,19.82
23/10/2019,Ambrosia,86.49
23/10/2019,Romulan Ale,114.92
23/10/2019,Astro Boys,1900.84
23/10/2019,Marvins,87.84
23/10/2019,K-9s,97.15
23/10/2019,Autobots,38.59
23/10/2019,Decepticons,46.99
23/10/2019,Golems,7.92
23/10/2019,Master Balls,48.63
23/10/2019,Ultra Balls,44.33
23/10/2019,T-800s,217.55
23/10/2019,T-1000s,33.27
23/10/2019,Flubbers,149.97
23/10/2019,Spyders,316.14
23/10/2019,B-4s,47.05
23/10/2019,Ultrons,154.5
23/10/2019,Ruby Slippers,40.13
23/10/2019,Catbuses,664.03
23/10/2019,Evangelions,752.25
23/10/2019,Behelits,435.65
23/10/2019,Lightsabres,11.03
23/10/2019,Devil Fruits,192.04
23/10/2019,SMILEs,166.02
23/10/2019,Cornballers,175.84
23/10/2019,Sabor de Soledad Chips,131.81
23/10/2019,Red Apple Cigarettes,329.48
23/10/2019,Wonka Bars,227.7
23/10/2019,Bags of Holding,195.55
23/10/2019,Sending Stones,760.05
23/10/2019,Elder Wands,193.4
23/10/2019,Dornish Red,121.42
23/10/2019,Valaryian Steel Bars,302.14
23/10/2019,Dragon Eggs,532.41
23/10/2019,Cranium Inflolinks,70.01
23/10/2019,LiDAR Mark-Trackers,159.98
23/10/2019,Arm Nanoblades,242.52
23/10/2019,Replicants,4.71
23/10/2019,Venom Canisters,71.38
23/10/2019,Atium Bars,256.56
23/10/2019,Otataral Bars,22.68
23/10/2019,Night Dust,157.97
23/10/2019,Dragon Scales,229.97
23/10/2019,Teeth of the Dragon,417.07
23/10/2019,Chunin Headband,329.26
23/10/2019,Djinns,165.73
23/10/2019,Flying Brooms,6.65
23/10/2019,Flying Carpets,114.76
23/10/2019,Mjolnirs,815.82
23/10/2019,Infinity Stones,108.16
23/10/2019,Infinity Gauntlets,15.11
23/10/2019,Repulsor Beams,529.65
23/10/2019,Super Soldier Serums,84.78
23/10/2019,Vibranium Bars,496.33
23/10/2019,Adamantium Bars,519.63
23/10/2019,Mithril Bars,3.68
23/10/2019,Rune Bars,168.61
23/10/2019,True Names,73.14
23/10/2019,Sigils,188.57
23/10/2019,Strongest Potions,51.27
23/10/2019,Knightmare Frames,605.58
23/10/2019,Mirrors of Erised,246.94
23/10/2019,Pensieves,57.48
23/10/2019,Veritaserums,259.06
23/10/2019,Felix Felicis,301.02
23/10/2019,Horcuxes,128.87
23/10/2019,Philosopher Stones,115.26
23/10/2019,Sorceror Stones,7.0
23/10/2019,Dragon Balls,63.99
23/10/2019,Wind Shurikens,100.17
23/10/2019,Time Turners,343.27
23/10/2019,Moranth Burners,297.62
23/10/2019,Moranth Crackers,75.85
23/10/2019,Moranth Cussers,216.43
23/10/2019,Moranth Flamers,128.69
23/10/2019,Moranth Melters,244.49
23/10/2019,Moranth Shapers,59.3
23/10/2019,Moranth Smokers,78.16
23/10/2019,Finnests,177.24
23/10/2019,Terondais,129.27
23/10/2019,White Gold Rings,98.82
23/10/2019,Hurtloam,236.65
23/10/2019,Rare Candies,125.17
23/10/2019,PP Ups,437.26
23/10/2019,Phoenix Downs,19.34
23/10/2019,Zanpakutos,16.6
23/10/2019,Sensu Beans,191.87
23/10/2019,Namekian Spring Water,17.51
23/10/2019,Australium Bars,42.65
23/10/2019,Aether Tanks,38.22
23/10/2019,Mana Ore,72.31
23/10/2019,Dilithium Crystals,131.7
23/10/2019,Dust Cannisters,582.3
23/10/2019,Energon Cubes,1071.55
23/10/2019,Jumbonium Atoms,138.35
23/10/2019,Katchin Bars,9.38
23/10/2019,Krytonite Ore,370.04
23/10/2019,Nanomachines,181.06
23/10/2019,Octiron Bars,248.47
23/10/2019,Redstone Blocks,510.73
23/10/2019,Seastone Cuffs,142.22
23/10/2019,Z-crystals,172.92
23/10/2019,Digivices,82.1
23/10/2019,Pym Particles,15.48
23/10/2019,Wild Card Virus Vials,56.54
23/10/2019,Tachyons,97.51
23/10/2019,Hope,107.85
23/10/2019,Decks of Many Things,397.18
23/10/2019,Golden Fleeces,201.5
23/10/2019,Argonaughts,405.25
23/10/2019,Vestiges,808.69
23/10/2019,Tricorders,214.17
23/10/2019,Replicators,69.19
23/10/2019,Transporters,184.56
23/10/2019,Sonic Screwdrivers,362.3
23/10/2019,Holy Grails,661.68
23/10/2019,Nails of Helena,392.85
23/10/2019,Shrouds of Turin,223.62
23/10/2019,Hoverboards,30.46
23/10/2019,Holodecks,196.13
23/10/2019,Neuralizers,102.35
23/10/2019,Symbiotes,221.22
23/10/2019,Meow Meow Beans,272.82
23/10/2019,6IV Shiny Dittos,555.35
23/10/2019,Holy Hand Grenades,229.74
23/10/2019,Alpha-Omega Bombs,987.46
23/10/2019,Fatmans,104.01
23/10/2019,BFG 9000s,84.15
23/10/2019,Noisy Crickets,99.93
23/10/2019,Lawgivers,54.09
23/10/2019,Phasers,111.44
23/10/2019,Pulse Rifles,17.39
23/10/2019,Vorpal Swords,381.87
23/10/2019,Sausages inna bun,16.79
23/10/2019,Gundams,190.8
23/10/2019,HALs,499.01
23/10/2019,Agents,172.12
23/10/2019,Pipboys,167.02
23/10/2019,Scouters,44.45
23/10/2019,Daemons,201.53
23/10/2019,Pacts,84.08
23/10/2019,Souls,68.81
23/10/2019,Key of Kings,78.6
23/10/2019,Horns of Gondor,514.09
23/10/2019,Excalibers,16.68
23/10/2019,Thousand Sunnys,156.93
23/10/2019,Ampules,74.26
23/10/2019,Badgers,827.85
23/10/2019,Blinds,107.27
23/10/2019,Butterflys,104.34
23/10/2019,Cancellers,101.27
23/10/2019,Carpenters,312.3
23/10/2019,Centipedes,110.19
23/10/2019,Chainsaws,49.59
23/10/2019,Cocoons,64.67
23/10/2019,Drops,246.62
23/10/2019,Diverseys,82.02
23/10/2019,Fridays,63.58
23/10/2019,Full Faces,293.85
23/10/2019,Fumbles,141.59
23/10/2019,Gauntlets,277.07
23/10/2019,Javelins,330.34
23/10/2019,Lavenders,242.13
23/10/2019,Beams,23.84
23/10/2019,Pressures,364.5
23/10/2019,Rapids,65.88
23/10/2019,Reflectors,214.17
23/10/2019,Scripts,60.56
23/10/2019,Shooters,30.7
23/10/2019,Stalkers,211.54
23/10/2019,Stations,201.79
23/10/2019,Stickers,137.34
23/10/2019,Stoles,307.78
23/10/2019,Stringers,265.94
23/10/2019,Surfacers,83.77
23/10/2019,Surrounders,76.88
23/10/2019,Tasters,327.96
23/10/2019,Tortures,72.16
23/10/2019,3D Maneuver Gears,3.01
23/10/2019,Red Orbs,504.62
23/10/2019,Blue Orbs,210.08
23/10/2019,Choice Bands,184.53
23/10/2019,Choice Scarfs,39.25
23/10/2019,Choice Specs,91.72
23/10/2019,Binding Bands,150.34
23/10/2019,Damp Rocks,49.54
23/10/2019,Grip Claws,309.42
23/10/2019,Heat Rocks,11.34
23/10/2019,Icy Rocks,514.66
23/10/2019,Light Clays,42.13
23/10/2019,Smooth Rocks,244.84
23/10/2019,Terrain Extenders,224.75
23/10/2019,Mental Herbs,184.99
23/10/2019,Power Herbs,119.84
23/10/2019,White Herbs,271.32
23/10/2019,Big Roots,307.0
23/10/2019,Leftovers,140.0
23/10/2019,Shell Bells,298.15
23/10/2019,Absorb Bulbs,126.1
23/10/2019,Assault Vests,229.64
23/10/2019,Berserk Genes,59.94
23/10/2019,Cell Batteries,25.23
23/10/2019,Electric Seeds,304.8
23/10/2019,Expert Belts,451.2
23/10/2019,Grassy Seeds,13.16
23/10/2019,Life Orbs,25.91
23/10/2019,Metronomes,175.53
23/10/2019,Misty Seeds,152.09
23/10/2019,Muscle Bands,316.82
23/10/2019,Psychic Seeds,225.83
23/10/2019,Scope Lens,16.11
23/10/2019,Snowballs,72.28
23/10/2019,Weakness Policies,269.31
23/10/2019,Wide Lenses,65.79
23/10/2019,Wise Glasses,259.13
23/10/2019,Zoom Lens,133.12
23/10/2019,Lagging Tails,110.65
23/10/2019,Quick Claws,63.78
23/10/2019,Focus Bands,676.61
23/10/2019,Focus Sashes,23.38
23/10/2019,Flame Orbs,185.11
23/10/2019,Toxic Orbs,77.49
23/10/2019,Sticky Barbs,196.07
23/10/2019,Iron Balls,123.7
23/10/2019,Black Sludges,206.21
23/10/2019,Ring Targets,223.21
23/10/2019,Adrenaline Orbs,82.72
23/10/2019,Air Balloons,35.5
23/10/2019,Amulet Coins,414.94
23/10/2019,Bright Powders,161.12
23/10/2019,Destiny Knots,18.36
23/10/2019,Eject Buttons,47.97
23/10/2019,Float Stones,310.95
23/10/2019,King Rocks,211.83
23/10/2019,Protective Pads,153.48
23/10/2019,Razor Claws,14.01
23/10/2019,Razor Fangs,16.48
23/10/2019,Red Cards,684.5
23/10/2019,Rocky Helmets,308.67
23/10/2019,Safety Goggles,507.16
23/10/2019,Shed Shells,43.49
23/10/2019,Smoke Balls,146.72
23/10/2019,Cainhurst Badges,584.36
23/10/2019,Blood Dregs,351.96
23/10/2019,Blue Elixirs,407.54
23/10/2019,Bold Hunter's Marks,97.04
