date,product,marketPrice
18/10/2019,Moloko Plus,27.77
18/10/2019,Pan-Galactic Gargle Blaster,1184.44
18/10/2019,Victory Gin,18.93
18/10/2019,Vesper,272.14
18/10/2019,Duff,258.22
18/10/2019,Dark Planet Cola,71.66
18/10/2019,Slurm,71.02
18/10/2019,Nuka-cola,38.95
18/10/2019,Ent-draught,20.22
18/10/2019,Ambrosia,86.05
18/10/2019,Romulan Ale,117.83
18/10/2019,Astro Boys,1964.82
18/10/2019,Marvins,91.66
18/10/2019,K-9s,94.04
18/10/2019,Autobots,39.42
18/10/2019,Decepticons,47.83
18/10/2019,Golems,7.9
18/10/2019,Master Balls,49.37
18/10/2019,Ultra Balls,42.78
18/10/2019,T-800s,227.06
18/10/2019,T-1000s,33.56
18/10/2019,Flubbers,147.76
18/10/2019,Spyders,311.75
18/10/2019,B-4s,47.08
18/10/2019,Ultrons,149.01
18/10/2019,Ruby Slippers,42.13
18/10/2019,Catbuses,694.95
18/10/2019,Evangelions,759.1
18/10/2019,Behelits,444.86
18/10/2019,Lightsabres,10.69
18/10/2019,Devil Fruits,190.02
18/10/2019,SMILEs,164.74
18/10/2019,Cornballers,174.91
18/10/2019,Sabor de Soledad Chips,127.12
18/10/2019,Red Apple Cigarettes,319.06
18/10/2019,Wonka Bars,229.3
18/10/2019,Bags of Holding,196.78
18/10/2019,Sending Stones,753.97
18/10/2019,Elder Wands,198.47
18/10/2019,Dornish Red,119.82
18/10/2019,Valaryian Steel Bars,291.81
18/10/2019,Dragon Eggs,563.24
18/10/2019,Cranium Inflolinks,71.16
18/10/2019,LiDAR Mark-Trackers,156.79
18/10/2019,Arm Nanoblades,244.32
18/10/2019,Replicants,4.63
18/10/2019,Venom Canisters,70.58
18/10/2019,Atium Bars,255.69
18/10/2019,Otataral Bars,22.78
18/10/2019,Night Dust,155.98
18/10/2019,Dragon Scales,237.93
18/10/2019,Teeth of the Dragon,408.82
18/10/2019,Chunin Headband,310.99
18/10/2019,Djinns,167.93
18/10/2019,Flying Brooms,6.95
18/10/2019,Flying Carpets,117.91
18/10/2019,Mjolnirs,776.92
18/10/2019,Infinity Stones,107.61
18/10/2019,Infinity Gauntlets,15.18
18/10/2019,Repulsor Beams,522.81
18/10/2019,Super Soldier Serums,81.13
18/10/2019,Vibranium Bars,489.94
18/10/2019,Adamantium Bars,513.55
18/10/2019,Mithril Bars,3.71
18/10/2019,Rune Bars,169.18
18/10/2019,True Names,72.09
18/10/2019,Sigils,181.74
18/10/2019,Strongest Potions,49.44
18/10/2019,Knightmare Frames,603.78
18/10/2019,Mirrors of Erised,245.39
18/10/2019,Pensieves,60.38
18/10/2019,Veritaserums,246.53
18/10/2019,Felix Felicis,287.16
18/10/2019,Horcuxes,124.76
18/10/2019,Philosopher Stones,109.57
18/10/2019,Sorceror Stones,6.86
18/10/2019,Dragon Balls,63.87
18/10/2019,Wind Shurikens,100.4
18/10/2019,Time Turners,335.31
18/10/2019,Moranth Burners,303.19
18/10/2019,Moranth Crackers,75.72
18/10/2019,Moranth Cussers,216.07
18/10/2019,Moranth Flamers,129.43
18/10/2019,Moranth Melters,245.65
