date,currency,valueInUSD
10/12/2016,AFN,12.3496
10/12/2016,ALL,2.0579
10/12/2016,DZD,5.984
10/12/2016,AOA,5.9956
10/12/2016,ARS,15.212
10/12/2016,AMD,7.8297
10/12/2016,AWG,5.1575
10/12/2016,AUD,54.4951
10/12/2016,AZN,4.8883
10/12/2016,BSD,5.0625
10/12/2016,BHD,3.0948
10/12/2016,BDT,7.997
10/12/2016,BBD,52.5495
10/12/2016,BYR,6.2762
10/12/2016,BZD,6.1892
10/12/2016,BMD,1.2052
10/12/2016,BTN,6.5911
10/12/2016,BOB,31.0692
10/12/2016,BAM,0.2662
10/12/2016,BWP,4.1107
10/12/2016,BRL,12.5854
10/12/2016,GBP,11.6349
10/12/2016,BND,0.269
10/12/2016,BGN,0.0853
10/12/2016,BIF,1.0045
10/12/2016,XOF,7.0494
10/12/2016,XAF,2.5996
10/12/2016,XPF,0.2777
10/12/2016,KHR,1.6589
10/12/2016,CAD,13.5975
10/12/2016,CVE,8.7891
10/12/2016,KYD,9.0924
10/12/2016,CLP,8.1454
10/12/2016,CNY,7.4536
10/12/2016,COP,55.2525
10/12/2016,KMF,4.4085
10/12/2016,CDF,0.2496
10/12/2016,CRC,0.8858
10/12/2016,HRK,195.385
10/12/2016,CUC,6.9852
10/12/2016,CUP,2.1559
10/12/2016,CZK,3.353
10/12/2016,DKK,1.0623
10/12/2016,DJF,7.4188
10/12/2016,DOP,6.2074
10/12/2016,XCD,26.5968
10/12/2016,EGP,3.9997
10/12/2016,SVC,2.9061
10/12/2016,ETB,9.4754
10/12/2016,FKP,5.7034
10/12/2016,FJD,10.2734
10/12/2016,GMD,10.3275
10/12/2016,GEL,6.2196
10/12/2016,GHS,6.7649
10/12/2016,GIP,8.8341
10/12/2016,GTQ,0.5673
10/12/2016,GNF,146.9013
10/12/2016,GYD,3.96
10/12/2016,HTG,17.7057
10/12/2016,HNL,2.5243
10/12/2016,HKD,4.021
10/12/2016,HUF,3.4476
10/12/2016,ISK,2.1262
10/12/2016,INR,29.5024
10/12/2016,IDR,5.6311
10/12/2016,IRR,11.6008
10/12/2016,IQD,11.9316
10/12/2016,ILS,7.4131
10/12/2016,JMD,0.7374
10/12/2016,JPY,0.0361
10/12/2016,JOD,2.1422
10/12/2016,KZT,3.4299
10/12/2016,KES,7.2796
10/12/2016,KWD,4.5871
10/12/2016,KGS,5.6974
10/12/2016,LAK,2.9301
10/12/2016,LBP,9.7242
10/12/2016,LSL,3.0785
10/12/2016,LRD,3.5711
10/12/2016,LYD,14.9309
10/12/2016,MOP,0.834
10/12/2016,MKD,4.8128
10/12/2016,MGA,6.168
10/12/2016,MWK,6.3713
10/12/2016,MYR,34.5755
10/12/2016,MVR,5.8151
10/12/2016,MRO,2.8741
10/12/2016,MUR,66.1898
10/12/2016,MXN,5.5644
10/12/2016,MDL,6.4904
10/12/2016,MNT,0.1102
10/12/2016,MAD,1.8368
10/12/2016,MZN,5.5456
10/12/2016,MMK,3.7026
10/12/2016,ANG,7.4384
10/12/2016,NAD,1.5761
10/12/2016,NPR,0.7336
10/12/2016,NZD,2.2042
10/12/2016,NIO,1.739
10/12/2016,NGN,0.1678
10/12/2016,KPW,1.6067
10/12/2016,NOK,1.1252
10/12/2016,OMR,5.4701
10/12/2016,PKR,10.9395
10/12/2016,PAB,11.5141
10/12/2016,PGK,3.2931
10/12/2016,PYG,6.1576
10/12/2016,PEN,0.26
10/12/2016,PHP,100.1088
10/12/2016,PLN,0.3097
10/12/2016,QAR,2.183
10/12/2016,RON,1.8899
10/12/2016,RUB,14.0085
10/12/2016,RWF,5.2643
10/12/2016,WST,2.6001
10/12/2016,STD,4.2099
10/12/2016,SAR,6.6035
10/12/2016,RSD,0.947
10/12/2016,SCR,4.3973
10/12/2016,SLL,2.9463
10/12/2016,SGD,6.9659
10/12/2016,SBD,8.5486
10/12/2016,SOS,2.1703
10/12/2016,ZAR,5.298
10/12/2016,KRW,0.1927
10/12/2016,LKR,1.8523
10/12/2016,SHP,3.1278
10/12/2016,SDG,6.7657
10/12/2016,SRD,3.5801
10/12/2016,SZL,4.8857
10/12/2016,SEK,3.9345
10/12/2016,CHF,11.9517
10/12/2016,SYP,5.1308
10/12/2016,TWD,419.7681
10/12/2016,TZS,10.47
10/12/2016,THB,0.8081
10/12/2016,TOP,7.7963
10/12/2016,TTD,4.4464
10/12/2016,TND,4.6832
10/12/2016,TRY,0.4102
10/12/2016,TMM,3.5516
10/12/2016,USD,1
10/12/2016,UGX,8.0816
10/12/2016,UAH,35.275
10/12/2016,UYU,31.7565
10/12/2016,AED,1.4799
10/12/2016,VUV,30.0122
10/12/2016,VEB,1.1094
10/12/2016,VND,7.2461
10/12/2016,YER,7.8758
10/12/2016,ZMK,4.1823
10/12/2016,ZWD,5.3431
