date,currency,valueInUSD
24/12/2016,AFN,12.0972
24/12/2016,ALL,2.1031
24/12/2016,DZD,5.8889
24/12/2016,AOA,5.7996
24/12/2016,ARS,15.0899
24/12/2016,AMD,7.897
24/12/2016,AWG,5.1014
24/12/2016,AUD,53.9665
24/12/2016,AZN,4.6811
24/12/2016,BSD,5.0477
24/12/2016,BHD,3.0947
24/12/2016,BDT,7.9346
24/12/2016,BBD,50.8186
24/12/2016,BYR,6.1372
24/12/2016,BZD,6.1826
24/12/2016,BMD,1.2428
24/12/2016,BTN,6.6404
24/12/2016,BOB,30.5093
24/12/2016,BAM,0.2689
24/12/2016,BWP,4.042
24/12/2016,BRL,13.0376
24/12/2016,GBP,12.1406
24/12/2016,BND,0.2683
24/12/2016,BGN,0.0827
24/12/2016,BIF,0.9845
24/12/2016,XOF,6.8679
24/12/2016,XAF,2.6173
24/12/2016,XPF,0.2744
24/12/2016,KHR,1.5802
24/12/2016,CAD,13.5504
24/12/2016,CVE,8.7845
24/12/2016,KYD,8.7471
24/12/2016,CLP,8.2023
24/12/2016,CNY,7.6329
24/12/2016,COP,54.3226
24/12/2016,KMF,4.3466
24/12/2016,CDF,0.245
24/12/2016,CRC,0.8575
24/12/2016,HRK,192.1024
24/12/2016,CUC,6.8606
24/12/2016,CUP,2.1193
24/12/2016,CZK,3.1554
24/12/2016,DKK,1.026
24/12/2016,DJF,7.5217
24/12/2016,DOP,6.0463
24/12/2016,XCD,25.9164
24/12/2016,EGP,4.175
24/12/2016,SVC,2.8187
24/12/2016,ETB,9.5215
24/12/2016,FKP,5.8322
24/12/2016,FJD,9.4997
24/12/2016,GMD,10.6274
24/12/2016,GEL,5.9341
24/12/2016,GHS,6.8151
24/12/2016,GIP,9.2792
24/12/2016,GTQ,0.5817
24/12/2016,GNF,145.6436
24/12/2016,GYD,3.8608
24/12/2016,HTG,17.404
24/12/2016,HNL,2.5118
24/12/2016,HKD,3.8062
24/12/2016,HUF,3.5019
24/12/2016,ISK,2.0992
24/12/2016,INR,27.962
24/12/2016,IDR,5.7503
24/12/2016,IRR,10.7888
24/12/2016,IQD,11.5002
24/12/2016,ILS,7.6998
24/12/2016,JMD,0.7249
24/12/2016,JPY,0.0368
24/12/2016,JOD,2.1324
24/12/2016,KZT,3.4817
24/12/2016,KES,7.4573
24/12/2016,KWD,4.7107
24/12/2016,KGS,5.6789
24/12/2016,LAK,2.9587
24/12/2016,LBP,10.1582
24/12/2016,LSL,3.1303
24/12/2016,LRD,3.5634
24/12/2016,LYD,14.7948
24/12/2016,MOP,0.8448
24/12/2016,MKD,4.9031
24/12/2016,MGA,6.1298
24/12/2016,MWK,6.044
24/12/2016,MYR,35.0806
24/12/2016,MVR,5.8103
24/12/2016,MRO,2.8118
24/12/2016,MUR,67.9764
24/12/2016,MXN,5.4818
24/12/2016,MDL,6.5848
24/12/2016,MNT,0.1098
24/12/2016,MAD,1.99
24/12/2016,MZN,5.6467
24/12/2016,MMK,3.695
24/12/2016,ANG,7.259
24/12/2016,NAD,1.587
24/12/2016,NPR,0.7224
24/12/2016,NZD,2.1876
24/12/2016,NIO,1.8662
24/12/2016,NGN,0.1683
24/12/2016,KPW,1.6809
24/12/2016,NOK,1.1035
24/12/2016,OMR,5.406
24/12/2016,PKR,11.013
24/12/2016,PAB,11.3651
24/12/2016,PGK,3.4463
24/12/2016,PYG,6.2571
24/12/2016,PEN,0.2823
24/12/2016,PHP,99.1337
24/12/2016,PLN,0.3154
24/12/2016,QAR,2.3043
24/12/2016,RON,1.9121
24/12/2016,RUB,13.6533
24/12/2016,RWF,4.939
24/12/2016,WST,2.5879
24/12/2016,STD,4.3125
24/12/2016,SAR,6.6751
24/12/2016,RSD,0.9484
24/12/2016,SCR,4.4993
24/12/2016,SLL,2.9414
24/12/2016,SGD,6.7137
24/12/2016,SBD,8.4792
24/12/2016,SOS,2.1687
24/12/2016,ZAR,5.2308
24/12/2016,KRW,0.192
24/12/2016,LKR,1.8238
24/12/2016,SHP,2.8668
24/12/2016,SDG,7.0189
24/12/2016,SRD,3.5048
24/12/2016,SZL,4.6514
24/12/2016,SEK,3.9453
24/12/2016,CHF,12.0518
24/12/2016,SYP,5.2637
24/12/2016,TWD,414.1362
24/12/2016,TZS,10.3969
24/12/2016,THB,0.8045
24/12/2016,TOP,8.0535
24/12/2016,TTD,4.258
24/12/2016,TND,4.88
24/12/2016,TRY,0.4246
24/12/2016,TMM,3.7221
24/12/2016,USD,1
24/12/2016,UGX,7.7278
24/12/2016,UAH,32.6082
24/12/2016,UYU,31.2485
24/12/2016,AED,1.4263
24/12/2016,VUV,30.3324
24/12/2016,VEB,1.1045
24/12/2016,VND,6.6442
24/12/2016,YER,7.4194
24/12/2016,ZMK,4.2976
24/12/2016,ZWD,5.2945
