date,currency,valueInUSD
23/12/2016,AFN,12.2194
23/12/2016,ALL,2.0949
23/12/2016,DZD,5.8306
23/12/2016,AOA,5.8536
23/12/2016,ARS,15.1173
23/12/2016,AMD,7.9768
23/12/2016,AWG,5.1095
23/12/2016,AUD,53.4942
23/12/2016,AZN,4.6629
23/12/2016,BSD,5.0447
23/12/2016,BHD,3.118
23/12/2016,BDT,7.8956
23/12/2016,BBD,51.3319
23/12/2016,BYR,6.1992
23/12/2016,BZD,6.1214
23/12/2016,BMD,1.2305
23/12/2016,BTN,6.5747
23/12/2016,BOB,30.4412
23/12/2016,BAM,0.2675
23/12/2016,BWP,4.002
23/12/2016,BRL,13.0293
23/12/2016,GBP,12.0702
23/12/2016,BND,0.2656
23/12/2016,BGN,0.0826
23/12/2016,BIF,0.9846
23/12/2016,XOF,6.8826
23/12/2016,XAF,2.5904
23/12/2016,XPF,0.2745
23/12/2016,KHR,1.564
23/12/2016,CAD,13.6873
23/12/2016,CVE,8.7394
23/12/2016,KYD,8.737
23/12/2016,CLP,8.198
23/12/2016,CNY,7.6404
23/12/2016,COP,54.4414
23/12/2016,KMF,4.3463
23/12/2016,CDF,0.2475
23/12/2016,CRC,0.8662
23/12/2016,HRK,191.6275
23/12/2016,CUC,6.8567
23/12/2016,CUP,2.0983
23/12/2016,CZK,3.1763
23/12/2016,DKK,1.0364
23/12/2016,DJF,7.5977
23/12/2016,DOP,6.1074
23/12/2016,XCD,25.9333
23/12/2016,EGP,4.1929
23/12/2016,SVC,2.8214
23/12/2016,ETB,9.4272
23/12/2016,FKP,5.7745
23/12/2016,FJD,9.633
23/12/2016,GMD,10.6255
23/12/2016,GEL,5.994
23/12/2016,GHS,6.841
23/12/2016,GIP,9.1873
23/12/2016,GTQ,0.5775
23/12/2016,GNF,144.2016
23/12/2016,GYD,3.8905
23/12/2016,HTG,17.3649
23/12/2016,HNL,2.4869
23/12/2016,HKD,3.8446
23/12/2016,HUF,3.4672
23/12/2016,ISK,2.0933
23/12/2016,INR,28.1257
23/12/2016,IDR,5.7339
23/12/2016,IRR,10.8978
23/12/2016,IQD,11.4211
23/12/2016,ILS,7.7776
23/12/2016,JMD,0.7199
23/12/2016,JPY,0.0367
23/12/2016,JOD,2.1539
23/12/2016,KZT,3.4755
23/12/2016,KES,7.5326
23/12/2016,KWD,4.7179
23/12/2016,KGS,5.7118
23/12/2016,LAK,2.9934
23/12/2016,LBP,10.1239
23/12/2016,LSL,3.1322
23/12/2016,LRD,3.5476
23/12/2016,LYD,14.6742
23/12/2016,MOP,0.8457
23/12/2016,MKD,4.8546
23/12/2016,MGA,6.1849
23/12/2016,MWK,6.1051
23/12/2016,MYR,35.1168
23/12/2016,MVR,5.869
23/12/2016,MRO,2.8402
23/12/2016,MUR,67.685
23/12/2016,MXN,5.4275
23/12/2016,MDL,6.6513
23/12/2016,MNT,0.1101
23/12/2016,MAD,1.9703
23/12/2016,MZN,5.6548
23/12/2016,MMK,3.6671
23/12/2016,ANG,7.3323
23/12/2016,NAD,1.5713
23/12/2016,NPR,0.7297
23/12/2016,NZD,2.1979
23/12/2016,NIO,1.8624
23/12/2016,NGN,0.1666
23/12/2016,KPW,1.6711
23/12/2016,NOK,1.1056
23/12/2016,OMR,5.4606
23/12/2016,PKR,11.1242
23/12/2016,PAB,11.4236
23/12/2016,PGK,3.4601
23/12/2016,PYG,6.2093
23/12/2016,PEN,0.2795
23/12/2016,PHP,98.1522
23/12/2016,PLN,0.3145
23/12/2016,QAR,2.2985
23/12/2016,RON,1.8932
23/12/2016,RUB,13.7912
23/12/2016,RWF,4.9499
23/12/2016,WST,2.5623
23/12/2016,STD,4.2698
23/12/2016,SAR,6.609
23/12/2016,RSD,0.9412
23/12/2016,SCR,4.4548
23/12/2016,SLL,2.9711
23/12/2016,SGD,6.7311
23/12/2016,SBD,8.4907
23/12/2016,SOS,2.1657
23/12/2016,ZAR,5.179
23/12/2016,KRW,0.1932
23/12/2016,LKR,1.8103
23/12/2016,SHP,2.8792
23/12/2016,SDG,6.9494
23/12/2016,SRD,3.5402
23/12/2016,SZL,4.6603
23/12/2016,SEK,3.934
23/12/2016,CHF,12.0403
23/12/2016,SYP,5.3169
23/12/2016,TWD,410.0358
23/12/2016,TZS,10.5019
23/12/2016,THB,0.8148
23/12/2016,TOP,8.0533
23/12/2016,TTD,4.2576
23/12/2016,TND,4.8589
23/12/2016,TRY,0.4204
23/12/2016,TMM,3.6864
23/12/2016,USD,1
23/12/2016,UGX,7.8059
23/12/2016,UAH,32.2853
23/12/2016,UYU,31.3815
23/12/2016,AED,1.4122
23/12/2016,VUV,30.5341
23/12/2016,VEB,1.0978
23/12/2016,VND,6.7113
23/12/2016,YER,7.4124
23/12/2016,ZMK,4.291
23/12/2016,ZWD,5.2864
