date,currency,valueInUSD
22/12/2016,AFN,12.1545
22/12/2016,ALL,2.0742
22/12/2016,DZD,5.8017
22/12/2016,AOA,5.9127
22/12/2016,ARS,14.9676
22/12/2016,AMD,8.0574
22/12/2016,AWG,5.0915
22/12/2016,AUD,54.0345
22/12/2016,AZN,4.6167
22/12/2016,BSD,5.0957
22/12/2016,BHD,3.1495
22/12/2016,BDT,7.8958
22/12/2016,BBD,51.8504
22/12/2016,BYR,6.2618
22/12/2016,BZD,6.0883
22/12/2016,BMD,1.2327
22/12/2016,BTN,6.5096
22/12/2016,BOB,30.4611
22/12/2016,BAM,0.2673
22/12/2016,BWP,4.0125
22/12/2016,BRL,13.0943
22/12/2016,GBP,12.0044
22/12/2016,BND,0.2683
22/12/2016,BGN,0.0824
22/12/2016,BIF,0.9911
22/12/2016,XOF,6.9521
22/12/2016,XAF,2.6166
22/12/2016,XPF,0.2773
22/12/2016,KHR,1.5798
22/12/2016,CAD,13.8256
22/12/2016,CVE,8.7552
22/12/2016,KYD,8.7222
22/12/2016,CLP,8.2682
22/12/2016,CNY,7.5648
22/12/2016,COP,54.3505
22/12/2016,KMF,4.3902
22/12/2016,CDF,0.245
22/12/2016,CRC,0.875
22/12/2016,HRK,189.7302
22/12/2016,CUC,6.8598
22/12/2016,CUP,2.1074
22/12/2016,CZK,3.2084
22/12/2016,DKK,1.0301
22/12/2016,DJF,7.6075
22/12/2016,DOP,6.1691
22/12/2016,XCD,26.013
22/12/2016,EGP,4.2142
22/12/2016,SVC,2.8499
22/12/2016,ETB,9.3689
22/12/2016,FKP,5.7383
22/12/2016,FJD,9.6455
22/12/2016,GMD,10.5877
22/12/2016,GEL,5.9318
22/12/2016,GHS,6.8375
22/12/2016,GIP,9.1134
22/12/2016,GTQ,0.5718
22/12/2016,GNF,143.6066
22/12/2016,GYD,3.852
22/12/2016,HTG,17.193
22/12/2016,HNL,2.4749
22/12/2016,HKD,3.8654
22/12/2016,HUF,3.4607
22/12/2016,ISK,2.1078
22/12/2016,INR,28.4098
22/12/2016,IDR,5.6771
22/12/2016,IRR,10.8607
22/12/2016,IQD,11.4716
22/12/2016,ILS,7.7006
22/12/2016,JMD,0.7128
22/12/2016,JPY,0.0371
22/12/2016,JOD,2.143
22/12/2016,KZT,3.4915
22/12/2016,KES,7.6087
22/12/2016,KWD,4.6971
22/12/2016,KGS,5.6991
22/12/2016,LAK,2.9638
22/12/2016,LBP,10.0239
22/12/2016,LSL,3.1012
22/12/2016,LRD,3.5125
22/12/2016,LYD,14.612
22/12/2016,MOP,0.8542
22/12/2016,MKD,4.8065
22/12/2016,MGA,6.1805
22/12/2016,MWK,6.1668
22/12/2016,MYR,34.7691
22/12/2016,MVR,5.9283
22/12/2016,MRO,2.8706
22/12/2016,MUR,67.0149
22/12/2016,MXN,5.3738
22/12/2016,MDL,6.5968
22/12/2016,MNT,0.1103
22/12/2016,MAD,1.9508
22/12/2016,MZN,5.5988
22/12/2016,MMK,3.7041
22/12/2016,ANG,7.4064
22/12/2016,NAD,1.5557
22/12/2016,NPR,0.7225
22/12/2016,NZD,2.2201
22/12/2016,NIO,1.844
22/12/2016,NGN,0.167
22/12/2016,KPW,1.6753
22/12/2016,NOK,1.1138
22/12/2016,OMR,5.4846
22/12/2016,PKR,11.2366
22/12/2016,PAB,11.4759
22/12/2016,PGK,3.4527
22/12/2016,PYG,6.1537
22/12/2016,PEN,0.2767
22/12/2016,PHP,97.1804
22/12/2016,PLN,0.3114
22/12/2016,QAR,2.2757
22/12/2016,RON,1.9156
22/12/2016,RUB,13.8692
22/12/2016,RWF,4.967
22/12/2016,WST,2.5882
22/12/2016,STD,4.2761
22/12/2016,SAR,6.6512
22/12/2016,RSD,0.9507
22/12/2016,SCR,4.4107
22/12/2016,SLL,2.9626
22/12/2016,SGD,6.7991
22/12/2016,SBD,8.4986
22/12/2016,SOS,2.1876
22/12/2016,ZAR,5.2313
22/12/2016,KRW,0.1923
22/12/2016,LKR,1.7924
22/12/2016,SHP,2.9083
22/12/2016,SDG,6.8869
22/12/2016,SRD,3.5346
22/12/2016,SZL,4.7074
22/12/2016,SEK,3.8989
22/12/2016,CHF,12.0647
22/12/2016,SYP,5.2915
22/12/2016,TWD,414.1776
22/12/2016,TZS,10.3979
22/12/2016,THB,0.8164
22/12/2016,TOP,8.0264
22/12/2016,TTD,4.3006
22/12/2016,TND,4.8322
22/12/2016,TRY,0.4194
22/12/2016,TMM,3.6748
22/12/2016,USD,1
22/12/2016,UGX,7.7635
22/12/2016,UAH,32.4159
22/12/2016,UYU,31.6985
22/12/2016,AED,1.4265
22/12/2016,VUV,30.5477
22/12/2016,VEB,1.0866
22/12/2016,VND,6.6449
22/12/2016,YER,7.4873
22/12/2016,ZMK,4.2879
22/12/2016,ZWD,5.3398
