date,currency,valueInUSD
30/12/2016,AFN,12.2387
30/12/2016,ALL,2.0659
30/12/2016,DZD,5.8488
30/12/2016,AOA,5.8505
30/12/2016,ARS,14.9578
30/12/2016,AMD,8.2082
30/12/2016,AWG,4.9723
30/12/2016,AUD,54.0783
30/12/2016,AZN,4.6733
30/12/2016,BSD,4.9803
30/12/2016,BHD,3.1013
30/12/2016,BDT,7.8134
30/12/2016,BBD,51.6227
30/12/2016,BYR,6.4382
30/12/2016,BZD,6.4168
30/12/2016,BMD,1.2522
30/12/2016,BTN,6.7246
30/12/2016,BOB,29.8931
30/12/2016,BAM,0.2698
30/12/2016,BWP,4.034
30/12/2016,BRL,12.954
30/12/2016,GBP,12.0768
30/12/2016,BND,0.2698
30/12/2016,BGN,0.083
30/12/2016,BIF,0.9838
30/12/2016,XOF,6.8943
30/12/2016,XAF,2.6298
30/12/2016,XPF,0.2612
30/12/2016,KHR,1.5846
30/12/2016,CAD,13.7932
30/12/2016,CVE,8.8373
30/12/2016,KYD,8.7912
30/12/2016,CLP,8.133
30/12/2016,CNY,7.6279
30/12/2016,COP,55.5521
30/12/2016,KMF,4.4419
30/12/2016,CDF,0.2356
30/12/2016,CRC,0.8612
30/12/2016,HRK,191.759
30/12/2016,CUC,6.7647
30/12/2016,CUP,2.158
30/12/2016,CZK,3.1183
30/12/2016,DKK,1.0537
30/12/2016,DJF,7.5017
30/12/2016,DOP,6.0505
30/12/2016,XCD,25.7695
30/12/2016,EGP,4.271
30/12/2016,SVC,2.8418
30/12/2016,ETB,9.5066
30/12/2016,FKP,5.991
30/12/2016,FJD,9.5971
30/12/2016,GMD,10.8269
30/12/2016,GEL,5.7471
30/12/2016,GHS,6.9377
30/12/2016,GIP,9.5551
30/12/2016,GTQ,0.5995
30/12/2016,GNF,147.5064
30/12/2016,GYD,3.9698
30/12/2016,HTG,17.8949
30/12/2016,HNL,2.5015
30/12/2016,HKD,3.8516
30/12/2016,HUF,3.5134
30/12/2016,ISK,2.1499
30/12/2016,INR,28.1541
30/12/2016,IDR,5.8083
30/12/2016,IRR,10.6542
30/12/2016,IQD,11.574
30/12/2016,ILS,7.4864
30/12/2016,JMD,0.724
30/12/2016,JPY,0.036
30/12/2016,JOD,2.1801
30/12/2016,KZT,3.4401
30/12/2016,KES,7.3358
30/12/2016,KWD,4.6256
30/12/2016,KGS,5.7788
30/12/2016,LAK,2.9407
30/12/2016,LBP,10.2721
30/12/2016,LSL,3.2287
30/12/2016,LRD,3.592
30/12/2016,LYD,15.2967
30/12/2016,MOP,0.8401
30/12/2016,MKD,4.7881
30/12/2016,MGA,6.1881
30/12/2016,MWK,5.8636
30/12/2016,MYR,34.3094
30/12/2016,MVR,5.8408
30/12/2016,MRO,2.7535
30/12/2016,MUR,67.3921
30/12/2016,MXN,5.5816
30/12/2016,MDL,6.7698
30/12/2016,MNT,0.1086
30/12/2016,MAD,2.032
30/12/2016,MZN,5.6637
30/12/2016,MMK,3.7528
30/12/2016,ANG,7.3112
30/12/2016,NAD,1.6241
30/12/2016,NPR,0.713
30/12/2016,NZD,2.2039
30/12/2016,NIO,1.8319
30/12/2016,NGN,0.17
30/12/2016,KPW,1.6766
30/12/2016,NOK,1.0971
30/12/2016,OMR,5.3896
30/12/2016,PKR,11.3367
30/12/2016,PAB,11.1872
30/12/2016,PGK,3.3861
30/12/2016,PYG,6.2052
30/12/2016,PEN,0.2803
30/12/2016,PHP,98.8807
30/12/2016,PLN,0.3062
30/12/2016,QAR,2.2662
30/12/2016,RON,1.8533
30/12/2016,RUB,13.7954
30/12/2016,RWF,4.9306
30/12/2016,WST,2.5688
30/12/2016,STD,4.3377
30/12/2016,SAR,6.5833
30/12/2016,RSD,0.9401
30/12/2016,SCR,4.6102
30/12/2016,SLL,2.9125
30/12/2016,SGD,6.7341
30/12/2016,SBD,8.5667
30/12/2016,SOS,2.1681
30/12/2016,ZAR,5.2594
30/12/2016,KRW,0.191
30/12/2016,LKR,1.7971
30/12/2016,SHP,2.8548
30/12/2016,SDG,6.9744
30/12/2016,SRD,3.5978
30/12/2016,SZL,4.4277
30/12/2016,SEK,3.9288
30/12/2016,CHF,12.077
30/12/2016,SYP,5.1498
30/12/2016,TWD,423.9762
30/12/2016,TZS,10.3358
30/12/2016,THB,0.8353
30/12/2016,TOP,7.881
30/12/2016,TTD,4.198
30/12/2016,TND,4.9305
30/12/2016,TRY,0.4126
30/12/2016,TMM,3.6421
30/12/2016,USD,1
30/12/2016,UGX,7.5673
30/12/2016,UAH,33.3646
30/12/2016,UYU,31.5146
30/12/2016,AED,1.3774
30/12/2016,VUV,30.7069
30/12/2016,VEB,1.1123
30/12/2016,VND,6.4183
30/12/2016,YER,7.2789
30/12/2016,ZMK,4.2599
30/12/2016,ZWD,5.3037
