date,currency,valueInUSD
18/12/2016,AFN,12.3529
18/12/2016,ALL,2.052
18/12/2016,DZD,5.8552
18/12/2016,AOA,5.9111
18/12/2016,ARS,14.9706
18/12/2016,AMD,7.8505
18/12/2016,AWG,5.0352
18/12/2016,AUD,53.0997
18/12/2016,AZN,4.7442
18/12/2016,BSD,5.1268
18/12/2016,BHD,3.1313
18/12/2016,BDT,7.9018
18/12/2016,BBD,52.1902
18/12/2016,BYR,6.3503
18/12/2016,BZD,6.2402
18/12/2016,BMD,1.2155
18/12/2016,BTN,6.65
18/12/2016,BOB,30.2912
18/12/2016,BAM,0.2652
18/12/2016,BWP,4.0647
18/12/2016,BRL,13.097
18/12/2016,GBP,11.9008
18/12/2016,BND,0.2648
18/12/2016,BGN,0.0816
18/12/2016,BIF,0.9931
18/12/2016,XOF,6.9009
18/12/2016,XAF,2.5999
18/12/2016,XPF,0.2765
18/12/2016,KHR,1.6209
18/12/2016,CAD,13.6565
18/12/2016,CVE,8.7829
18/12/2016,KYD,8.6395
18/12/2016,CLP,8.3036
18/12/2016,CNY,7.6376
18/12/2016,COP,54.8113
18/12/2016,KMF,4.3779
18/12/2016,CDF,0.2493
18/12/2016,CRC,0.8939
18/12/2016,HRK,192.0106
18/12/2016,CUC,7.0437
18/12/2016,CUP,2.0958
18/12/2016,CZK,3.289
18/12/2016,DKK,1.0272
18/12/2016,DJF,7.6186
18/12/2016,DOP,6.1907
18/12/2016,XCD,26.8031
18/12/2016,EGP,4.1088
18/12/2016,SVC,2.9046
18/12/2016,ETB,9.443
18/12/2016,FKP,5.8
18/12/2016,FJD,9.8729
18/12/2016,GMD,10.4975
18/12/2016,GEL,6.064
18/12/2016,GHS,6.8222
18/12/2016,GIP,9.0192
18/12/2016,GTQ,0.5763
18/12/2016,GNF,144.3386
18/12/2016,GYD,3.9303
18/12/2016,HTG,17.5554
18/12/2016,HNL,2.4709
18/12/2016,HKD,3.9226
18/12/2016,HUF,3.4079
18/12/2016,ISK,2.1029
18/12/2016,INR,28.1308
18/12/2016,IDR,5.5402
18/12/2016,IRR,11.0316
18/12/2016,IQD,11.6947
18/12/2016,ILS,7.4584
18/12/2016,JMD,0.7256
18/12/2016,JPY,0.0369
18/12/2016,JOD,2.1206
18/12/2016,KZT,3.4539
18/12/2016,KES,7.5626
18/12/2016,KWD,4.7909
18/12/2016,KGS,5.7527
18/12/2016,LAK,2.9746
18/12/2016,LBP,9.805
18/12/2016,LSL,3.1256
18/12/2016,LRD,3.5448
18/12/2016,LYD,14.4451
18/12/2016,MOP,0.8512
18/12/2016,MKD,4.8628
18/12/2016,MGA,6.2363
18/12/2016,MWK,6.1141
18/12/2016,MYR,34.1296
18/12/2016,MVR,6.0423
18/12/2016,MRO,2.8935
18/12/2016,MUR,66.7811
18/12/2016,MXN,5.3805
18/12/2016,MDL,6.4202
18/12/2016,MNT,0.1103
18/12/2016,MAD,1.8822
18/12/2016,MZN,5.5694
18/12/2016,MMK,3.6988
18/12/2016,ANG,7.3013
18/12/2016,NAD,1.5773
18/12/2016,NPR,0.7246
18/12/2016,NZD,2.2525
18/12/2016,NIO,1.7899
18/12/2016,NGN,0.1655
18/12/2016,KPW,1.6692
18/12/2016,NOK,1.1094
18/12/2016,OMR,5.533
18/12/2016,PKR,11.1603
18/12/2016,PAB,11.3913
18/12/2016,PGK,3.4475
18/12/2016,PYG,5.9937
18/12/2016,PEN,0.2687
18/12/2016,PHP,96.5534
18/12/2016,PLN,0.3087
18/12/2016,QAR,2.2612
18/12/2016,RON,1.8722
18/12/2016,RUB,13.9829
18/12/2016,RWF,5.1012
18/12/2016,WST,2.6037
18/12/2016,STD,4.1663
18/12/2016,SAR,6.5946
18/12/2016,RSD,0.9577
18/12/2016,SCR,4.4262
18/12/2016,SLL,2.9349
18/12/2016,SGD,6.8722
18/12/2016,SBD,8.5075
18/12/2016,SOS,2.1539
18/12/2016,ZAR,5.3106
18/12/2016,KRW,0.1925
18/12/2016,LKR,1.8164
18/12/2016,SHP,2.9992
18/12/2016,SDG,6.8667
18/12/2016,SRD,3.5811
18/12/2016,SZL,4.764
18/12/2016,SEK,3.8987
18/12/2016,CHF,12.0275
18/12/2016,SYP,5.2667
18/12/2016,TWD,409.3217
18/12/2016,TZS,10.3614
18/12/2016,THB,0.8139
18/12/2016,TOP,7.9424
18/12/2016,TTD,4.1952
18/12/2016,TND,4.7206
18/12/2016,TRY,0.403
18/12/2016,TMM,3.586
18/12/2016,USD,1
18/12/2016,UGX,7.9883
18/12/2016,UAH,33.8441
18/12/2016,UYU,30.819
18/12/2016,AED,1.4084
18/12/2016,VUV,30.1459
18/12/2016,VEB,1.0963
18/12/2016,VND,6.7418
18/12/2016,YER,7.5899
18/12/2016,ZMK,4.2187
18/12/2016,ZWD,5.5064
