date,currency,valueInUSD
21/12/2016,AFN,12.2773
21/12/2016,ALL,2.0537
21/12/2016,DZD,5.8484
21/12/2016,AOA,5.9323
21/12/2016,ARS,15.1188
21/12/2016,AMD,8.0199
21/12/2016,AWG,5.0476
21/12/2016,AUD,53.4995
21/12/2016,AZN,4.6752
21/12/2016,BSD,5.1472
21/12/2016,BHD,3.1441
21/12/2016,BDT,7.9756
21/12/2016,BBD,51.8316
21/12/2016,BYR,6.3003
21/12/2016,BZD,6.1498
21/12/2016,BMD,1.2263
21/12/2016,BTN,6.5754
21/12/2016,BOB,30.3184
21/12/2016,BAM,0.2681
21/12/2016,BWP,4.0243
21/12/2016,BRL,12.9647
21/12/2016,GBP,11.8855
21/12/2016,BND,0.271
21/12/2016,BGN,0.0826
21/12/2016,BIF,0.992
21/12/2016,XOF,6.9586
21/12/2016,XAF,2.5907
21/12/2016,XPF,0.2767
21/12/2016,KHR,1.5958
21/12/2016,CAD,13.8476
21/12/2016,CVE,8.6685
21/12/2016,KYD,8.6649
21/12/2016,CLP,8.3517
21/12/2016,CNY,7.6412
21/12/2016,COP,54.7135
21/12/2016,KMF,4.4563
21/12/2016,CDF,0.2449
21/12/2016,CRC,0.8723
21/12/2016,HRK,187.8517
21/12/2016,CUC,6.9291
21/12/2016,CUP,2.1016
21/12/2016,CZK,3.2111
21/12/2016,DKK,1.0199
21/12/2016,DJF,7.6364
21/12/2016,DOP,6.1161
21/12/2016,XCD,26.4663
21/12/2016,EGP,4.1725
21/12/2016,SVC,2.8217
21/12/2016,ETB,9.3476
21/12/2016,FKP,5.7963
21/12/2016,FJD,9.6655
21/12/2016,GMD,10.5433
21/12/2016,GEL,5.9236
21/12/2016,GHS,6.7698
21/12/2016,GIP,9.2055
21/12/2016,GTQ,0.5697
21/12/2016,GNF,145.4564
21/12/2016,GYD,3.8909
21/12/2016,HTG,17.0468
21/12/2016,HNL,2.4504
21/12/2016,HKD,3.9044
21/12/2016,HUF,3.4265
21/12/2016,ISK,2.122
21/12/2016,INR,28.3313
21/12/2016,IDR,5.6357
21/12/2016,IRR,10.8359
21/12/2016,IQD,11.358
21/12/2016,ILS,7.6244
21/12/2016,JMD,0.7095
21/12/2016,JPY,0.0368
21/12/2016,JOD,2.1512
21/12/2016,KZT,3.488
21/12/2016,KES,7.5334
21/12/2016,KWD,4.7011
21/12/2016,KGS,5.7567
21/12/2016,LAK,2.9937
21/12/2016,LBP,9.9247
21/12/2016,LSL,3.0939
21/12/2016,LRD,3.511
21/12/2016,LYD,14.4994
21/12/2016,MOP,0.8457
21/12/2016,MKD,4.8175
21/12/2016,MGA,6.2429
21/12/2016,MWK,6.1485
21/12/2016,MYR,34.4249
21/12/2016,MVR,5.931
21/12/2016,MRO,2.8422
21/12/2016,MUR,67.2245
21/12/2016,MXN,5.3849
21/12/2016,MDL,6.5315
21/12/2016,MNT,0.1103
21/12/2016,MAD,1.9279
21/12/2016,MZN,5.6081
21/12/2016,MMK,3.7415
21/12/2016,ANG,7.391
21/12/2016,NAD,1.5714
21/12/2016,NPR,0.7298
21/12/2016,NZD,2.2425
21/12/2016,NIO,1.8324
21/12/2016,NGN,0.1653
21/12/2016,KPW,1.6757
21/12/2016,NOK,1.1028
21/12/2016,OMR,5.4853
21/12/2016,PKR,11.1253
21/12/2016,PAB,11.53
21/12/2016,PGK,3.4676
21/12/2016,PYG,6.0928
21/12/2016,PEN,0.274
21/12/2016,PHP,97.5606
21/12/2016,PLN,0.3115
21/12/2016,QAR,2.2987
21/12/2016,RON,1.8966
21/12/2016,RUB,13.8417
21/12/2016,RWF,5.003
21/12/2016,WST,2.6017
21/12/2016,STD,4.2338
21/12/2016,SAR,6.7184
21/12/2016,RSD,0.9603
21/12/2016,SCR,4.395
21/12/2016,SLL,2.9503
21/12/2016,SGD,6.833
21/12/2016,SBD,8.4145
21/12/2016,SOS,2.1675
21/12/2016,ZAR,5.242
21/12/2016,KRW,0.1914
21/12/2016,LKR,1.8105
21/12/2016,SHP,2.9377
21/12/2016,SDG,6.8701
21/12/2016,SRD,3.5327
21/12/2016,SZL,4.6608
21/12/2016,SEK,3.9061
21/12/2016,CHF,12.1866
21/12/2016,SYP,5.2854
21/12/2016,TWD,410.0768
21/12/2016,TZS,10.295
21/12/2016,THB,0.8083
21/12/2016,TOP,8.0367
21/12/2016,TTD,4.3029
21/12/2016,TND,4.8076
21/12/2016,TRY,0.4152
21/12/2016,TMM,3.6384
21/12/2016,USD,1
21/12/2016,UGX,7.8184
21/12/2016,UAH,32.8389
21/12/2016,UYU,31.5518
21/12/2016,AED,1.4198
21/12/2016,VUV,30.2452
21/12/2016,VEB,1.0872
21/12/2016,VND,6.6581
21/12/2016,YER,7.4587
21/12/2016,ZMK,4.2454
21/12/2016,ZWD,5.353
