date,currency,valueInUSD
25/12/2016,AFN,12.1641
25/12/2016,ALL,2.0821
25/12/2016,DZD,5.8748
25/12/2016,AOA,5.827
25/12/2016,ARS,14.939
25/12/2016,AMD,7.963
25/12/2016,AWG,5.0715
25/12/2016,AUD,53.4268
25/12/2016,AZN,4.6758
25/12/2016,BSD,5.069
25/12/2016,BHD,3.0903
25/12/2016,BDT,7.9097
25/12/2016,BBD,51.3268
25/12/2016,BYR,6.1986
25/12/2016,BZD,6.2444
25/12/2016,BMD,1.2535
25/12/2016,BTN,6.7068
25/12/2016,BOB,30.4009
25/12/2016,BAM,0.271
25/12/2016,BWP,4.0694
25/12/2016,BRL,13.0485
25/12/2016,GBP,12.2187
25/12/2016,BND,0.271
25/12/2016,BGN,0.0823
25/12/2016,BIF,0.9902
25/12/2016,XOF,6.9104
25/12/2016,XAF,2.6443
25/12/2016,XPF,0.2717
25/12/2016,KHR,1.5704
25/12/2016,CAD,13.4149
25/12/2016,CVE,8.8266
25/12/2016,KYD,8.7424
25/12/2016,CLP,8.1203
25/12/2016,CNY,7.5566
25/12/2016,COP,53.766
25/12/2016,KMF,4.3901
25/12/2016,CDF,0.2425
25/12/2016,CRC,0.8489
25/12/2016,HRK,192.4475
25/12/2016,CUC,6.792
25/12/2016,CUP,2.1107
25/12/2016,CZK,3.187
25/12/2016,DKK,1.0157
25/12/2016,DJF,7.5969
25/12/2016,DOP,6.064
25/12/2016,XCD,25.6572
25/12/2016,EGP,4.1659
25/12/2016,SVC,2.8247
25/12/2016,ETB,9.5436
25/12/2016,FKP,5.835
25/12/2016,FJD,9.4047
25/12/2016,GMD,10.5614
25/12/2016,GEL,5.8999
25/12/2016,GHS,6.8833
25/12/2016,GIP,9.315
25/12/2016,GTQ,0.5811
25/12/2016,GNF,147.1
25/12/2016,GYD,3.8778
25/12/2016,HTG,17.578
25/12/2016,HNL,2.5086
25/12/2016,HKD,3.8185
25/12/2016,HUF,3.4784
25/12/2016,ISK,2.0782
25/12/2016,INR,28.2416
25/12/2016,IDR,5.8078
25/12/2016,IRR,10.7441
25/12/2016,IQD,11.5227
25/12/2016,ILS,7.5998
25/12/2016,JMD,0.7321
25/12/2016,JPY,0.0372
25/12/2016,JOD,2.1388
25/12/2016,KZT,3.4469
25/12/2016,KES,7.3827
25/12/2016,KWD,4.7229
25/12/2016,KGS,5.7357
25/12/2016,LAK,2.9488
25/12/2016,LBP,10.2598
25/12/2016,LSL,3.1185
25/12/2016,LRD,3.5278
25/12/2016,LYD,14.9427
25/12/2016,MOP,0.8532
25/12/2016,MKD,4.9129
25/12/2016,MGA,6.1225
25/12/2016,MWK,5.9836
25/12/2016,MYR,35.4314
25/12/2016,MVR,5.8684
25/12/2016,MRO,2.8117
25/12/2016,MUR,67.7509
25/12/2016,MXN,5.5366
25/12/2016,MDL,6.6026
25/12/2016,MNT,0.1109
25/12/2016,MAD,1.9696
25/12/2016,MZN,5.7032
25/12/2016,MMK,3.7319
25/12/2016,ANG,7.3316
25/12/2016,NAD,1.5851
25/12/2016,NPR,0.7209
25/12/2016,NZD,2.1969
25/12/2016,NIO,1.8849
25/12/2016,NGN,0.1677
25/12/2016,KPW,1.6806
25/12/2016,NOK,1.1064
25/12/2016,OMR,5.4601
25/12/2016,PKR,11.1231
25/12/2016,PAB,11.4315
25/12/2016,PGK,3.4118
25/12/2016,PYG,6.2884
25/12/2016,PEN,0.2833
25/12/2016,PHP,98.192
25/12/2016,PLN,0.3122
25/12/2016,QAR,2.2953
25/12/2016,RON,1.893
25/12/2016,RUB,13.5168
25/12/2016,RWF,4.9495
25/12/2016,WST,2.5886
25/12/2016,STD,4.3556
25/12/2016,SAR,6.6537
25/12/2016,RSD,0.9579
25/12/2016,SCR,4.5443
25/12/2016,SLL,2.9708
25/12/2016,SGD,6.7148
25/12/2016,SBD,8.4948
25/12/2016,SOS,2.1607
25/12/2016,ZAR,5.2366
25/12/2016,KRW,0.1897
25/12/2016,LKR,1.8329
25/12/2016,SHP,2.862
25/12/2016,SDG,6.999
25/12/2016,SRD,3.5398
25/12/2016,SZL,4.6049
25/12/2016,SEK,3.9058
25/12/2016,CHF,11.9313
25/12/2016,SYP,5.2111
25/12/2016,TWD,418.2776
25/12/2016,TZS,10.3668
25/12/2016,THB,0.8125
25/12/2016,TOP,7.973
25/12/2016,TTD,4.2765
25/12/2016,TND,4.8312
25/12/2016,TRY,0.4204
25/12/2016,TMM,3.7289
25/12/2016,USD,1
25/12/2016,UGX,7.6505
25/12/2016,UAH,32.9343
25/12/2016,UYU,31.3229
25/12/2016,AED,1.4406
25/12/2016,VUV,30.2564
25/12/2016,VEB,1.0935
25/12/2016,VND,6.6046
25/12/2016,YER,7.4602
25/12/2016,ZMK,4.2546
25/12/2016,ZWD,5.2522
