dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
11/12/2018 00:00,XFVTNBOK82653359,Gundams,AGBH66,SBUT62,1761900.0,USD,7000,08/07/2020,251.7,USD,220.99
11/12/2018 00:00,KOEVNBDI36561393,Stocks,RFZG50,FAWI50,30784.0,USD,200,13/12/2021,153.92,USD,162.73
11/12/2018 00:00,UBHKWRJY07692513,Cainhurst Badges,QBVN33,UIKN63,411090.0,USD,600,05/03/2021,685.15,USD,714.0
11/12/2018 00:00,DGIQTLZE51809273,Light Curtains,YSSR29,YLGZ72,2372440.0,USD,7000,27/12/2023,338.92,USD,365.81
11/12/2018 00:01,ZVNATVEC25165324,Stocks,MRAH32,EIWJ22,1065120.68,AUD,400,21/05/2020,44.17,USD,2548.86
11/12/2018 00:01,EYKHJVAV78945129,Cloaks of Displacement,UHOG52,NXTO39,4760000.0,USD,70000,12/10/2023,68.0,USD,75.17
11/12/2018 00:01,XGOHHJVS97043637,Unity Stones,YSSR29,SMYT95,1692480.0,USD,8000,20/03/2021,211.56,USD,197.88
11/12/2018 00:02,ICNWAHTZ08099464,Exorcism Slips,BBJG05,GSTD71,16470300.0,USD,70000,06/12/2022,235.29,USD,262.62
11/12/2018 00:02,ELSVCATW20864859,Learning Beds,TFLS35,OCQF34,542692.08,KGS,3000,10/11/2020,40.6,USD,209.63
11/12/2018 00:02,MFVZHTWB02240290,Stocks,KKZA87,ITTS26,10490.0,USD,100,30/05/2020,104.9,USD,85.66
11/12/2018 00:03,GLNRDTCB01042526,Choice Bands,KKGY69,AMRO66,15372.0,USD,100,29/03/2023,153.72,USD,125.1
11/12/2018 00:03,TAQUENNL68599724,Stocks,QBAP68,BPLN25,387720.0,USD,2000,31/10/2021,190.29,AED,173.76
11/12/2018 00:03,CETUVAZX56743036,Stocks,TYAE14,VVBY18,21630.0,USD,600,05/10/2023,36.05,USD,40.07
11/12/2018 00:03,TGSGIKQJ76041048,Thief Gloves,KUWI70,GZED20,1481440.0,USD,1000,01/08/2022,1481.44,USD,1205.5
11/12/2018 00:04,AUOYKWDI28204500,Stocks,JVHD93,AWYB85,3478751.06,MDL,5000,18/10/2023,119.17,USD,648.1
11/12/2018 00:04,TRLXDFRP14353463,Flubbers,PQSW95,HWHS51,79412.0,USD,400,17/01/2021,198.53,USD,228.13
11/12/2018 00:04,JKVYHLHK25587813,Stocks,AWYB85,CMOI26,10700.0,USD,100,20/08/2021,107.0,USD,123.5
11/12/2018 00:04,CDYQTRTO07199922,Stringers,XRBV61,ZELV96,2640160.0,USD,8000,20/07/2019,330.02,USD,364.65
11/12/2018 00:04,JMBFFNPW16643158,Blasting Rods,SRYE59,CUVZ50,331925.93,CUC,500,17/10/2019,390.57,HKD,716.21
11/12/2018 00:04,BJUTIDAA22656229,Stocks,SHXQ48,BBAX06,4845600.0,USD,90000,27/09/2020,53.84,USD,60.27
11/12/2018 00:05,DTEYHDSV37718583,Stocks,GIWG34,TFLS35,13176.0,USD,900,04/09/2020,14.64,USD,13.1
11/12/2018 00:05,ARJVZMML56586089,Kafel Masks,DJNE62,LAUA80,18876.61,KMF,600,09/12/2019,7.81,USD,28.57
11/12/2018 00:05,APGYIXGR22829207,Barrier Tags,PIFN94,TBVE46,389905.75,HUF,300,20/04/2020,419.47,USD,1161.74
11/12/2018 00:06,HCFBLPJT30142575,Deck of Dragons,GYWU23,OKYS51,403369.15,SGD,200,17/04/2020,325.24,USD,1510.69
11/12/2018 00:06,NBZCNUGS42189031,Kamidogus,BPLN25,EWUY52,408950.0,USD,5000,27/08/2020,81.79,USD,91.5
11/12/2018 00:06,SLDUFHUS96024745,Pacts,YWMD69,KRXZ15,5460600.0,USD,60000,14/07/2021,935.46,LBP,107.87
11/12/2018 00:06,VSIRYFHL29672695,Stocks,TFLS35,AHMZ79,41754.0,USD,300,12/02/2021,139.18,USD,161.8
11/12/2018 00:07,UIMFEZSK43196727,Hurtloam,QAZT26,DVVB31,244035.0,USD,900,09/02/2020,271.15,USD,259.54
