dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
24/12/2018 00:00,IYYVWSIR60881152,Faerie Tonics,NXTO39,QOKP03,56606.0,USD,200,10/05/2023,283.03,USD,291.78
24/12/2018 00:00,YJFPSMMA24884864,Z-crystals,EDYH00,QBAP68,21309711.77,HRK,700,11/11/2023,167.13,USD,27853.7
24/12/2018 00:00,VRDTFKEK20456777,Moranth Burners,DREA89,QHXJ50,300177.0,USD,900,21/04/2022,333.53,USD,361.14
24/12/2018 00:00,IOSXROBL46426310,Stocks,HXDA52,HWJF09,2187850.0,USD,5000,14/08/2022,437.57,USD,392.02
24/12/2018 00:00,JYPGSNER95314477,Stocks,HXDA52,DREA89,112683.64,MXN,400,26/04/2020,34.68,USD,253.77
24/12/2018 00:01,WWYNYJBD46550147,Stocks,ISWT83,FGQR22,3044.0,USD,400,08/02/2022,7.61,USD,8.61
24/12/2018 00:01,HBZSWACF76371317,Stocks,YCZA59,WVEI17,9043.0,USD,100,04/10/2020,90.43,USD,81.05
24/12/2018 00:01,LLBQNBYQ76535822,Rings of Conflict,WHPS18,KUWI70,167895.0,USD,700,18/03/2020,239.85,USD,268.23
24/12/2018 00:02,DAIJBSAM43498969,Stocks,VTKE98,SFEO61,14170.0,USD,1000,22/05/2022,14.17,USD,11.77
24/12/2018 00:02,IHARHDUV25857338,War Gongs,DREA89,ZSXF19,1228800.0,USD,5000,16/01/2023,245.76,USD,235.9
24/12/2018 00:02,PARNKROF66204259,Stamina Pluses,WYFO79,EMNK67,2401.0,USD,100,03/05/2022,24.01,USD,19.32
24/12/2018 00:02,XXJGZQNB86502477,X-Antibodies,GBEZ65,ZDAI73,5032000.0,USD,20000,30/09/2019,251.6,USD,237.46
24/12/2018 00:03,JRQXUYLP39563304,Curries of Life,RFZG50,DILF10,1730662.1,BRL,600,29/11/2019,258.27,USD,3272.74
