dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
03/12/2018 00:00,LCQHVZPB42163628,Hare Disks,NCYN50,LIIS96,27384.0,USD,400,27/08/2022,407.39,MDL,81.41
03/12/2018 00:00,LPUXPKSB32388102,Stocks,HHFP66,QODV38,1649600.0,USD,20000,28/05/2019,82.48,USD,70.42
03/12/2018 00:00,OJNYKXCY53902494,Stocks,CBOX52,MHFC34,61943454.0,VND,90000,08/12/2020,123.3,USD,828.32
03/12/2018 00:00,GHFHXMBH08690981,Urns of Power,NFAH30,QLMY86,489720.0,USD,3000,02/03/2020,163.24,USD,144.58
03/12/2018 00:01,YXETFXOT37960277,Stocks,MFJJ99,DDIB11,10306688.35,UGX,50000,11/02/2022,30.73,USD,200.25
03/12/2018 00:01,LUFTLNEC83744165,Stocks,SXTM39,FTFI87,357102.0,USD,600,28/07/2022,595.17,USD,514.85
03/12/2018 00:02,SFWZTYIN07094896,Orbs of Agamotto,MYXF05,DGTY64,13155.41,NAD,100,22/04/2020,99.7,USD,125.82
03/12/2018 00:02,KREWVDXL67144036,Millennium Necklaces,QCRG59,ZXVX98,19910.0,USD,100,31/01/2023,199.1,USD,211.78
03/12/2018 00:02,KNTJNAPA43775586,Megacorp Helmets,HPTP65,AHMZ79,667450.0,USD,7000,29/01/2020,95.35,USD,112.06
03/12/2018 00:03,KPZEHDXW30190445,Millennium Keys,UACN81,JXGF57,184219.87,LSL,200,12/12/2023,787.19,MRO,1026.91
03/12/2018 00:03,SAPQKTES71086033,Mjolnirs,TVQQ54,FORM54,138765.0,USD,300,06/07/2020,462.55,USD,401.08
03/12/2018 00:03,ACTLRVMY38854469,Stocks,OUNH49,VIMV38,3071997.55,FKP,2000,10/12/2019,318.93,USD,1767.57
03/12/2018 00:03,NSRKWQXD94171057,Keys of Orthanc,RJUD59,KRXZ15,900360.0,USD,9000,21/07/2019,100.04,USD,112.41
03/12/2018 00:03,CXATAVZH85676248,Stocks,BPLN25,SZRJ90,23444100.0,USD,90000,08/05/2020,260.49,USD,257.3
03/12/2018 00:03,URQACWKX77748212,Stocks,AMRO66,YLGZ72,5262745.4,BTN,10000,02/04/2020,75.35,USD,600.37
03/12/2018 00:03,GPOAHCFD72558588,Hero Association Mugs,RLZK87,ZMLP81,212280.0,USD,4000,24/10/2022,53.07,USD,57.94
03/12/2018 00:04,SDGRGKIO02301442,Stocks,IZLM67,VGYT30,12187000.0,USD,70000,16/03/2022,174.1,USD,185.7
03/12/2018 00:04,MBWXHLVQ66493593,Amulets of Life Saving,VIMV38,RDBE21,1202490.0,USD,9000,30/08/2020,133.61,USD,122.92
03/12/2018 00:05,AFCKUWSV18943193,Keys of the Ram,WVHK10,BBAX06,67888.0,USD,400,05/04/2019,169.72,USD,199.16
03/12/2018 00:05,RJHJVHBA70845140,Lunar Curtains,QHXJ50,EPZN28,8886264.8,IQD,900,28/09/2023,672.65,USD,9519.67
03/12/2018 00:05,FCFTMTAC19709554,Stocks,FYYD57,OPET16,8300.0,USD,2000,16/02/2019,4.15,USD,4.57
03/12/2018 00:05,NBJPLXQP03240891,Infiltrators,FORM54,BDBU00,331016.0,USD,800,28/04/2019,413.77,USD,407.0
03/12/2018 00:05,HRXUYOTS00264033,Agents,HPTP65,GSTD71,1247940.0,USD,6000,06/10/2021,207.99,USD,179.78
03/12/2018 00:05,NPZLCRGM12663617,Ent-draught,NCXS33,LIJW00,172531.49,THB,7000,26/05/2021,19.71,USD,28.37
03/12/2018 00:06,ITLCXWCT17831862,Stocks,QMZU44,UWUK72,187031.59,BHD,600,31/12/2019,69.7,USD,276.46
03/12/2018 00:06,JBLCXDCF19505535,Stocks,ZXVX98,FGVK43,143910.0,USD,9000,25/02/2019,15.99,USD,18.24
03/12/2018 00:06,ILATTPBB34337964,Stocks,YOQG45,YCZA59,97512.0,USD,800,01/09/2020,4563.29,UYU,126.11
03/12/2018 00:07,MPZOFBYK41669270,Stocks,GYWU23,PKBF70,132840.0,USD,900,08/11/2019,147.6,USD,160.12
03/12/2018 00:07,SNMCFKDF62073240,Golem Disks,CQPJ57,PJKH65,16809.0,USD,100,01/06/2019,168.09,USD,145.89
03/12/2018 00:07,CDGSXUEA30094336,Stocks,UWUK72,SXHU74,51506.0,USD,700,28/01/2020,73.58,USD,85.84
03/12/2018 00:07,MCSHYOAA13677632,Stocks,UHOG52,QOKP03,1865280.0,USD,3000,12/11/2022,12631.18,CAD,683.1
03/12/2018 00:07,REDGLSPX51135255,Scripts,DVVB31,DNIL23,58560.0,USD,800,01/08/2022,73.2,USD,62.08
