dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
25/12/2018 00:00,RXYWFJFM03545399,Djinns,AMBT33,BDBU00,32340632.8,GYD,40000,29/04/2023,202.6,USD,716.83
25/12/2018 00:00,KOSEXYTF80257895,Infinity Gauntlets,AYIH50,AGBH66,2796.34,VEB,200,06/06/2022,16.88,USD,12.46
25/12/2018 00:01,NNAAXXVW10532295,Astro Boys,GBEZ65,VPTI00,414486.0,USD,200,06/01/2020,2072.43,USD,2286.03
25/12/2018 00:01,UMCMVGUH01136673,Wood Mats,BBAX06,QMZU44,444050.0,USD,1000,07/10/2021,150.75,BND,455.72
25/12/2018 00:01,IVXBLNZW74482602,Spears of Destiny,TQSJ85,YLGZ72,10340.0,USD,400,02/03/2022,25.85,USD,20.81
25/12/2018 00:01,AYXEHODT21961579,Magic Flute,GGLV00,AHMZ79,1546560.0,USD,4000,29/09/2019,386.64,USD,337.34
25/12/2018 00:01,PLBAGGAD63070147,Stocks,ORQH73,MHFC34,86863.0,USD,700,22/09/2022,124.09,USD,130.94
25/12/2018 00:01,XEZLDPXH33767853,Stocks,FJOI82,FYYD57,1195706.4,NGN,80000,17/04/2019,103.65,USD,13.54
25/12/2018 00:01,EGKOIOTQ03349725,L Coffees,HYSJ42,OHKH76,91386.0,USD,600,26/09/2022,152.31,USD,168.73
25/12/2018 00:02,CCMKQMWO66499667,Stocks,PQSW95,AMBT33,180000.0,USD,9000,12/03/2020,20.0,USD,21.84
25/12/2018 00:02,DPCKJTJD53025715,Dino Disks,SZRJ90,MHFC34,11095.0,USD,700,15/12/2020,15.85,USD,18.48
25/12/2018 00:03,DKYLYOEH73228934,Moranth Melters,CQPJ57,VVXA11,77745.0,USD,300,03/11/2019,259.15,USD,250.11
25/12/2018 00:03,WSNFSTNP71275040,Stocks,IBLA29,CBOX52,5379760.0,USD,8000,28/05/2019,672.47,USD,792.53
