dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
13/12/2018 00:00,PLHGRVJR21537687,Energon Cubes,QXFF29,VESX21,625626.0,USD,600,21/08/2022,1042.71,USD,892.47
13/12/2018 00:00,GEXHCDWW47368888,Stocks,SFEO61,XRBV61,1406993.75,FJD,400,16/05/2019,478.01,USD,3271.22
13/12/2018 00:00,JEHRFJXF18238372,Stocks,AMRO66,QODV38,80780.0,USD,1000,13/11/2021,80.78,USD,86.56
13/12/2018 00:00,KRTDZNNF90713021,Stocks,SZRJ90,CQPJ57,44127.0,USD,900,04/07/2020,49.03,USD,45.2
13/12/2018 00:00,XMNJSZMT40339777,Radioactive Spiders,QETH27,RJCA92,310704.0,USD,600,31/03/2019,517.84,USD,577.92
13/12/2018 00:00,YRBKISDJ43734014,Stocks,RLZK87,OUNH49,4242644.59,HRK,300,20/03/2022,78.37,USD,14367.67
13/12/2018 00:01,OSNDPEGJ91083942,Stocks,GZED20,UIKN63,210334.6,IDR,300,15/12/2019,151.75,USD,638.11
13/12/2018 00:01,GINTLFCT76385988,Barrier Tags,GIWG34,TBVE46,205740.0,USD,500,01/05/2023,411.48,USD,340.88
13/12/2018 00:01,CTOAHFXK76347074,Red Jewelled Brooches,EPZN28,YOQG45,144774.0,USD,900,02/01/2019,160.86,USD,150.69
13/12/2018 00:01,WLFSCWHR56531734,Stocks,UEVD88,VVBY18,2930400.0,USD,80000,11/08/2023,36.63,USD,40.03
13/12/2018 00:01,ORJZUKZQ07791824,Stocks,QOKP03,DBCS17,5254800.0,USD,40000,07/04/2022,131.37,USD,119.65
13/12/2018 00:02,VESTNSCY46783537,Stocks,VCSF07,AHMZ79,833640.0,USD,6000,27/10/2021,138.94,USD,141.46
13/12/2018 00:02,DYGHXZQL18727227,Slurm,WVHK10,TRFG21,360334.17,VEB,5000,26/06/2023,86.38,USD,62.72
