dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
17/12/2018 00:00,BDKYEJZA11543169,Stocks,IZLM67,RJUD59,21920.0,USD,2000,05/02/2022,4.03,PEN,11.63
17/12/2018 00:00,DFEEZYCS94929885,Stocks,SXTM39,FAWI50,23959.68,RSD,200,22/05/2020,153.45,USD,108.79
17/12/2018 00:00,WQNMSRZA74129989,Stocks,AMRO66,CMZC67,49851.0,USD,900,10/07/2022,55.39,USD,51.98
17/12/2018 00:01,XSFTUFXR01598508,Stocks,QLCE04,HWHS51,74922.0,USD,300,04/07/2021,249.74,USD,285.11
17/12/2018 00:01,TODOWHUZ58953515,Dry Ethers,EIWJ22,CMZC67,131792.0,USD,400,22/11/2023,329.48,USD,360.36
17/12/2018 00:02,BKQAONQS47424705,Pokeballs,BMRZ75,OUNH49,4180200.0,USD,60000,06/03/2023,281.75,KMF,58.89
17/12/2018 00:02,LPSVERAB45493610,Stocks,SHXQ48,TYAE14,10104.0,USD,200,29/09/2021,50.52,USD,42.91
17/12/2018 00:02,OMXSXJEW69842962,X-12s,VVBY18,UWUK72,228228.0,USD,300,03/01/2020,760.76,USD,863.38
17/12/2018 00:03,XYIUYJCO03856035,Stocks,YLGZ72,PVAZ61,1759375.86,KPW,9000,27/10/2023,121.73,USD,176.11
17/12/2018 00:03,NQKGZXPC44165048,Stocks,XHYN07,KTLA69,1543497.7,LYD,600,16/09/2020,134.94,USD,2290.08
17/12/2018 00:03,BMIYBVFY53294126,Stocks,OPET16,VKMV12,57571.79,LKR,600,16/02/2022,48.22,USD,88.86
17/12/2018 00:03,ZZGCRUYJ68176712,Monster Cells,DOGG07,AGBH66,79650.0,USD,600,01/04/2021,132.75,USD,118.17
17/12/2018 00:03,QECBNYTX43113150,Rings of Hunger,SXHU74,ITTS26,105759.81,JMD,900,15/08/2023,155.85,USD,107.64
17/12/2018 00:03,NUNPTULR82558597,Stocks,UIKN63,JXGF57,306220.0,USD,2000,22/04/2023,153.11,USD,162.86
17/12/2018 00:03,PMWTRTNH41705856,Stocks,TFLS35,MFJJ99,204680.0,USD,4000,23/12/2019,50.71,NPR,45.24
17/12/2018 00:04,EEOIPMUS37767634,Stocks,NFAH30,KUWI70,30139.43,SYP,800,27/04/2023,8.88,USD,41.54
17/12/2018 00:04,SNQASNLX53562316,Dry Ethers,LBKT00,CMZC67,2965320.0,USD,9000,06/06/2021,329.48,USD,303.98
17/12/2018 00:04,MEZHADGN17383371,Shields of Reflection,PKBF70,CQPJ57,6823500.0,USD,50000,17/05/2021,136.47,USD,114.2
17/12/2018 00:05,UKALYZBQ21874153,Moranth Smokers,FGVK43,IIZF28,60968.0,USD,800,26/03/2019,76.21,USD,88.83
17/12/2018 00:05,BIWTORPU43748624,Marvins,QWOA67,WHPS18,78498.0,USD,900,10/07/2023,87.22,USD,86.32
17/12/2018 00:06,VATCHOLL43349493,Stocks,VVXA11,HWHS51,249740.0,USD,1000,23/01/2023,249.74,USD,229.41
17/12/2018 00:06,XJIPPLHF73853089,Stocks,VAHJ53,PJKH65,1399.0,USD,100,06/01/2021,13.99,USD,14.41
17/12/2018 00:07,JHPYAILQ08394418,Stocks,SZRJ90,VLJL11,104845.0,USD,500,27/09/2022,209.69,USD,191.19
17/12/2018 00:07,XKFCYOVF50668862,Gauntlets of Zeus,PBFW95,FDWI64,907500.0,USD,5000,01/07/2022,181.5,USD,200.38
17/12/2018 00:07,AKXFQBQO64014721,Red Shells,QAZT26,THJF58,75192.0,USD,800,07/08/2019,93.99,USD,94.4
17/12/2018 00:07,NYXUOIIP01264044,Spider Silks,MEOQ86,VTKE98,3033300.0,USD,30000,23/05/2023,101.11,USD,106.9
17/12/2018 00:07,QKXRPECU89744932,Stocks,UWUK72,SFZS08,714901.25,SOS,4000,26/02/2019,79.11,USD,177.8
17/12/2018 00:08,IXRZRFPH56917860,Zoom Lens,XRBV61,CMOI26,13970.0,USD,100,22/07/2019,139.7,USD,134.16
17/12/2018 00:08,BPKNJQET17814060,Stocks,LIJW00,GBEZ65,2780402.73,GMD,5000,10/06/2021,48.86,USD,612.59
17/12/2018 00:09,PSZPJVMO52264206,Futuros,WVEI17,IZTD25,4708640.0,USD,8000,17/10/2020,588.58,USD,555.21
17/12/2018 00:09,CLYBPWNY11199826,Stocks,UIKN63,FTFI87,38962700.0,USD,70000,12/05/2021,556.61,USD,533.45
17/12/2018 00:09,NROSZIBM08655777,Stocks,ERHJ34,BBJG05,11003565.2,TOP,9000,13/09/2019,147.49,USD,1339.96
17/12/2018 00:09,TRTCHUFO02675451,Books of Vishanti,BBAX06,QAZT26,8247200.0,USD,80000,27/12/2021,103.09,USD,98.49
17/12/2018 00:09,JGCHPXZZ98810664,Stocks,QXFF29,RJUD59,213603.82,WST,7000,10/09/2019,10.96,USD,33.56
17/12/2018 00:10,SMYWZKWG49597994,Stocks,GBEZ65,ESPL27,74135.33,GBP,100,06/12/2022,60.63,USD,691.4
17/12/2018 00:10,RYAXIBBU57739303,Helms of Brilliance,UEVD88,UFAY59,42768.0,USD,200,15/03/2020,213.84,USD,248.15
17/12/2018 00:10,PTDBIGYQ38642933,Stocks,DVVB31,IIZF28,215280.0,USD,3000,06/02/2023,71.76,USD,82.72
