dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
04/12/2018 00:00,OAJWVLOM42941996,Stocks,KKGY69,MHFC34,112419.0,USD,900,16/04/2021,124.91,USD,103.96
04/12/2018 00:00,KPGGVVSW96154947,Stocks,HYSJ42,OQXV70,99500.0,USD,10000,21/03/2019,9.95,USD,8.62
04/12/2018 00:00,DHFDMLJJ99597701,Blank Spellbooks,VTKE98,ISWT83,45252.0,USD,400,06/07/2019,919.08,SBD,99.52
04/12/2018 00:00,RUMKQAXG70993326,Stocks,ZXVX98,HXDA52,34880.0,USD,200,22/04/2021,174.4,USD,158.75
04/12/2018 00:00,GUQDSKTP29346116,Krytonite Ore,MYXF05,HFLM11,124621718.0,GEL,80000,25/12/2020,343.25,USD,1389.3
04/12/2018 00:00,KXGGUQUI73003006,Super Soldier Serums,QLMY86,YOQG45,38500.0,USD,500,14/03/2022,77.0,USD,61.93
04/12/2018 00:00,WVZGPQYY17889147,Feedbags,QCRG59,SUOX82,3590516.1,KES,10000,25/12/2022,53.94,USD,351.83
04/12/2018 00:00,LDCORNSP93698829,Stocks,AWYB85,TVQQ54,26552.0,USD,400,16/02/2022,66.38,USD,71.75
04/12/2018 00:01,UALJMMFN48818431,Blades of Chaos,MEOQ86,VAHJ53,65044.0,USD,400,10/12/2020,162.61,USD,172.62
04/12/2018 00:01,BNVGLKSV14131898,Gold Needles,JZTC69,PKBF70,552879.0,USD,900,15/04/2021,614.31,USD,705.41
04/12/2018 00:01,YHZTDIFM62542909,Stocks,SRYE59,CMOI26,10899.0,USD,100,20/10/2023,108.99,USD,90.99
04/12/2018 00:01,JUOKRZVF04908540,Stocks,UACN81,FAWI50,62100.0,USD,400,12/10/2021,155.25,USD,132.39
04/12/2018 00:01,SXCMQWKP77235334,Stocks,ZXVX98,JXGF57,1422900.0,USD,9000,27/09/2020,158.1,USD,175.65
04/12/2018 00:01,ITRZXSVI97665545,White Herbs,LKPN86,NCXS33,125500.0,USD,500,08/02/2022,251.0,USD,226.5
04/12/2018 00:01,HFTKTPLE18754416,Weakness Policies,NXTO39,ZBIO05,145848.0,USD,600,06/04/2021,243.08,USD,214.63
04/12/2018 00:01,TYCJDBOP60839701,Electric Seeds,ZEHM52,EIWJ22,154664.0,USD,400,13/09/2022,386.66,USD,420.12
04/12/2018 00:01,QQGGNDNU46070638,Stocks,ISWT83,QMZU44,72674.0,USD,700,07/01/2023,103.82,USD,83.26
04/12/2018 00:02,HYMCLAPL19366442,Stocks,YCZA59,TKVF94,332360.0,USD,7000,27/07/2019,47.48,USD,52.59
04/12/2018 00:02,USHFJARC86920355,Magic Lamps,OQXV70,JVHD93,374402.92,BDT,2000,07/04/2019,24.66,USD,212.83
04/12/2018 00:02,XNVSHCHE47168333,Stocks,FGVK43,JXGF57,7905000.0,USD,50000,27/02/2022,158.1,USD,147.58
04/12/2018 00:02,VCKMGDJI13663860,Stocks,TYAE14,ZNQA84,988260.0,USD,7000,21/02/2021,141.18,USD,124.39
04/12/2018 00:02,XWRWBOIF61194949,Nano-paks,OPZI26,VLJL11,1575016.3,SRD,600,22/08/2021,861.71,USD,2773.66
04/12/2018 00:02,IAPXDLQJ86762099,Stocks,RJUD59,VGYT30,1715400.0,USD,10000,07/10/2023,171.54,USD,154.52
04/12/2018 00:03,PJZMWWFI71377996,Stocks,ZMLP81,IZLM67,31356.0,USD,400,29/08/2022,78.39,USD,89.53
04/12/2018 00:03,HQQVATYP30734711,Stocks,DDIB11,EIWJ22,3536000.0,USD,80000,16/02/2019,44.2,USD,42.13
04/12/2018 00:03,BHCPPPRS66641952,Stocks,THJF58,PJKH65,28880.0,USD,2000,25/07/2019,14.44,USD,14.56
04/12/2018 00:03,RQNGXFRD87984690,Stocks,AMBT33,IJPI82,1707500.0,USD,50000,11/01/2021,34.15,USD,38.56
04/12/2018 00:03,WZXSIMHN94787802,Stocks,XRBV61,UACN81,471047.03,PHP,200,08/04/2019,16.4,USD,2845.53
04/12/2018 00:03,DYLGJYWM90191543,Palantiris,YLGZ72,GIWG34,96018.0,USD,200,08/09/2022,480.09,USD,562.96
04/12/2018 00:03,NBOZUCOG17110452,Stocks,SZRJ90,QHXJ50,4829400.0,USD,30000,04/07/2022,160.98,USD,165.41
04/12/2018 00:03,SUELOHMD07496127,Golden Fleeces,EIWJ22,SWGF93,311141092.96,INR,40000,17/07/2022,188.84,USD,8414.04
04/12/2018 00:03,CXYYMFMI13516411,Stocks,PKBF70,DNIL23,2679700.0,USD,10000,10/07/2020,267.97,USD,292.09
04/12/2018 00:03,XPSAGILP13855874,Stocks,QETH27,TBVE46,1342080.0,USD,9000,11/01/2019,11875.59,MUR,156.41
04/12/2018 00:04,OJEMGGGG73383428,Stocks,DILF10,BBJG05,30472.0,USD,200,28/05/2021,152.36,USD,146.41
04/12/2018 00:04,ZZOUFDNN02802249,Gauntlets of Dexterity,DJNE62,HYSJ42,90513.0,USD,900,10/08/2021,100.57,USD,87.2
04/12/2018 00:04,ONFFTYHY75807163,Stocks,PJKH65,NGBA40,839880.0,USD,4000,12/02/2022,1220.14,MGA,171.52
04/12/2018 00:04,GKQRVUMW98461956,Stocks,PJKH65,JVHD93,51480.0,USD,4000,23/04/2023,12.87,USD,13.27
04/12/2018 00:04,RJRKUNWE11636133,Stocks,ESPL27,RLZK87,567993.58,ARS,400,21/11/2023,115.73,USD,1569.71
04/12/2018 00:05,RAKDRJKD66964852,Golden Lucky Cats,VKMV12,KRRO64,212000.0,USD,1000,13/06/2020,593.01,LAK,227.74
04/12/2018 00:05,NHYBYYAR95007974,Stocks,WVEI17,QAZT26,42654445.44,FJD,20000,01/06/2023,295.44,USD,2193.39
04/12/2018 00:05,ESSFHCBD10782415,Stocks,IJPI82,NCXS33,768560.0,USD,8000,08/09/2021,96.07,USD,116.66
04/12/2018 00:05,ZCDNWORB31557439,Lawgivers,ZFHD93,FDWI64,41408.0,USD,800,25/04/2023,51.76,USD,54.06
04/12/2018 00:05,RUDVPCSU92892135,Stocks,KKGY69,CUVZ50,565600.0,USD,8000,30/08/2020,70.7,USD,65.06
04/12/2018 00:06,MRYNWBHV58660262,Death Notes,NFAH30,FJOI82,1079917.27,BWP,700,15/06/2022,340.2,USD,1671.74
04/12/2018 00:06,KWAABWVU04370366,Stocks,QBVN33,OUNH49,427287.54,BSD,1000,01/06/2020,954.15,TZS,366.98
04/12/2018 00:07,CVLJIVPG74639347,Full Faces,CQPJ57,QLCE04,15560000.0,USD,40000,22/05/2023,389.0,USD,436.92
04/12/2018 00:07,WMAWORDK12838295,Stocks,AMBT33,ZELV96,6468.0,USD,400,04/09/2022,16.17,USD,17.33
04/12/2018 00:07,OOPMOHGS96245163,Protect Drinks,FYYD57,YTAI13,256700.0,USD,1000,10/12/2023,256.7,USD,246.82
