dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
23/12/2018 00:00,MOBRLONS93093099,Stocks,GGLV00,LIJW00,226891.0,USD,700,23/02/2023,324.13,USD,336.53
23/12/2018 00:00,SXQJKLVM06443022,Stocks,DBCS17,RNZB01,10700.0,USD,2000,27/09/2022,5.35,USD,6.73
23/12/2018 00:00,WLGXRKHH76817706,Urns of Power,TVQQ54,QLMY86,17084.48,JPY,2000,30/07/2019,162.4,USD,7.61
23/12/2018 00:00,URJBFLZA22359215,Wide Lenses,NCYN50,NGBA40,46196.21,NAD,600,31/03/2023,57.63,USD,85.36
23/12/2018 00:00,QOAFIFFP96333606,Stocks,SHXQ48,AGBH66,108948.38,NIO,400,04/02/2022,97.61,USD,283.38
23/12/2018 00:01,NJLXRVRZ67826735,Beams,BPLN25,UEVD88,62209.66,GYD,800,31/12/2023,19.55,USD,84.0
23/12/2018 00:01,APQWBOCB97135766,DigiBytes,NQJL85,PBFW95,164727.0,USD,900,24/10/2021,183.03,USD,200.87
23/12/2018 00:02,RHGCFZUL68639233,Stocks,TBVE46,ZXVX98,1668118.22,SAR,8000,10/10/2019,41.46,USD,229.84
23/12/2018 00:02,OJNTADVS80632586,Stocks,NQJL85,NCCX02,578256.0,USD,700,29/06/2023,826.08,USD,886.04
23/12/2018 00:02,EPILYZNT74920120,Redstone Blocks,UWUK72,CAVR54,15885600.0,USD,30000,16/08/2021,529.52,USD,575.6
23/12/2018 00:02,VTQGALXH15901119,Stocks,QWOA67,WVHK10,623720.0,USD,4000,21/11/2021,155.93,USD,150.77
23/12/2018 00:02,CECMCTVS53189884,Stocks,QBAP68,BMRZ75,850320.0,USD,3000,25/02/2023,283.44,USD,309.45
23/12/2018 00:02,ILYHCHFG22047899,Stocks,ORQH73,VESX21,1312040.0,USD,4000,23/04/2022,1414.54,SYP,363.48
23/12/2018 00:03,KYFNSASD22245959,Orcish Ring Mail,SXTM39,VLJL11,286640.0,USD,4000,25/01/2023,71.66,USD,78.63
23/12/2018 00:03,SQEXPTKC80705017,Stocks,ZVEN26,NGBA40,12199200.0,USD,60000,05/03/2022,203.32,USD,219.12
23/12/2018 00:03,PCUXBDKN36947802,Big Roots,SAAM06,MFZY76,1179080.0,USD,4000,12/11/2021,294.77,USD,330.6
23/12/2018 00:03,SEPWQVJP08847316,Dragon Balls,EDYH00,RFZG50,34950.0,USD,500,07/12/2022,69.9,USD,77.86
23/12/2018 00:03,XHWANSBA05182494,Stocks,VIMV38,NCYN50,3340.0,USD,200,09/01/2023,16.7,USD,14.73
23/12/2018 00:03,JQXBFDQB67879543,Stocks,SWGF93,OQXV70,2322.0,USD,200,11/09/2019,11.61,USD,10.5
23/12/2018 00:03,ZVRDWSDB73277969,Stocks,QBVN33,QLMY86,202705.0,USD,500,20/02/2021,405.41,USD,343.3
23/12/2018 00:03,FPWRBPXG09212441,Veritaserums,HSWX88,AWYB85,431360.0,USD,2000,07/01/2021,215.68,USD,189.09
23/12/2018 00:03,EUZZBJCU27320057,Expert Belts,VVBY18,HXDA52,15125100.0,USD,30000,25/11/2023,504.17,USD,440.31
23/12/2018 00:03,HWCSROEC31299236,Stocks,OCQF34,KRXZ15,556633.75,SEK,900,10/07/2022,2142.92,PAB,740.09
23/12/2018 00:04,ZDBHHBRJ37208512,Djinns,SXHU74,BDBU00,701062.26,IDR,800,26/03/2021,199.56,USD,872.8
