date,companyID,stockPrice
12/07/2010,QETH27,1.9
12/07/2010,DVVB31,191.8
12/07/2010,EMNK67,175.66
12/07/2010,KTLA69,149.32
12/07/2010,EIWJ22,108.81
12/07/2010,SFZS08,183.02
12/07/2010,YSSR29,56.49
12/07/2010,SWGF93,42.05
12/07/2010,YTAI13,147.01
12/07/2010,NGBA40,136.7
12/07/2010,CMZC67,64.59
12/07/2010,PJKH65,25.77
12/07/2010,HWHS51,164.7
12/07/2010,ZBIO05,21.03
12/07/2010,YWMD69,250.7
12/07/2010,EPZN28,84.68
12/07/2010,VAHJ53,60.15
12/07/2010,HWJF09,179.97
12/07/2010,AGBH66,164.54
12/07/2010,TFLS35,21.83
12/07/2010,VPTI00,79.12
12/07/2010,FORM54,31.57
12/07/2010,QLCE04,92.98
12/07/2010,WIZJ73,10.28
12/07/2010,UFAY59,118.9
12/07/2010,DJNE62,128.5
12/07/2010,GBEZ65,62.21
12/07/2010,SXHU74,134.04
12/07/2010,DOGG07,52.08
12/07/2010,HPTP65,220.05
12/07/2010,GIWG34,4.3
12/07/2010,QHXJ50,135.64
12/07/2010,ERHJ34,208.13
12/07/2010,ZEHM52,111.51
12/07/2010,TBVE46,143.6
12/07/2010,RJUD59,7.27
12/07/2010,PKBF70,129.16
12/07/2010,BPLN25,97.02
12/07/2010,WVEI17,131.02
12/07/2010,VESX21,219.68
12/07/2010,UWUK72,111.2
12/07/2010,SHXQ48,109.6
12/07/2010,TRFG21,3.12
12/07/2010,SEKK26,176.28
12/07/2010,EKXA24,151.4
12/07/2010,PNFK78,101.51
12/07/2010,HFLM11,164.04
12/07/2010,VIMV38,151.17
12/07/2010,DDIB11,7.96
12/07/2010,LBKT00,8.96
12/07/2010,WVHK10,113.85
12/07/2010,EWUY52,249.57
12/07/2010,UHOG52,38.06
12/07/2010,GYWU23,18.22
12/07/2010,THJF58,24.65
12/07/2010,QAZT26,194.9
12/07/2010,MEOQ86,4.85
12/07/2010,KKZA87,40.6
12/07/2010,CQPJ57,50.53
12/07/2010,SAAM06,230.55
12/07/2010,QOKP03,307.5
12/07/2010,LKPN86,74.42
12/07/2010,SFEO61,4.26
12/07/2010,OKYS51,16.69
12/07/2010,MHFC34,145.81
12/07/2010,UIKN63,157.89
12/07/2010,CIXF70,124.33
12/07/2010,WYFO79,41.3
12/07/2010,SBUT62,68.88
12/07/2010,DREA89,63.93
12/07/2010,RNZB01,9.49
12/07/2010,ZFHD93,81.89
12/07/2010,NFAH30,231.76
12/07/2010,KUWI70,5.35
12/07/2010,CVMG22,72.88
12/07/2010,HSWX88,19.6
12/07/2010,VLJL11,262.45
12/07/2010,VCSF07,26.76
12/07/2010,IIZF28,86.57
12/07/2010,VVXA11,226.17
12/07/2010,BDBU00,166.05
12/07/2010,FTFI87,246.01
12/07/2010,DNIL23,221.6
12/07/2010,ZVEN26,66.87
12/07/2010,CBOX52,252.13
12/07/2010,LIIS96,139.18
12/07/2010,FDWI64,40.95
12/07/2010,NCYN50,15.65
12/07/2010,MRAH32,79.16
12/07/2010,FGVK43,57.46
12/07/2010,IJPI82,170.49
12/07/2010,AHMZ79,172.02
12/07/2010,TVQQ54,111.34
12/07/2010,SUOX82,187.57
12/07/2010,QODV38,192.72
12/07/2010,TGZI54,295.32
12/07/2010,BMRZ75,230.16
12/07/2010,QWOA67,199.56
12/07/2010,UEVD88,185.83
12/07/2010,ITTS26,246.13
12/07/2010,ZELV96,37.52
12/07/2010,RFZG50,35.04
12/07/2010,PIFN94,323.77
12/07/2010,YLGZ72,74.52
12/07/2010,ZSXF19,109.41
12/07/2010,IZLM67,90.63
12/07/2010,ORQH73,221.6
12/07/2010,QLMY86,186.68
12/07/2010,VGYT30,101.05
12/07/2010,DGTY64,21.02
12/07/2010,RJCA92,18.21
12/07/2010,JXGF57,138.3
12/07/2010,ZDAI73,171.02
12/07/2010,TKVF94,21.75
12/07/2010,XRBV61,151.93
12/07/2010,QCRG59,137.09
12/07/2010,GZED20,172.23
12/07/2010,VTKE98,95.93
12/07/2010,TYAE14,101.87
12/07/2010,OPET16,10.03
12/07/2010,KEVJ11,14.29
12/07/2010,DBCS17,84.81
12/07/2010,IZTD25,103.77
12/07/2010,KKGI60,157.77
12/07/2010,XHYN07,25.89
12/07/2010,OPZI26,33.86
12/07/2010,HNLV68,113.76
12/07/2010,ZNQA84,72.94
12/07/2010,IBLA29,205.02
12/07/2010,SZRJ90,192.63
12/07/2010,HYSJ42,234.22
12/07/2010,RLZK87,246.55
12/07/2010,NCCX02,227.7
12/07/2010,PVAZ61,138.75
12/07/2010,QBVN33,58.83
12/07/2010,RDBE21,22.83
12/07/2010,FGQR22,25.34
12/07/2010,KKGY69,166.34
12/07/2010,NCXS33,164.04
12/07/2010,NQJL85,83.48
12/07/2010,BBAX06,64.09
12/07/2010,PQSW95,15.23
