date,companyID,stockPrice
05/07/2010,QETH27,1.93
05/07/2010,DVVB31,184.96
05/07/2010,EMNK67,178.12
05/07/2010,KTLA69,151.09
05/07/2010,EIWJ22,107.24
05/07/2010,SFZS08,185.52
05/07/2010,YSSR29,58.17
05/07/2010,SWGF93,40.51
05/07/2010,YTAI13,140.87
05/07/2010,NGBA40,137.43
05/07/2010,CMZC67,64.29
05/07/2010,PJKH65,26.26
05/07/2010,HWHS51,164.78
05/07/2010,ZBIO05,20.32
05/07/2010,YWMD69,249.97
05/07/2010,EPZN28,87.61
05/07/2010,VAHJ53,57.61
05/07/2010,HWJF09,170.26
05/07/2010,AGBH66,165.13
05/07/2010,TFLS35,21.38
05/07/2010,VPTI00,81.08
05/07/2010,FORM54,32.94
05/07/2010,QLCE04,90.22
05/07/2010,WIZJ73,10.22
05/07/2010,UFAY59,118.05
05/07/2010,DJNE62,127.01
05/07/2010,GBEZ65,59.87
05/07/2010,SXHU74,129.43
05/07/2010,DOGG07,54.91
05/07/2010,HPTP65,226.14
05/07/2010,GIWG34,4.36
05/07/2010,QHXJ50,135.19
05/07/2010,ERHJ34,220.58
05/07/2010,ZEHM52,108.93
05/07/2010,TBVE46,145.69
05/07/2010,RJUD59,7.02
05/07/2010,PKBF70,130.68
05/07/2010,BPLN25,97.71
05/07/2010,WVEI17,130.53
05/07/2010,VESX21,219.4
05/07/2010,UWUK72,116.43
05/07/2010,SHXQ48,111.88
05/07/2010,TRFG21,3.12
05/07/2010,SEKK26,181.34
05/07/2010,EKXA24,149.22
05/07/2010,PNFK78,96.72
05/07/2010,HFLM11,156.64
05/07/2010,VIMV38,154.1
05/07/2010,DDIB11,7.62
05/07/2010,LBKT00,8.97
05/07/2010,WVHK10,115.1
05/07/2010,EWUY52,245.54
05/07/2010,UHOG52,38.67
05/07/2010,GYWU23,18.56
05/07/2010,THJF58,25.04
05/07/2010,QAZT26,201.58
05/07/2010,MEOQ86,4.91
05/07/2010,KKZA87,39.84
05/07/2010,CQPJ57,50.82
05/07/2010,SAAM06,225.98
05/07/2010,QOKP03,300.65
05/07/2010,LKPN86,78.81
05/07/2010,SFEO61,4.12
05/07/2010,OKYS51,16.39
05/07/2010,MHFC34,140.97
05/07/2010,UIKN63,153.6
05/07/2010,CIXF70,125.03
05/07/2010,WYFO79,41.21
05/07/2010,SBUT62,68.29
05/07/2010,DREA89,63.23
05/07/2010,RNZB01,9.76
05/07/2010,ZFHD93,81.23
