date,companyID,stockPrice
13/07/2010,QETH27,1.88
13/07/2010,DVVB31,193.25
13/07/2010,EMNK67,176.78
13/07/2010,KTLA69,147.79
13/07/2010,EIWJ22,108.67
13/07/2010,SFZS08,182.83
13/07/2010,YSSR29,57.28
13/07/2010,SWGF93,41.44
13/07/2010,YTAI13,148.18
13/07/2010,NGBA40,137.62
13/07/2010,CMZC67,64.12
13/07/2010,PJKH65,25.31
13/07/2010,HWHS51,164.54
13/07/2010,ZBIO05,20.62
13/07/2010,YWMD69,249.75
13/07/2010,EPZN28,83.92
13/07/2010,VAHJ53,60.09
13/07/2010,HWJF09,177.41
13/07/2010,AGBH66,166.44
13/07/2010,TFLS35,22.1
13/07/2010,VPTI00,80.18
13/07/2010,FORM54,31.23
13/07/2010,QLCE04,93.98
13/07/2010,WIZJ73,10.36
13/07/2010,UFAY59,120.47
13/07/2010,DJNE62,128.41
13/07/2010,GBEZ65,62.69
13/07/2010,SXHU74,135.11
13/07/2010,DOGG07,52.45
13/07/2010,HPTP65,220.27
13/07/2010,GIWG34,4.34
13/07/2010,QHXJ50,136.56
13/07/2010,ERHJ34,210.02
13/07/2010,ZEHM52,110.97
13/07/2010,TBVE46,141.7
13/07/2010,RJUD59,7.17
13/07/2010,PKBF70,128.21
13/07/2010,BPLN25,98.21
13/07/2010,WVEI17,132.36
13/07/2010,VESX21,222.87
13/07/2010,UWUK72,109.49
13/07/2010,SHXQ48,109.01
13/07/2010,TRFG21,3.12
13/07/2010,SEKK26,174.22
13/07/2010,EKXA24,150.19
13/07/2010,PNFK78,99.82
13/07/2010,HFLM11,162.48
13/07/2010,VIMV38,149.51
13/07/2010,DDIB11,7.88
13/07/2010,LBKT00,8.97
13/07/2010,WVHK10,112.56
13/07/2010,EWUY52,247.05
13/07/2010,UHOG52,38.36
13/07/2010,GYWU23,18.09
13/07/2010,THJF58,24.41
13/07/2010,QAZT26,197.84
13/07/2010,MEOQ86,4.82
13/07/2010,KKZA87,40.8
13/07/2010,CQPJ57,50.05
13/07/2010,SAAM06,231.69
13/07/2010,QOKP03,308.44
13/07/2010,LKPN86,74.49
13/07/2010,SFEO61,4.29
13/07/2010,OKYS51,16.41
13/07/2010,MHFC34,147.39
13/07/2010,UIKN63,156.05
13/07/2010,CIXF70,121.92
13/07/2010,WYFO79,41.26
13/07/2010,SBUT62,68.12
13/07/2010,DREA89,64.14
13/07/2010,RNZB01,9.58
13/07/2010,ZFHD93,81.14
13/07/2010,NFAH30,228.11
13/07/2010,KUWI70,5.38
13/07/2010,CVMG22,71.77
13/07/2010,HSWX88,19.93
13/07/2010,VLJL11,260.5
13/07/2010,VCSF07,26.59
13/07/2010,IIZF28,85.56
13/07/2010,VVXA11,229.3
13/07/2010,BDBU00,165.01
13/07/2010,FTFI87,244.98
13/07/2010,DNIL23,223.01
13/07/2010,ZVEN26,67.99
13/07/2010,CBOX52,252.38
13/07/2010,LIIS96,137.58
13/07/2010,FDWI64,40.74
13/07/2010,NCYN50,15.9
13/07/2010,MRAH32,80.72
13/07/2010,FGVK43,57.98
13/07/2010,IJPI82,168.64
13/07/2010,AHMZ79,173.93
13/07/2010,TVQQ54,109.82
13/07/2010,SUOX82,187.64
13/07/2010,QODV38,195.49
13/07/2010,TGZI54,296.24
13/07/2010,BMRZ75,231.62
13/07/2010,QWOA67,201.29
13/07/2010,UEVD88,188.17
13/07/2010,ITTS26,248.93
13/07/2010,ZELV96,37.63
13/07/2010,RFZG50,35.19
13/07/2010,PIFN94,317.89
13/07/2010,YLGZ72,75.11
13/07/2010,ZSXF19,107.56
13/07/2010,IZLM67,89.65
13/07/2010,ORQH73,219.06
13/07/2010,QLMY86,185.16
13/07/2010,VGYT30,101.41
13/07/2010,DGTY64,20.66
13/07/2010,RJCA92,18.36
13/07/2010,JXGF57,136.74
13/07/2010,ZDAI73,169.73
13/07/2010,TKVF94,21.56
13/07/2010,XRBV61,153.9
13/07/2010,QCRG59,137.88
13/07/2010,GZED20,169.38
13/07/2010,VTKE98,95.35
13/07/2010,TYAE14,103.73
13/07/2010,OPET16,10.07
13/07/2010,KEVJ11,14.25
13/07/2010,DBCS17,84.11
13/07/2010,IZTD25,103.27
13/07/2010,KKGI60,158.98
13/07/2010,XHYN07,26.31
13/07/2010,OPZI26,34.32
13/07/2010,HNLV68,114.46
13/07/2010,ZNQA84,73.26
13/07/2010,IBLA29,201.81
13/07/2010,SZRJ90,190.35
13/07/2010,HYSJ42,236.81
13/07/2010,RLZK87,245.88
13/07/2010,NCCX02,225.64
13/07/2010,PVAZ61,139.1
13/07/2010,QBVN33,59.16
13/07/2010,RDBE21,22.63
13/07/2010,FGQR22,25.09
13/07/2010,KKGY69,168.09
13/07/2010,NCXS33,167.06
13/07/2010,NQJL85,82.19
13/07/2010,BBAX06,63.67
13/07/2010,PQSW95,15.19
13/07/2010,VXSM31,162.59
13/07/2010,LAUA80,155.68
13/07/2010,QXFF29,42.14
13/07/2010,LWGE44,8.98
13/07/2010,AMBT33,24.23
13/07/2010,MFZY76,187.86
13/07/2010,BBJG05,207.4
13/07/2010,UACN81,8.94
13/07/2010,NXTO39,182.37
13/07/2010,INIL60,42.57
13/07/2010,MKHA46,240.59
13/07/2010,OUNH49,132.39
13/07/2010,MYXF05,19.31
13/07/2010,GSTD71,124.96
13/07/2010,TQSJ85,127.61
13/07/2010,GGLV00,25.95
13/07/2010,AYIH50,149.28
13/07/2010,RQGG65,51.87
13/07/2010,OHKH76,36.36
13/07/2010,WWNS72,176.08
13/07/2010,SRYE59,5.19
13/07/2010,MFJJ99,75.48
13/07/2010,VVBY18,32.22
13/07/2010,KRRO64,229.87
13/07/2010,JZTC69,135.63
13/07/2010,KRXZ15,245.08
13/07/2010,QMZU44,161.9
13/07/2010,OQXV70,5.84
13/07/2010,FYYD57,99.82
13/07/2010,OCQF34,215.01
13/07/2010,EDYH00,69.33
13/07/2010,ISWT83,134.48
13/07/2010,QBAP68,15.3
13/07/2010,AMRO66,55.6
13/07/2010,YOQG45,37.25
13/07/2010,ESPL27,70.72
13/07/2010,VKMV12,174.29
13/07/2010,FAWI50,256.87
13/07/2010,SMYT95,207.77
13/07/2010,YCZA59,58.55
13/07/2010,ZMLP81,34.97
13/07/2010,MDEQ10,61.34
13/07/2010,JVHD93,6.75
13/07/2010,SXTM39,185.75
13/07/2010,HHFP66,197.11
13/07/2010,JCWS17,164.75
