date,companyID,stockPrice
06/07/2010,QETH27,1.94
06/07/2010,DVVB31,186.37
06/07/2010,EMNK67,176.34
06/07/2010,KTLA69,151.9
06/07/2010,EIWJ22,108.37
06/07/2010,SFZS08,188.17
06/07/2010,YSSR29,57.73
06/07/2010,SWGF93,41.3
06/07/2010,YTAI13,141.01
06/07/2010,NGBA40,135.91
06/07/2010,CMZC67,65.42
06/07/2010,PJKH65,26.6
06/07/2010,HWHS51,165.5
06/07/2010,ZBIO05,20.08
06/07/2010,YWMD69,255.19
06/07/2010,EPZN28,86.85
06/07/2010,VAHJ53,58.33
06/07/2010,HWJF09,171.77
06/07/2010,AGBH66,163.5
06/07/2010,TFLS35,21.56
06/07/2010,VPTI00,79.74
06/07/2010,FORM54,32.85
06/07/2010,QLCE04,91.12
06/07/2010,WIZJ73,10.08
06/07/2010,UFAY59,120.29
06/07/2010,DJNE62,125.28
06/07/2010,GBEZ65,60.56
06/07/2010,SXHU74,130.27
06/07/2010,DOGG07,54.24
06/07/2010,HPTP65,222.18
06/07/2010,GIWG34,4.34
06/07/2010,QHXJ50,133.3
06/07/2010,ERHJ34,217.66
06/07/2010,ZEHM52,109.3
06/07/2010,TBVE46,146.91
06/07/2010,RJUD59,7.0
06/07/2010,PKBF70,131.55
06/07/2010,BPLN25,96.99
06/07/2010,WVEI17,132.07
06/07/2010,VESX21,221.98
06/07/2010,UWUK72,115.21
06/07/2010,SHXQ48,113.0
06/07/2010,TRFG21,3.12
06/07/2010,SEKK26,178.18
06/07/2010,EKXA24,151.56
06/07/2010,PNFK78,97.8
06/07/2010,HFLM11,156.35
06/07/2010,VIMV38,152.64
06/07/2010,DDIB11,7.65
06/07/2010,LBKT00,8.87
06/07/2010,WVHK10,117.18
06/07/2010,EWUY52,248.86
06/07/2010,UHOG52,38.26
06/07/2010,GYWU23,18.76
06/07/2010,THJF58,25.34
06/07/2010,QAZT26,201.93
06/07/2010,MEOQ86,4.97
06/07/2010,KKZA87,39.62
06/07/2010,CQPJ57,49.96
06/07/2010,SAAM06,229.23
06/07/2010,QOKP03,304.82
06/07/2010,LKPN86,78.42
06/07/2010,SFEO61,4.17
06/07/2010,OKYS51,16.63
06/07/2010,MHFC34,142.32
06/07/2010,UIKN63,154.13
06/07/2010,CIXF70,125.33
06/07/2010,WYFO79,41.63
06/07/2010,SBUT62,68.93
06/07/2010,DREA89,63.19
06/07/2010,RNZB01,9.61
06/07/2010,ZFHD93,80.52
06/07/2010,NFAH30,230.29
06/07/2010,KUWI70,5.48
06/07/2010,CVMG22,76.21
06/07/2010,HSWX88,19.69
06/07/2010,VLJL11,256.18
06/07/2010,VCSF07,27.0
06/07/2010,IIZF28,87.36
06/07/2010,VVXA11,225.01
06/07/2010,BDBU00,172.27
06/07/2010,FTFI87,256.46
06/07/2010,DNIL23,224.15
06/07/2010,ZVEN26,66.41
06/07/2010,CBOX52,251.6
06/07/2010,LIIS96,143.74
06/07/2010,FDWI64,40.18
06/07/2010,NCYN50,14.96
06/07/2010,MRAH32,79.86
06/07/2010,FGVK43,55.29
06/07/2010,IJPI82,169.39
06/07/2010,AHMZ79,176.01
06/07/2010,TVQQ54,109.94
06/07/2010,SUOX82,199.94
06/07/2010,QODV38,197.01
06/07/2010,TGZI54,288.98
06/07/2010,BMRZ75,239.18
06/07/2010,QWOA67,205.81
06/07/2010,UEVD88,178.97
06/07/2010,ITTS26,252.17
06/07/2010,ZELV96,36.76
06/07/2010,RFZG50,34.88
06/07/2010,PIFN94,319.22
06/07/2010,YLGZ72,72.79
06/07/2010,ZSXF19,106.56
06/07/2010,IZLM67,88.74
06/07/2010,ORQH73,221.27
06/07/2010,QLMY86,177.56
06/07/2010,VGYT30,104.03
06/07/2010,DGTY64,21.21
06/07/2010,RJCA92,16.92
06/07/2010,JXGF57,135.47
06/07/2010,ZDAI73,177.59
06/07/2010,TKVF94,21.77
06/07/2010,XRBV61,153.02
06/07/2010,QCRG59,136.05
06/07/2010,GZED20,169.29
06/07/2010,VTKE98,95.14
06/07/2010,TYAE14,103.62
06/07/2010,OPET16,10.07
06/07/2010,KEVJ11,14.83
06/07/2010,DBCS17,87.69
06/07/2010,IZTD25,105.32
06/07/2010,KKGI60,156.52
06/07/2010,XHYN07,25.79
06/07/2010,OPZI26,32.5
06/07/2010,HNLV68,115.43
06/07/2010,ZNQA84,75.28
06/07/2010,IBLA29,212.12
06/07/2010,SZRJ90,185.69
06/07/2010,HYSJ42,230.39
06/07/2010,RLZK87,244.59
06/07/2010,NCCX02,228.73
06/07/2010,PVAZ61,141.1
06/07/2010,QBVN33,60.35
06/07/2010,RDBE21,23.1
06/07/2010,FGQR22,26.88
06/07/2010,KKGY69,168.28
06/07/2010,NCXS33,166.35
06/07/2010,NQJL85,84.53
06/07/2010,BBAX06,63.97
06/07/2010,PQSW95,14.64
06/07/2010,VXSM31,164.53
06/07/2010,LAUA80,157.35
06/07/2010,QXFF29,42.34
06/07/2010,LWGE44,9.2
06/07/2010,AMBT33,24.85
06/07/2010,MFZY76,188.15
06/07/2010,BBJG05,214.48
06/07/2010,UACN81,9.33
06/07/2010,NXTO39,178.4
06/07/2010,INIL60,42.72
06/07/2010,MKHA46,244.96
06/07/2010,OUNH49,137.33
06/07/2010,MYXF05,20.37
06/07/2010,GSTD71,126.18
06/07/2010,TQSJ85,126.27
06/07/2010,GGLV00,27.18
06/07/2010,AYIH50,146.39
06/07/2010,RQGG65,48.58
06/07/2010,OHKH76,34.98
06/07/2010,WWNS72,175.31
06/07/2010,SRYE59,5.55
06/07/2010,MFJJ99,74.75
06/07/2010,VVBY18,31.54
06/07/2010,KRRO64,230.08
06/07/2010,JZTC69,132.77
06/07/2010,KRXZ15,245.49
06/07/2010,QMZU44,164.39
06/07/2010,OQXV70,6.1
06/07/2010,FYYD57,99.41
06/07/2010,OCQF34,214.92
06/07/2010,EDYH00,69.32
06/07/2010,ISWT83,134.24
06/07/2010,QBAP68,15.71
06/07/2010,AMRO66,58.2
06/07/2010,YOQG45,37.51
06/07/2010,ESPL27,71.27
06/07/2010,VKMV12,185.17
06/07/2010,FAWI50,254.33
06/07/2010,SMYT95,219.81
06/07/2010,YCZA59,60.06
06/07/2010,ZMLP81,34.63
06/07/2010,MDEQ10,62.75
06/07/2010,JVHD93,6.57
06/07/2010,SXTM39,186.35
06/07/2010,HHFP66,198.35
06/07/2010,JCWS17,163.9
06/07/2010,HHOA99,27.01
06/07/2010,MSHS03,131.74
06/07/2010,YFAM59,75.2
06/07/2010,CAVR54,132.64
06/07/2010,HXDA52,282.41
06/07/2010,PBFW95,179.96
06/07/2010,CMOI26,170.41
06/07/2010,FJOI82,102.31
06/07/2010,WHPS18,64.73
06/07/2010,CUVZ50,84.57
06/07/2010,ZXVX98,147.21
06/07/2010,LIJW00,230.01
06/07/2010,AWYB85,129.66
06/07/2010,DILF10,212.96
