dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
10/07/2016 00:00,RTNWOPKL39275542,Stocks,LAUA80,ITTS26,59784.0,USD,400,24/11/2021,149.46,USD,169.32
10/07/2016 00:00,NSCURUVM19880240,Stocks,VPTI00,QLCE04,26040.0,USD,200,27/04/2017,130.2,USD,143.37
10/07/2016 00:00,XIAJADMX43322290,Stocks,YSSR29,HPTP65,40564.0,USD,400,26/07/2018,101.41,USD,100.96
10/07/2016 00:00,OUHWEXCF40899764,Nemesis Whips,RFZG50,ORQH73,16653.0,USD,300,21/04/2020,55.51,USD,61.46
10/07/2016 00:00,EAMCXSNO44607669,Stocks,YWMD69,RJUD59,17930.0,USD,1000,18/10/2020,17.93,USD,16.41
10/07/2016 00:00,JRPQJKHO95309547,Rings of Gain Constitution,TRFG21,YSSR29,566720.0,USD,7000,20/04/2017,80.96,USD,92.61
10/07/2016 00:00,DBGYQBJY28736240,Ultra Balls,CBOX52,SAAM06,801563.81,ISK,8000,28/04/2019,435.66,ETB,85.89
10/07/2016 00:00,UNNQNZXH34788728,Stocks,EPZN28,AHMZ79,115985198.7,SBD,70000,10/12/2019,163.14,USD,1513.51
10/07/2016 00:01,TWRXDVPJ40876799,Leftovers,QLCE04,NXTO39,12804543.92,SHP,20000,02/02/2019,194.02,USD,557.94
10/07/2016 00:01,PSEDZQST61790425,Reflectors,NCXS33,VIMV38,244915.0,USD,500,02/09/2019,5869.53,CHF,530.72
10/07/2016 00:01,FITFBUXQ69378343,Stocks,JZTC69,PQSW95,17950.0,USD,1000,30/06/2021,17.95,USD,18.95
10/07/2016 00:01,RDEMTMQM84362371,Stocks,SAAM06,PNFK78,20988000.0,USD,60000,09/11/2020,349.8,USD,348.61
10/07/2016 00:01,WNUPRSML11480704,Rift Crackers,OKYS51,LKPN86,7348000.0,USD,80000,30/07/2021,1213.93,BRL,77.93
10/07/2016 00:01,MXLDFLVZ85727921,Stocks,VESX21,ZEHM52,41800.0,USD,800,22/05/2018,52.25,USD,56.35
10/07/2016 00:01,WVYUFBPG64790043,Gauntlets,OKYS51,YWMD69,481857.4,ISK,700,23/01/2020,341.52,USD,576.83
10/07/2016 00:02,DIQTUANJ13253254,Australium Bars,AYIH50,OUNH49,26094.0,USD,300,22/06/2017,86.98,USD,97.84
10/07/2016 00:02,WWADKYBK35873325,Magic Beans,BBAX06,MYXF05,873200.0,USD,4000,27/06/2020,2615.85,CHF,204.91
10/07/2016 00:02,PDJVNIEG83217238,Stocks,OCQF34,HYSJ42,457230410.28,MUR,70000,12/10/2020,101.88,USD,7599.83
10/07/2016 00:02,VPPBCVYB19477576,Otataral Bars,ZELV96,JZTC69,1760800.0,USD,80000,18/12/2019,22.01,USD,18.86
10/07/2016 00:02,XQGYVHBE70861095,Stocks,TRFG21,IBLA29,155440.0,USD,500,01/07/2018,310.88,USD,325.29
10/07/2016 00:02,YBQTLIHU81109637,Amulets of Unchanging,DGTY64,FGVK43,1545100.0,USD,10000,04/07/2019,154.51,USD,159.16
10/07/2016 00:03,BXSSDAUB34559020,Ithildins,AYIH50,ZXVX98,88830.0,USD,600,23/07/2019,148.05,USD,146.77
10/07/2016 00:03,MGXUZHCS01174399,Stocks,VKMV12,QAZT26,2654240.0,USD,8000,16/08/2017,331.78,USD,301.11
10/07/2016 00:03,BGMYLAJP98143053,Thousand Sunnys,AMRO66,WVHK10,18762.0,USD,100,25/01/2019,187.62,USD,206.58
10/07/2016 00:03,UMUNSUPB86241562,Pressures,AMBT33,SWGF93,17697222.44,DOP,9000,25/11/2021,323.09,USD,2130.54
10/07/2016 00:03,RXFJNRBH42011960,Stocks,GZED20,GGLV00,137340.0,USD,7000,16/03/2020,19.62,USD,17.92
10/07/2016 00:03,HYSEANNV06271355,Felix Felicis,HPTP65,ISWT83,134570.0,USD,500,01/06/2018,269.14,USD,224.08
