dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
18/07/2016 00:00,ZVIRGLTM42124367,Stocks,LIIS96,AYIH50,49764.0,USD,300,03/01/2018,165.88,USD,156.57
18/07/2016 00:00,JLYHIQRT90342036,Nenyas,MHFC34,PVAZ61,2451000.0,USD,20000,05/01/2017,122.55,USD,108.35
18/07/2016 00:00,LVLSUCHQ02368197,Stocks,VVBY18,MRAH32,103206.4,THB,1000,09/08/2020,117.28,USD,107.6
18/07/2016 00:00,IAWJGKYZ89644674,Stocks,UWUK72,IJPI82,26300.0,USD,500,14/10/2018,52.6,USD,50.37
18/07/2016 00:00,GNJJOATF37707817,Stocks,NXTO39,KKGY69,844500.0,USD,10000,16/01/2018,84.45,USD,75.49
18/07/2016 00:00,OQRQRYEA90551990,Titan Horns,TVQQ54,MRAH32,112194.0,USD,900,18/11/2020,124.66,USD,129.69
18/07/2016 00:00,IAKRXUBT66837145,Nefarious Security Cards,TGZI54,AMRO66,180616.0,USD,800,19/05/2021,225.77,USD,191.22
18/07/2016 00:00,HJZUQZYA28005200,CodeBots,YLGZ72,ZBIO05,8004.0,USD,300,09/07/2018,26.68,USD,29.99
18/07/2016 00:01,BOEEWVBJ24956792,Stocks,GSTD71,PVAZ61,307612.7,TZS,200,07/07/2019,160.25,USD,1442.25
18/07/2016 00:01,BRNWNRDL96027410,Turbo Ethers,DVVB31,VPTI00,4652.0,USD,200,21/03/2019,23.26,USD,24.12
18/07/2016 00:01,BNRIGZJQ24800006,Stocks,RJCA92,SZRJ90,274036633.18,GNF,6000,12/03/2017,276.41,USD,49763.69
18/07/2016 00:01,JDPVAGFD67974415,Stocks,LWGE44,FJOI82,24609.0,USD,300,14/06/2018,82.03,USD,93.55
18/07/2016 00:01,IIIOBSEC03325562,Gold Bolts,TFLS35,PNFK78,10358192.0,IDR,9000,27/05/2021,232.54,USD,1318.06
18/07/2016 00:01,RJCQUVGW49415323,Stations,UWUK72,YFAM59,11333500.0,USD,50000,23/01/2020,226.67,USD,246.84
18/07/2016 00:01,EGOZWMOG55380047,Pym Particles,VTKE98,FORM54,3779.6,JPY,6000,05/01/2020,15.67,USD,0.67
18/07/2016 00:02,NERXIOHN79985863,Stocks,UEVD88,WYFO79,1082340.0,USD,9000,21/02/2020,504.59,TND,111.26
18/07/2016 00:02,JVHZRWWT70225260,Jumbonium Atoms,XHYN07,MYXF05,1827100.0,USD,10000,10/09/2021,182.71,USD,185.36
18/07/2016 00:02,XJPAVFIQ21067599,Stocks,CMZC67,FGQR22,9000.0,USD,900,25/11/2019,552.98,AUD,10.55
18/07/2016 00:02,SUUBLAMI38907809,Fire Papers,QAZT26,HHFP66,7917000.0,USD,70000,03/12/2018,113.1,USD,125.3
18/07/2016 00:02,NLYCISBV81663078,Stocks,HPTP65,QHXJ50,95247.0,USD,900,01/04/2017,105.83,USD,98.75
18/07/2016 00:02,WDWDRWCP75124619,Stocks,SMYT95,SFEO61,47359.8,DOP,800,04/08/2018,9.48,USD,67.08
18/07/2016 00:02,BJMBMUXL06116840,Stocks,GZED20,NGBA40,135288.05,KRW,8000,12/03/2019,88.17,USD,19.6
18/07/2016 00:02,TUXBKPJF78830581,Stocks,HNLV68,WYFO79,60130.0,USD,500,11/02/2021,120.26,USD,105.42
18/07/2016 00:02,WJNHOQCA95530482,Stocks,KRXZ15,CBOX52,48773.0,USD,100,26/10/2021,989.41,MAD,475.12
