date,currency,valueInUSD
20/11/2012,AFN,11.6629
20/11/2012,ALL,2.0424
20/11/2012,DZD,3.0812
20/11/2012,AOA,6.4168
20/11/2012,ARS,20.7306
20/11/2012,AMD,11.2174
20/11/2012,AWG,9.1918
20/11/2012,AUD,86.404
20/11/2012,AZN,6.3861
20/11/2012,BSD,6.8957
20/11/2012,BHD,3.4581
20/11/2012,BDT,7.7718
20/11/2012,BBD,85.7392
20/11/2012,BYR,7.5825
20/11/2012,BZD,5.3857
20/11/2012,BMD,1.0453
20/11/2012,BTN,6.5359
20/11/2012,BOB,39.1782
20/11/2012,BAM,0.3715
20/11/2012,BWP,3.0877
20/11/2012,BRL,11.4466
20/11/2012,GBP,10.9246
20/11/2012,BND,0.3418
20/11/2012,BGN,0.0932
20/11/2012,BIF,1.8212
20/11/2012,XOF,6.5107
20/11/2012,XAF,4.0503
20/11/2012,XPF,0.356
20/11/2012,KHR,2.2517
20/11/2012,CAD,18.2251
20/11/2012,CVE,11.625
20/11/2012,KYD,8.3885
20/11/2012,CLP,8.2075
20/11/2012,CNY,6.8773
20/11/2012,COP,79.0248
20/11/2012,KMF,6.8335
20/11/2012,CDF,0.2087
20/11/2012,CRC,1.1613
20/11/2012,HRK,96.2504
20/11/2012,CUC,6.2605
20/11/2012,CUP,2.3742
20/11/2012,CZK,4.3889
20/11/2012,DKK,1.4592
20/11/2012,DJF,8.3747
20/11/2012,DOP,7.3018
20/11/2012,XCD,28.9953
20/11/2012,EGP,4.0301
20/11/2012,SVC,4.0773
20/11/2012,ETB,10.658
20/11/2012,FKP,7.5864
20/11/2012,FJD,9.2035
20/11/2012,GMD,9.4892
20/11/2012,GEL,4.117
20/11/2012,GHS,9.1013
20/11/2012,GIP,6.4734
20/11/2012,GTQ,0.523
20/11/2012,GNF,131.5644
20/11/2012,GYD,3.7122
20/11/2012,HTG,18.3897
20/11/2012,HNL,2.4423
20/11/2012,HKD,4.535
20/11/2012,HUF,3.3701
20/11/2012,ISK,3.0479
20/11/2012,INR,35.9405
20/11/2012,IDR,6.0039
20/11/2012,IRR,11.9388
20/11/2012,IQD,10.9778
20/11/2012,ILS,8.3617
20/11/2012,JMD,0.823
20/11/2012,JPY,0.0429
20/11/2012,JOD,2.6854
20/11/2012,KZT,3.7052
20/11/2012,KES,5.7534
20/11/2012,KWD,6.8035
20/11/2012,KGS,7.9776
20/11/2012,LAK,4.2495
20/11/2012,LBP,10.3855
20/11/2012,LSL,1.8827
20/11/2012,LRD,4.349
20/11/2012,LYD,9.6875
20/11/2012,MOP,0.8367
20/11/2012,MKD,3.931
20/11/2012,MGA,4.2789
20/11/2012,MWK,5.9644
20/11/2012,MYR,52.7624
20/11/2012,MVR,8.3042
20/11/2012,MRO,2.658
20/11/2012,MUR,63.2309
20/11/2012,MXN,5.9467
20/11/2012,MDL,7.4019
20/11/2012,MNT,0.1611
20/11/2012,MAD,2.7002
20/11/2012,MZN,5.9546
20/11/2012,MMK,2.9079
20/11/2012,ANG,9.0862
20/11/2012,NAD,2.5227
20/11/2012,NPR,1.2567
20/11/2012,NZD,2.13
20/11/2012,NIO,1.6575
20/11/2012,NGN,0.1631
20/11/2012,KPW,2.281
20/11/2012,NOK,1.199
20/11/2012,OMR,4.6716
20/11/2012,PKR,8.3891
20/11/2012,PAB,12.48
20/11/2012,PGK,2.8001
20/11/2012,PYG,7.9819
20/11/2012,PEN,0.2157
20/11/2012,PHP,55.2467
20/11/2012,PLN,0.218
20/11/2012,QAR,3.7937
20/11/2012,RON,1.4358
20/11/2012,RUB,16.55
20/11/2012,RWF,6.5886
20/11/2012,WST,2.7013
20/11/2012,STD,5.3407
20/11/2012,SAR,6.8977
20/11/2012,RSD,1.1874
20/11/2012,SCR,4.4454
20/11/2012,SLL,2.8914
20/11/2012,SGD,7.4023
20/11/2012,SBD,8.8383
20/11/2012,SOS,2.7352
20/11/2012,ZAR,4.6269
20/11/2012,KRW,0.246
20/11/2012,LKR,1.4535
20/11/2012,SHP,3.7263
20/11/2012,SDG,8.4657
20/11/2012,SRD,6.4595
20/11/2012,SZL,4.0846
20/11/2012,SEK,3.4095
20/11/2012,CHF,9.0572
20/11/2012,SYP,4.6413
20/11/2012,TWD,452.6673
20/11/2012,TZS,10.1002
20/11/2012,THB,0.9041
20/11/2012,TOP,8.3876
20/11/2012,TTD,4.7633
20/11/2012,TND,5.9868
20/11/2012,TRY,0.6616
20/11/2012,TMM,3.6994
20/11/2012,USD,1
20/11/2012,UGX,9.4207
20/11/2012,UAH,28.5629
20/11/2012,UYU,37.8564
20/11/2012,AED,1.1623
20/11/2012,VUV,27.8641
20/11/2012,VEB,1.4122
20/11/2012,VND,5.8727
20/11/2012,YER,6.8788
20/11/2012,ZMK,5.3314
20/11/2012,ZWD,4.2551
