date,currency,valueInUSD
10/11/2012,AFN,11.8473
10/11/2012,ALL,2.1083
10/11/2012,DZD,3.1704
10/11/2012,AOA,6.4694
10/11/2012,ARS,20.1898
10/11/2012,AMD,11.7052
10/11/2012,AWG,9.2559
10/11/2012,AUD,85.8506
10/11/2012,AZN,6.7659
10/11/2012,BSD,6.8143
10/11/2012,BHD,3.4783
10/11/2012,BDT,7.7449
10/11/2012,BBD,86.682
10/11/2012,BYR,7.4303
10/11/2012,BZD,5.394
10/11/2012,BMD,1.0732
10/11/2012,BTN,6.3994
10/11/2012,BOB,40.4274
10/11/2012,BAM,0.3859
10/11/2012,BWP,3.0788
10/11/2012,BRL,11.9934
10/11/2012,GBP,10.9966
10/11/2012,BND,0.3533
10/11/2012,BGN,0.095
10/11/2012,BIF,1.7779
10/11/2012,XOF,6.4201
10/11/2012,XAF,3.9951
10/11/2012,XPF,0.3502
10/11/2012,KHR,2.285
10/11/2012,CAD,18.1155
10/11/2012,CVE,11.7572
10/11/2012,KYD,8.0618
10/11/2012,CLP,7.9258
10/11/2012,CNY,6.7466
10/11/2012,COP,81.5545
10/11/2012,KMF,6.8111
10/11/2012,CDF,0.2156
10/11/2012,CRC,1.133
10/11/2012,HRK,99.0752
10/11/2012,CUC,6.3085
10/11/2012,CUP,2.3426
10/11/2012,CZK,4.2901
10/11/2012,DKK,1.4713
10/11/2012,DJF,8.5332
10/11/2012,DOP,7.2012
10/11/2012,XCD,29.9982
10/11/2012,EGP,4.1248
10/11/2012,SVC,4.1382
10/11/2012,ETB,10.6533
10/11/2012,FKP,7.4971
10/11/2012,FJD,9.6822
10/11/2012,GMD,9.3447
10/11/2012,GEL,4.0287
10/11/2012,GHS,9.1276
10/11/2012,GIP,6.445
10/11/2012,GTQ,0.5382
10/11/2012,GNF,130.8961
10/11/2012,GYD,3.5605
10/11/2012,HTG,18.3259
10/11/2012,HNL,2.3472
10/11/2012,HKD,4.3835
10/11/2012,HUF,3.412
10/11/2012,ISK,3.1083
10/11/2012,INR,36.4932
10/11/2012,IDR,5.7944
10/11/2012,IRR,12.5765
10/11/2012,IQD,11.2316
10/11/2012,ILS,8.3434
10/11/2012,JMD,0.8036
10/11/2012,JPY,0.0437
10/11/2012,JOD,2.6809
10/11/2012,KZT,3.7934
10/11/2012,KES,5.9891
10/11/2012,KWD,7.0246
10/11/2012,KGS,8.2388
10/11/2012,LAK,4.3944
10/11/2012,LBP,10.2131
10/11/2012,LSL,1.8699
10/11/2012,LRD,4.3605
10/11/2012,LYD,9.739
10/11/2012,MOP,0.8346
10/11/2012,MKD,3.9896
10/11/2012,MGA,4.2394
10/11/2012,MWK,6.02
10/11/2012,MYR,51.9562
10/11/2012,MVR,8.4471
10/11/2012,MRO,2.5646
10/11/2012,MUR,62.5473
10/11/2012,MXN,6.1897
10/11/2012,MDL,7.2042
10/11/2012,MNT,0.1648
10/11/2012,MAD,2.7586
10/11/2012,MZN,5.7487
10/11/2012,MMK,2.9028
10/11/2012,ANG,9.086
10/11/2012,NAD,2.4742
10/11/2012,NPR,1.2486
10/11/2012,NZD,2.1241
10/11/2012,NIO,1.7108
10/11/2012,NGN,0.1615
10/11/2012,KPW,2.2461
10/11/2012,NOK,1.1534
10/11/2012,OMR,4.6317
10/11/2012,PKR,8.5023
10/11/2012,PAB,12.5045
10/11/2012,PGK,2.8157
10/11/2012,PYG,8.0796
10/11/2012,PEN,0.2148
10/11/2012,PHP,56.2872
10/11/2012,PLN,0.2169
10/11/2012,QAR,3.7407
10/11/2012,RON,1.4042
10/11/2012,RUB,16.2233
10/11/2012,RWF,6.5574
10/11/2012,WST,2.6172
10/11/2012,STD,5.1679
10/11/2012,SAR,7.0681
10/11/2012,RSD,1.1828
10/11/2012,SCR,4.42
10/11/2012,SLL,2.9894
10/11/2012,SGD,7.5627
10/11/2012,SBD,9.3263
10/11/2012,SOS,2.6562
10/11/2012,ZAR,4.7295
10/11/2012,KRW,0.24
10/11/2012,LKR,1.4748
10/11/2012,SHP,3.6742
10/11/2012,SDG,8.3901
10/11/2012,SRD,6.6447
10/11/2012,SZL,4.2232
10/11/2012,SEK,3.4819
10/11/2012,CHF,8.5932
10/11/2012,SYP,4.6972
10/11/2012,TWD,444.5292
10/11/2012,TZS,9.7716
10/11/2012,THB,0.948
10/11/2012,TOP,8.3569
10/11/2012,TTD,4.9185
10/11/2012,TND,6.0656
10/11/2012,TRY,0.6688
10/11/2012,TMM,3.6896
10/11/2012,USD,1
10/11/2012,UGX,9.8345
10/11/2012,UAH,29.1226
10/11/2012,UYU,39.1039
10/11/2012,AED,1.1534
10/11/2012,VUV,28.3239
10/11/2012,VEB,1.3995
10/11/2012,VND,5.5938
10/11/2012,YER,7.262
10/11/2012,ZMK,5.3993
10/11/2012,ZWD,4.3094
