date,currency,valueInUSD
29/11/2012,AFN,11.6995
29/11/2012,ALL,2.0414
29/11/2012,DZD,2.9984
29/11/2012,AOA,6.509
29/11/2012,ARS,21.3349
29/11/2012,AMD,11.0979
29/11/2012,AWG,8.9167
29/11/2012,AUD,86.8022
29/11/2012,AZN,6.4763
29/11/2012,BSD,6.858
29/11/2012,BHD,3.4671
29/11/2012,BDT,7.5378
29/11/2012,BBD,87.4203
29/11/2012,BYR,7.4069
29/11/2012,BZD,5.2957
29/11/2012,BMD,1.0257
29/11/2012,BTN,6.6547
29/11/2012,BOB,38.633
29/11/2012,BAM,0.3693
29/11/2012,BWP,3.0903
29/11/2012,BRL,11.2483
29/11/2012,GBP,10.7215
29/11/2012,BND,0.338
29/11/2012,BGN,0.0938
29/11/2012,BIF,1.7902
29/11/2012,XOF,6.5663
29/11/2012,XAF,4.1093
29/11/2012,XPF,0.3569
29/11/2012,KHR,2.2097
29/11/2012,CAD,18.9477
29/11/2012,CVE,11.2014
29/11/2012,KYD,8.5331
29/11/2012,CLP,7.9129
29/11/2012,CNY,6.8619
29/11/2012,COP,79.6169
29/11/2012,KMF,7.2328
29/11/2012,CDF,0.2096
29/11/2012,CRC,1.1557
29/11/2012,HRK,98.0065
29/11/2012,CUC,6.1883
29/11/2012,CUP,2.3726
29/11/2012,CZK,4.4098
29/11/2012,DKK,1.4761
29/11/2012,DJF,8.3475
29/11/2012,DOP,7.0979
29/11/2012,XCD,29.1092
29/11/2012,EGP,4.18
29/11/2012,SVC,3.9111
29/11/2012,ETB,10.4571
29/11/2012,FKP,7.4905
29/11/2012,FJD,9.0817
29/11/2012,GMD,9.5882
29/11/2012,GEL,4.1358
29/11/2012,GHS,9.1854
29/11/2012,GIP,6.5721
29/11/2012,GTQ,0.5085
29/11/2012,GNF,130.0232
29/11/2012,GYD,3.7788
29/11/2012,HTG,18.3396
29/11/2012,HNL,2.3425
29/11/2012,HKD,4.4429
29/11/2012,HUF,3.3587
29/11/2012,ISK,2.963
29/11/2012,INR,35.1578
29/11/2012,IDR,6.0038
29/11/2012,IRR,11.7633
29/11/2012,IQD,11.1332
29/11/2012,ILS,8.3515
29/11/2012,JMD,0.7987
29/11/2012,JPY,0.0436
29/11/2012,JOD,2.6775
29/11/2012,KZT,3.7983
29/11/2012,KES,5.9926
29/11/2012,KWD,6.9339
29/11/2012,KGS,8.0368
29/11/2012,LAK,4.2226
29/11/2012,LBP,9.7977
29/11/2012,LSL,1.9086
29/11/2012,LRD,4.3349
29/11/2012,LYD,9.8837
29/11/2012,MOP,0.8433
29/11/2012,MKD,3.8683
29/11/2012,MGA,4.2746
29/11/2012,MWK,6.0277
29/11/2012,MYR,53.1986
29/11/2012,MVR,8.378
29/11/2012,MRO,2.6968
29/11/2012,MUR,62.7305
29/11/2012,MXN,5.932
29/11/2012,MDL,7.477
29/11/2012,MNT,0.1551
29/11/2012,MAD,2.5658
29/11/2012,MZN,5.908
29/11/2012,MMK,2.9738
29/11/2012,ANG,9.0617
29/11/2012,NAD,2.4704
29/11/2012,NPR,1.278
29/11/2012,NZD,2.1733
29/11/2012,NIO,1.6598
29/11/2012,NGN,0.1671
29/11/2012,KPW,2.2249
29/11/2012,NOK,1.1773
29/11/2012,OMR,4.7762
29/11/2012,PKR,8.4278
29/11/2012,PAB,12.6311
29/11/2012,PGK,2.8078
29/11/2012,PYG,7.9422
29/11/2012,PEN,0.2193
29/11/2012,PHP,53.6468
29/11/2012,PLN,0.2221
29/11/2012,QAR,3.7193
29/11/2012,RON,1.4304
29/11/2012,RUB,16.326
29/11/2012,RWF,6.5327
29/11/2012,WST,2.78
29/11/2012,STD,5.3649
29/11/2012,SAR,6.9132
29/11/2012,RSD,1.1409
29/11/2012,SCR,4.4808
29/11/2012,SLL,2.9434
29/11/2012,SGD,7.3525
29/11/2012,SBD,9.3463
29/11/2012,SOS,2.8113
29/11/2012,ZAR,4.6563
29/11/2012,KRW,0.2425
29/11/2012,LKR,1.4659
29/11/2012,SHP,3.6334
29/11/2012,SDG,8.7827
29/11/2012,SRD,6.3953
29/11/2012,SZL,3.917
29/11/2012,SEK,3.4164
29/11/2012,CHF,9.0328
29/11/2012,SYP,4.7108
29/11/2012,TWD,439.3638
29/11/2012,TZS,10.2752
29/11/2012,THB,0.8816
29/11/2012,TOP,8.4574
29/11/2012,TTD,4.7272
29/11/2012,TND,6.0251
29/11/2012,TRY,0.6696
29/11/2012,TMM,3.625
29/11/2012,USD,1
29/11/2012,UGX,9.5518
29/11/2012,UAH,26.6529
29/11/2012,UYU,36.6902
29/11/2012,AED,1.1658
29/11/2012,VUV,27.9081
29/11/2012,VEB,1.3675
29/11/2012,VND,6.1144
29/11/2012,YER,6.8957
29/11/2012,ZMK,5.4848
29/11/2012,ZWD,4.1403
