date,currency,valueInUSD
02/11/2012,AFN,11.7914
02/11/2012,ALL,2.1012
02/11/2012,DZD,3.1052
02/11/2012,AOA,6.4434
02/11/2012,ARS,21.2298
02/11/2012,AMD,12.1563
02/11/2012,AWG,9.3482
02/11/2012,AUD,83.5566
02/11/2012,AZN,6.8412
02/11/2012,BSD,6.7497
02/11/2012,BHD,3.5286
02/11/2012,BDT,7.862
02/11/2012,BBD,89.8452
02/11/2012,BYR,7.3792
02/11/2012,BZD,5.4903
02/11/2012,BMD,1.0847
02/11/2012,BTN,6.4201
02/11/2012,BOB,41.4973
02/11/2012,BAM,0.3808
02/11/2012,BWP,3.1673
02/11/2012,BRL,12.2125
02/11/2012,GBP,11.1293
02/11/2012,BND,0.3687
02/11/2012,BGN,0.096
02/11/2012,BIF,1.7516
02/11/2012,XOF,6.5811
02/11/2012,XAF,3.9993
02/11/2012,XPF,0.3495
02/11/2012,KHR,2.3302
02/11/2012,CAD,18.0429
02/11/2012,CVE,11.7458
02/11/2012,KYD,7.8797
02/11/2012,CLP,7.9357
02/11/2012,CNY,6.92
02/11/2012,COP,81.9644
02/11/2012,KMF,6.5475
02/11/2012,CDF,0.2118
02/11/2012,CRC,1.1073
02/11/2012,HRK,102.5969
02/11/2012,CUC,5.9956
02/11/2012,CUP,2.3791
02/11/2012,CZK,4.3176
02/11/2012,DKK,1.4832
02/11/2012,DJF,8.3171
02/11/2012,DOP,7.0926
02/11/2012,XCD,30.1974
02/11/2012,EGP,3.9676
02/11/2012,SVC,4.1327
02/11/2012,ETB,10.5611
02/11/2012,FKP,7.804
02/11/2012,FJD,9.6544
02/11/2012,GMD,9.6171
02/11/2012,GEL,3.9592
02/11/2012,GHS,8.9133
02/11/2012,GIP,6.376
02/11/2012,GTQ,0.5564
02/11/2012,GNF,129.3372
02/11/2012,GYD,3.6339
02/11/2012,HTG,18.9913
02/11/2012,HNL,2.3395
02/11/2012,HKD,4.3939
02/11/2012,HUF,3.3856
02/11/2012,ISK,3.1469
02/11/2012,INR,35.9243
02/11/2012,IDR,5.5981
02/11/2012,IRR,12.6657
02/11/2012,IQD,11.2935
02/11/2012,ILS,8.2225
02/11/2012,JMD,0.8066
02/11/2012,JPY,0.0443
02/11/2012,JOD,2.6515
02/11/2012,KZT,3.8809
02/11/2012,KES,5.8427
02/11/2012,KWD,6.946
02/11/2012,KGS,8.209
02/11/2012,LAK,4.3395
02/11/2012,LBP,10.447
02/11/2012,LSL,1.8916
02/11/2012,LRD,4.3259
02/11/2012,LYD,10.0584
02/11/2012,MOP,0.8292
02/11/2012,MKD,3.919
02/11/2012,MGA,4.1747
02/11/2012,MWK,6.1231
02/11/2012,MYR,52.1653
02/11/2012,MVR,8.1307
02/11/2012,MRO,2.5307
02/11/2012,MUR,63.0568
02/11/2012,MXN,6.1432
02/11/2012,MDL,7.1146
02/11/2012,MNT,0.1619
02/11/2012,MAD,2.7041
02/11/2012,MZN,5.8572
02/11/2012,MMK,2.9435
02/11/2012,ANG,9.021
02/11/2012,NAD,2.5911
02/11/2012,NPR,1.2879
02/11/2012,NZD,2.0797
02/11/2012,NIO,1.7148
02/11/2012,NGN,0.1585
02/11/2012,KPW,2.3112
02/11/2012,NOK,1.1751
02/11/2012,OMR,4.6622
02/11/2012,PKR,8.3575
02/11/2012,PAB,12.4197
02/11/2012,PGK,2.786
02/11/2012,PYG,8.2548
02/11/2012,PEN,0.2164
02/11/2012,PHP,55.0012
02/11/2012,PLN,0.2118
02/11/2012,QAR,3.6957
02/11/2012,RON,1.3885
02/11/2012,RUB,16.754
02/11/2012,RWF,6.5424
02/11/2012,WST,2.6489
02/11/2012,STD,5.2135
02/11/2012,SAR,7.0838
02/11/2012,RSD,1.1591
02/11/2012,SCR,4.5595
02/11/2012,SLL,2.9835
02/11/2012,SGD,7.8113
02/11/2012,SBD,9.3314
02/11/2012,SOS,2.7441
02/11/2012,ZAR,4.9116
02/11/2012,KRW,0.2444
02/11/2012,LKR,1.4858
02/11/2012,SHP,3.754
02/11/2012,SDG,8.2968
02/11/2012,SRD,6.7223
02/11/2012,SZL,4.3282
02/11/2012,SEK,3.527
02/11/2012,CHF,8.6628
02/11/2012,SYP,4.5018
02/11/2012,TWD,445.5397
02/11/2012,TZS,10.0583
02/11/2012,THB,0.9445
02/11/2012,TOP,8.1968
02/11/2012,TTD,4.9513
02/11/2012,TND,6.1082
02/11/2012,TRY,0.6697
02/11/2012,TMM,3.6764
02/11/2012,USD,1
02/11/2012,UGX,9.7861
02/11/2012,UAH,29.3356
02/11/2012,UYU,40.0476
02/11/2012,AED,1.139
02/11/2012,VUV,29.3889
02/11/2012,VEB,1.4102
02/11/2012,VND,5.5583
02/11/2012,YER,7.6511
02/11/2012,ZMK,5.3502
02/11/2012,ZWD,4.4981
