date,currency,valueInUSD
25/11/2012,AFN,11.7332
25/11/2012,ALL,2.0581
25/11/2012,DZD,3.0652
25/11/2012,AOA,6.4849
25/11/2012,ARS,20.967
25/11/2012,AMD,11.2954
25/11/2012,AWG,9.0166
25/11/2012,AUD,86.2013
25/11/2012,AZN,6.4643
25/11/2012,BSD,6.9258
25/11/2012,BHD,3.4379
25/11/2012,BDT,7.6163
25/11/2012,BBD,87.7987
25/11/2012,BYR,7.4373
25/11/2012,BZD,5.4132
25/11/2012,BMD,1.031
25/11/2012,BTN,6.6876
25/11/2012,BOB,38.6816
25/11/2012,BAM,0.3735
25/11/2012,BWP,3.0714
25/11/2012,BRL,11.412
25/11/2012,GBP,10.7418
25/11/2012,BND,0.3425
25/11/2012,BGN,0.0944
25/11/2012,BIF,1.7707
25/11/2012,XOF,6.4801
25/11/2012,XAF,4.1429
25/11/2012,XPF,0.355
25/11/2012,KHR,2.2209
25/11/2012,CAD,18.7074
25/11/2012,CVE,11.3316
25/11/2012,KYD,8.4256
25/11/2012,CLP,8.0205
25/11/2012,CNY,6.9126
25/11/2012,COP,80.4188
25/11/2012,KMF,6.9506
25/11/2012,CDF,0.2105
25/11/2012,CRC,1.1854
25/11/2012,HRK,96.1408
25/11/2012,CUC,6.3224
25/11/2012,CUP,2.3457
25/11/2012,CZK,4.4156
25/11/2012,DKK,1.4795
25/11/2012,DJF,8.2945
25/11/2012,DOP,7.2264
25/11/2012,XCD,29.0949
25/11/2012,EGP,4.1253
25/11/2012,SVC,3.9602
25/11/2012,ETB,10.5169
25/11/2012,FKP,7.6348
25/11/2012,FJD,9.1014
25/11/2012,GMD,9.4957
25/11/2012,GEL,4.1525
25/11/2012,GHS,9.3729
25/11/2012,GIP,6.658
25/11/2012,GTQ,0.519
25/11/2012,GNF,127.734
25/11/2012,GYD,3.7476
25/11/2012,HTG,18.3072
25/11/2012,HNL,2.3708
25/11/2012,HKD,4.4
25/11/2012,HUF,3.3762
25/11/2012,ISK,3.0528
25/11/2012,INR,35.9373
25/11/2012,IDR,5.9983
25/11/2012,IRR,11.694
25/11/2012,IQD,11.1653
25/11/2012,ILS,8.3502
25/11/2012,JMD,0.815
25/11/2012,JPY,0.0432
25/11/2012,JOD,2.71
25/11/2012,KZT,3.7777
25/11/2012,KES,5.846
25/11/2012,KWD,6.9329
25/11/2012,KGS,7.954
25/11/2012,LAK,4.1799
25/11/2012,LBP,10.0146
25/11/2012,LSL,1.8798
25/11/2012,LRD,4.3129
25/11/2012,LYD,9.7109
25/11/2012,MOP,0.8282
25/11/2012,MKD,3.8653
25/11/2012,MGA,4.2295
25/11/2012,MWK,5.8345
25/11/2012,MYR,52.547
25/11/2012,MVR,8.3796
25/11/2012,MRO,2.7039
25/11/2012,MUR,63.7125
25/11/2012,MXN,5.7869
25/11/2012,MDL,7.3304
25/11/2012,MNT,0.1556
25/11/2012,MAD,2.572
25/11/2012,MZN,5.8416
25/11/2012,MMK,2.8819
25/11/2012,ANG,9.1822
25/11/2012,NAD,2.5017
25/11/2012,NPR,1.263
25/11/2012,NZD,2.1825
25/11/2012,NIO,1.7001
25/11/2012,NGN,0.163
25/11/2012,KPW,2.2894
25/11/2012,NOK,1.1829
25/11/2012,OMR,4.7462
25/11/2012,PKR,8.5183
25/11/2012,PAB,12.7319
25/11/2012,PGK,2.7924
25/11/2012,PYG,7.9021
25/11/2012,PEN,0.2152
25/11/2012,PHP,53.3792
25/11/2012,PLN,0.2139
25/11/2012,QAR,3.8718
25/11/2012,RON,1.4307
25/11/2012,RUB,16.5914
25/11/2012,RWF,6.4227
25/11/2012,WST,2.753
25/11/2012,STD,5.4217
25/11/2012,SAR,6.7912
25/11/2012,RSD,1.1534
25/11/2012,SCR,4.4717
25/11/2012,SLL,2.9209
25/11/2012,SGD,7.3431
25/11/2012,SBD,9.0792
25/11/2012,SOS,2.8121
25/11/2012,ZAR,4.643
25/11/2012,KRW,0.2447
25/11/2012,LKR,1.4675
25/11/2012,SHP,3.6836
25/11/2012,SDG,8.5503
25/11/2012,SRD,6.5258
25/11/2012,SZL,3.9628
25/11/2012,SEK,3.3575
25/11/2012,CHF,9.1742
25/11/2012,SYP,4.6725
25/11/2012,TWD,445.3903
25/11/2012,TZS,10.3673
25/11/2012,THB,0.8771
25/11/2012,TOP,8.3008
25/11/2012,TTD,4.7537
25/11/2012,TND,5.8616
25/11/2012,TRY,0.6778
25/11/2012,TMM,3.6205
25/11/2012,USD,1
25/11/2012,UGX,9.2678
25/11/2012,UAH,27.4968
25/11/2012,UYU,37.6505
25/11/2012,AED,1.1311
25/11/2012,VUV,27.7829
25/11/2012,VEB,1.3719
25/11/2012,VND,5.8892
25/11/2012,YER,7.1444
25/11/2012,ZMK,5.4544
25/11/2012,ZWD,4.1886
