date,currency,valueInUSD
16/11/2012,AFN,11.276
16/11/2012,ALL,2.0555
16/11/2012,DZD,3.1504
16/11/2012,AOA,6.3621
16/11/2012,ARS,20.4573
16/11/2012,AMD,11.3429
16/11/2012,AWG,9.3255
16/11/2012,AUD,86.5276
16/11/2012,AZN,6.5473
16/11/2012,BSD,6.9027
16/11/2012,BHD,3.4658
16/11/2012,BDT,7.8861
16/11/2012,BBD,85.9984
16/11/2012,BYR,7.5161
16/11/2012,BZD,5.3565
16/11/2012,BMD,1.0615
16/11/2012,BTN,6.5372
16/11/2012,BOB,40.4267
16/11/2012,BAM,0.378
16/11/2012,BWP,3.0955
16/11/2012,BRL,11.6662
16/11/2012,GBP,11.1191
16/11/2012,BND,0.3467
16/11/2012,BGN,0.0939
16/11/2012,BIF,1.8352
16/11/2012,XOF,6.3698
16/11/2012,XAF,4.0303
16/11/2012,XPF,0.3547
16/11/2012,KHR,2.2822
16/11/2012,CAD,18.4227
16/11/2012,CVE,11.5211
16/11/2012,KYD,8.2824
16/11/2012,CLP,8.1213
16/11/2012,CNY,6.8089
16/11/2012,COP,80.7739
16/11/2012,KMF,6.9493
16/11/2012,CDF,0.2128
16/11/2012,CRC,1.175
16/11/2012,HRK,98.3238
16/11/2012,CUC,6.3237
16/11/2012,CUP,2.3548
16/11/2012,CZK,4.3816
16/11/2012,DKK,1.4396
16/11/2012,DJF,8.582
16/11/2012,DOP,7.3259
16/11/2012,XCD,29.3086
16/11/2012,EGP,4.0519
16/11/2012,SVC,4.0276
16/11/2012,ETB,10.4307
16/11/2012,FKP,7.4376
16/11/2012,FJD,9.2886
16/11/2012,GMD,9.5562
16/11/2012,GEL,4.0869
16/11/2012,GHS,9.0414
16/11/2012,GIP,6.4747
16/11/2012,GTQ,0.5261
16/11/2012,GNF,130.2429
16/11/2012,GYD,3.5952
16/11/2012,HTG,18.3491
16/11/2012,HNL,2.4141
16/11/2012,HKD,4.4124
16/11/2012,HUF,3.3575
16/11/2012,ISK,3.0822
16/11/2012,INR,36.3142
16/11/2012,IDR,5.8491
16/11/2012,IRR,12.0949
16/11/2012,IQD,11.0344
16/11/2012,ILS,8.3802
16/11/2012,JMD,0.8076
16/11/2012,JPY,0.0438
16/11/2012,JOD,2.6944
16/11/2012,KZT,3.8062
16/11/2012,KES,5.8596
16/11/2012,KWD,6.8652
16/11/2012,KGS,7.9792
16/11/2012,LAK,4.3157
16/11/2012,LBP,10.3329
16/11/2012,LSL,1.8819
16/11/2012,LRD,4.2986
16/11/2012,LYD,9.554
16/11/2012,MOP,0.8273
16/11/2012,MKD,3.8821
16/11/2012,MGA,4.1677
16/11/2012,MWK,5.9331
16/11/2012,MYR,51.842
16/11/2012,MVR,8.2084
16/11/2012,MRO,2.6561
16/11/2012,MUR,62.7997
16/11/2012,MXN,6.072
16/11/2012,MDL,7.3918
16/11/2012,MNT,0.1602
16/11/2012,MAD,2.7439
16/11/2012,MZN,5.9557
16/11/2012,MMK,2.9256
16/11/2012,ANG,9.0815
16/11/2012,NAD,2.4818
16/11/2012,NPR,1.2552
16/11/2012,NZD,2.1266
16/11/2012,NIO,1.6937
16/11/2012,NGN,0.1642
16/11/2012,KPW,2.2624
16/11/2012,NOK,1.1851
16/11/2012,OMR,4.6074
16/11/2012,PKR,8.4941
16/11/2012,PAB,12.7533
16/11/2012,PGK,2.8459
16/11/2012,PYG,8.0311
16/11/2012,PEN,0.2177
16/11/2012,PHP,56.1752
16/11/2012,PLN,0.219
16/11/2012,QAR,3.7553
16/11/2012,RON,1.4194
16/11/2012,RUB,16.2107
16/11/2012,RWF,6.6391
16/11/2012,WST,2.6128
16/11/2012,STD,5.2066
16/11/2012,SAR,7.074
16/11/2012,RSD,1.1544
16/11/2012,SCR,4.5068
16/11/2012,SLL,2.941
16/11/2012,SGD,7.3651
16/11/2012,SBD,9.0303
16/11/2012,SOS,2.7107
16/11/2012,ZAR,4.5424
16/11/2012,KRW,0.2412
16/11/2012,LKR,1.451
16/11/2012,SHP,3.7644
16/11/2012,SDG,8.4417
16/11/2012,SRD,6.6134
16/11/2012,SZL,4.1429
16/11/2012,SEK,3.4935
16/11/2012,CHF,8.8094
16/11/2012,SYP,4.7915
16/11/2012,TWD,458.4138
16/11/2012,TZS,10.0183
16/11/2012,THB,0.9276
16/11/2012,TOP,8.2585
16/11/2012,TTD,4.8929
16/11/2012,TND,6.1116
16/11/2012,TRY,0.6592
16/11/2012,TMM,3.7375
16/11/2012,USD,1
16/11/2012,UGX,9.6326
16/11/2012,UAH,28.2907
16/11/2012,UYU,38.7687
16/11/2012,AED,1.153
16/11/2012,VUV,27.8185
16/11/2012,VEB,1.425
16/11/2012,VND,5.8432
16/11/2012,YER,6.9673
16/11/2012,ZMK,5.5138
16/11/2012,ZWD,4.2349
