date,currency,valueInUSD
15/11/2012,AFN,11.3899
15/11/2012,ALL,2.0763
15/11/2012,DZD,3.1367
15/11/2012,AOA,6.2991
15/11/2012,ARS,20.3225
15/11/2012,AMD,11.3667
15/11/2012,AWG,9.4001
15/11/2012,AUD,85.6709
15/11/2012,AZN,6.5481
15/11/2012,BSD,6.9724
15/11/2012,BHD,3.4935
15/11/2012,BDT,7.8494
15/11/2012,BBD,86.8671
15/11/2012,BYR,7.4417
15/11/2012,BZD,5.4106
15/11/2012,BMD,1.0644
15/11/2012,BTN,6.4725
15/11/2012,BOB,40.4325
15/11/2012,BAM,0.3778
15/11/2012,BWP,3.1268
15/11/2012,BRL,11.735
15/11/2012,GBP,11.0909
15/11/2012,BND,0.3467
15/11/2012,BGN,0.094
15/11/2012,BIF,1.817
15/11/2012,XOF,6.3067
15/11/2012,XAF,3.9904
15/11/2012,XPF,0.3512
15/11/2012,KHR,2.2788
15/11/2012,CAD,18.382
15/11/2012,CVE,11.6375
15/11/2012,KYD,8.2536
15/11/2012,CLP,8.1653
15/11/2012,CNY,6.8824
15/11/2012,COP,81.4222
15/11/2012,KMF,6.921
15/11/2012,CDF,0.2149
15/11/2012,CRC,1.176
15/11/2012,HRK,97.3503
15/11/2012,CUC,6.2682
15/11/2012,CUP,2.3786
15/11/2012,CZK,4.368
15/11/2012,DKK,1.4437
15/11/2012,DJF,8.5378
15/11/2012,DOP,7.3999
15/11/2012,XCD,29.2056
15/11/2012,EGP,4.0656
15/11/2012,SVC,4.0683
15/11/2012,ETB,10.5361
15/11/2012,FKP,7.4963
15/11/2012,FJD,9.3416
15/11/2012,GMD,9.5741
15/11/2012,GEL,4.0791
15/11/2012,GHS,8.9891
15/11/2012,GIP,6.4445
15/11/2012,GTQ,0.5297
15/11/2012,GNF,128.9534
15/11/2012,GYD,3.5472
15/11/2012,HTG,18.5344
15/11/2012,HNL,2.4215
15/11/2012,HKD,4.3666
15/11/2012,HUF,3.3511
15/11/2012,ISK,3.0695
15/11/2012,INR,35.9547
15/11/2012,IDR,5.8674
15/11/2012,IRR,12.2171
15/11/2012,IQD,11.1459
15/11/2012,ILS,8.3812
15/11/2012,JMD,0.8073
15/11/2012,JPY,0.0437
15/11/2012,JOD,2.7216
15/11/2012,KZT,3.7988
15/11/2012,KES,5.9188
15/11/2012,KWD,6.9345
15/11/2012,KGS,7.9002
15/11/2012,LAK,4.3047
15/11/2012,LBP,10.2997
15/11/2012,LSL,1.8768
15/11/2012,LRD,4.276
15/11/2012,LYD,9.4594
15/11/2012,MOP,0.8297
15/11/2012,MKD,3.9006
15/11/2012,MGA,4.1729
15/11/2012,MWK,5.993
15/11/2012,MYR,52.1167
15/11/2012,MVR,8.2913
15/11/2012,MRO,2.6279
15/11/2012,MUR,62.1779
15/11/2012,MXN,6.1333
15/11/2012,MDL,7.3186
15/11/2012,MNT,0.1596
15/11/2012,MAD,2.7716
15/11/2012,MZN,5.8967
15/11/2012,MMK,2.9302
15/11/2012,ANG,9.0394
15/11/2012,NAD,2.4752
15/11/2012,NPR,1.2428
15/11/2012,NZD,2.1371
15/11/2012,NIO,1.6864
15/11/2012,NGN,0.1626
15/11/2012,KPW,2.2853
15/11/2012,NOK,1.1854
15/11/2012,OMR,4.5618
15/11/2012,PKR,8.5799
15/11/2012,PAB,12.7628
15/11/2012,PGK,2.8177
15/11/2012,PYG,8.0201
15/11/2012,PEN,0.2155
15/11/2012,PHP,55.8901
15/11/2012,PLN,0.2175
15/11/2012,QAR,3.7324
15/11/2012,RON,1.4149
15/11/2012,RUB,16.0502
15/11/2012,RWF,6.5734
15/11/2012,WST,2.6194
15/11/2012,STD,5.2592
15/11/2012,SAR,7.1068
15/11/2012,RSD,1.1514
15/11/2012,SCR,4.4941
15/11/2012,SLL,2.9157
15/11/2012,SGD,7.3949
15/11/2012,SBD,9.1215
15/11/2012,SOS,2.688
15/11/2012,ZAR,4.5257
15/11/2012,KRW,0.2388
15/11/2012,LKR,1.4657
15/11/2012,SHP,3.7271
15/11/2012,SDG,8.3581
15/11/2012,SRD,6.6341
15/11/2012,SZL,4.1494
15/11/2012,SEK,3.4819
15/11/2012,CHF,8.7222
15/11/2012,SYP,4.7895
15/11/2012,TWD,460.402
15/11/2012,TZS,9.9018
15/11/2012,THB,0.9306
15/11/2012,TOP,8.1767
15/11/2012,TTD,4.9423
15/11/2012,TND,6.0745
15/11/2012,TRY,0.6659
15/11/2012,TMM,3.7202
15/11/2012,USD,1
15/11/2012,UGX,9.7044
15/11/2012,UAH,28.5765
15/11/2012,UYU,38.3849
15/11/2012,AED,1.1418
15/11/2012,VUV,28.0995
15/11/2012,VEB,1.4198
15/11/2012,VND,5.7853
15/11/2012,YER,7.0377
15/11/2012,ZMK,5.5695
15/11/2012,ZWD,4.2376
