date,currency,valueInUSD
08/11/2012,AFN,11.8485
08/11/2012,ALL,2.1375
08/11/2012,DZD,3.1629
08/11/2012,AOA,6.453
08/11/2012,ARS,20.5997
08/11/2012,AMD,11.9428
08/11/2012,AWG,9.2961
08/11/2012,AUD,86.4612
08/11/2012,AZN,6.8183
08/11/2012,BSD,6.7325
08/11/2012,BHD,3.4513
08/11/2012,BDT,7.6163
08/11/2012,BBD,87.0105
08/11/2012,BYR,7.4311
08/11/2012,BZD,5.3572
08/11/2012,BMD,1.0867
08/11/2012,BTN,6.493
08/11/2012,BOB,40.9851
08/11/2012,BAM,0.386
08/11/2012,BWP,3.0699
08/11/2012,BRL,12.1051
08/11/2012,GBP,10.7799
08/11/2012,BND,0.3548
08/11/2012,BGN,0.0956
08/11/2012,BIF,1.7482
08/11/2012,XOF,6.4736
08/11/2012,XAF,4.0763
08/11/2012,XPF,0.348
08/11/2012,KHR,2.2604
08/11/2012,CAD,18.0502
08/11/2012,CVE,11.7584
08/11/2012,KYD,7.903
08/11/2012,CLP,7.9264
08/11/2012,CNY,6.6537
08/11/2012,COP,82.4039
08/11/2012,KMF,6.7819
08/11/2012,CDF,0.2171
08/11/2012,CRC,1.1235
08/11/2012,HRK,100.6339
08/11/2012,CUC,6.2889
08/11/2012,CUP,2.3353
08/11/2012,CZK,4.2364
08/11/2012,DKK,1.4714
08/11/2012,DJF,8.5018
08/11/2012,DOP,7.1492
08/11/2012,XCD,30.3508
08/11/2012,EGP,4.0948
08/11/2012,SVC,4.0903
08/11/2012,ETB,10.6543
08/11/2012,FKP,7.6204
08/11/2012,FJD,9.6832
08/11/2012,GMD,9.4357
08/11/2012,GEL,3.9481
08/11/2012,GHS,9.0359
08/11/2012,GIP,6.4066
08/11/2012,GTQ,0.5399
08/11/2012,GNF,130.3242
08/11/2012,GYD,3.5266
08/11/2012,HTG,18.634
08/11/2012,HNL,2.3435
08/11/2012,HKD,4.408
08/11/2012,HUF,3.4723
08/11/2012,ISK,3.047
08/11/2012,INR,36.3322
08/11/2012,IDR,5.7644
08/11/2012,IRR,12.7997
08/11/2012,IQD,11.4518
08/11/2012,ILS,8.2495
08/11/2012,JMD,0.8077
08/11/2012,JPY,0.044
08/11/2012,JOD,2.6432
08/11/2012,KZT,3.8206
08/11/2012,KES,5.8711
08/11/2012,KWD,7.1227
08/11/2012,KGS,8.1924
08/11/2012,LAK,4.4177
08/11/2012,LBP,10.3661
08/11/2012,LSL,1.8529
08/11/2012,LRD,4.3938
08/11/2012,LYD,9.9051
08/11/2012,MOP,0.8312
08/11/2012,MKD,4.0121
08/11/2012,MGA,4.1968
08/11/2012,MWK,6.0649
08/11/2012,MYR,52.0582
08/11/2012,MVR,8.4487
08/11/2012,MRO,2.5408
08/11/2012,MUR,63.0191
08/11/2012,MXN,6.12
08/11/2012,MDL,7.2453
08/11/2012,MNT,0.1628
08/11/2012,MAD,2.7136
08/11/2012,MZN,5.7154
08/11/2012,MMK,2.9252
08/11/2012,ANG,9.0869
08/11/2012,NAD,2.5244
08/11/2012,NPR,1.2479
08/11/2012,NZD,2.0823
08/11/2012,NIO,1.7218
08/11/2012,NGN,0.1592
08/11/2012,KPW,2.2451
08/11/2012,NOK,1.1603
08/11/2012,OMR,4.6871
08/11/2012,PKR,8.4244
08/11/2012,PAB,12.4585
08/11/2012,PGK,2.7961
08/11/2012,PYG,8.1042
08/11/2012,PEN,0.2139
08/11/2012,PHP,57.2287
08/11/2012,PLN,0.2169
08/11/2012,QAR,3.667
08/11/2012,RON,1.4044
08/11/2012,RUB,16.46
08/11/2012,RWF,6.5698
08/11/2012,WST,2.6505
08/11/2012,STD,5.066
08/11/2012,SAR,6.9932
08/11/2012,RSD,1.1829
08/11/2012,SCR,4.4906
08/11/2012,SLL,3.0182
08/11/2012,SGD,7.5689
08/11/2012,SBD,9.4483
08/11/2012,SOS,2.6319
08/11/2012,ZAR,4.7759
08/11/2012,KRW,0.2377
08/11/2012,LKR,1.4785
08/11/2012,SHP,3.7022
08/11/2012,SDG,8.3543
08/11/2012,SRD,6.5825
08/11/2012,SZL,4.2435
08/11/2012,SEK,3.4822
08/11/2012,CHF,8.6602
08/11/2012,SYP,4.6489
08/11/2012,TWD,438.1878
08/11/2012,TZS,9.8024
08/11/2012,THB,0.9501
08/11/2012,TOP,8.2215
08/11/2012,TTD,4.9007
08/11/2012,TND,6.1451
08/11/2012,TRY,0.6595
08/11/2012,TMM,3.69
08/11/2012,USD,1
08/11/2012,UGX,9.955
08/11/2012,UAH,29.1255
08/11/2012,UYU,39.5997
08/11/2012,AED,1.1388
08/11/2012,VUV,28.7677
08/11/2012,VEB,1.3968
08/11/2012,VND,5.6503
08/11/2012,YER,7.3281
08/11/2012,ZMK,5.3531
08/11/2012,ZWD,4.364
