date,currency,valueInUSD
22/11/2012,AFN,11.7669
22/11/2012,ALL,2.0432
22/11/2012,DZD,3.0922
22/11/2012,AOA,6.4293
22/11/2012,ARS,20.8515
22/11/2012,AMD,11.2195
22/11/2012,AWG,9.1909
22/11/2012,AUD,85.4346
22/11/2012,AZN,6.4714
22/11/2012,BSD,6.9264
22/11/2012,BHD,3.4609
22/11/2012,BDT,7.6755
22/11/2012,BBD,87.4626
22/11/2012,BYR,7.4316
22/11/2012,BZD,5.4195
22/11/2012,BMD,1.034
22/11/2012,BTN,6.6095
22/11/2012,BOB,38.4358
22/11/2012,BAM,0.3784
22/11/2012,BWP,3.122
22/11/2012,BRL,11.6767
22/11/2012,GBP,10.9006
22/11/2012,BND,0.337
22/11/2012,BGN,0.0936
22/11/2012,BIF,1.785
22/11/2012,XOF,6.5101
22/11/2012,XAF,4.0652
22/11/2012,XPF,0.3604
22/11/2012,KHR,2.2647
22/11/2012,CAD,18.5915
22/11/2012,CVE,11.3936
22/11/2012,KYD,8.2216
22/11/2012,CLP,8.1063
22/11/2012,CNY,7.0156
22/11/2012,COP,79.0956
22/11/2012,KMF,6.8513
22/11/2012,CDF,0.2104
22/11/2012,CRC,1.1763
22/11/2012,HRK,97.6509
22/11/2012,CUC,6.3617
22/11/2012,CUP,2.3379
22/11/2012,CZK,4.4782
22/11/2012,DKK,1.4607
22/11/2012,DJF,8.2081
22/11/2012,DOP,7.2324
22/11/2012,XCD,29.5476
22/11/2012,EGP,4.0361
22/11/2012,SVC,4.0385
22/11/2012,ETB,10.5571
22/11/2012,FKP,7.7302
22/11/2012,FJD,9.1484
22/11/2012,GMD,9.4849
22/11/2012,GEL,4.1254
22/11/2012,GHS,9.281
22/11/2012,GIP,6.5215
22/11/2012,GTQ,0.5126
22/11/2012,GNF,129.6032
22/11/2012,GYD,3.6898
22/11/2012,HTG,18.4297
22/11/2012,HNL,2.3985
22/11/2012,HKD,4.5346
22/11/2012,HUF,3.378
22/11/2012,ISK,3.0367
22/11/2012,INR,36.3039
22/11/2012,IDR,5.9239
22/11/2012,IRR,11.802
22/11/2012,IQD,11.1282
22/11/2012,ILS,8.2343
22/11/2012,JMD,0.8229
22/11/2012,JPY,0.0434
22/11/2012,JOD,2.6839
22/11/2012,KZT,3.7312
22/11/2012,KES,5.8777
22/11/2012,KWD,6.9402
22/11/2012,KGS,7.9376
22/11/2012,LAK,4.2441
22/11/2012,LBP,10.1788
22/11/2012,LSL,1.8566
22/11/2012,LRD,4.317
22/11/2012,LYD,9.6634
22/11/2012,MOP,0.8359
22/11/2012,MKD,3.8528
22/11/2012,MGA,4.2682
22/11/2012,MWK,5.9638
22/11/2012,MYR,53.3628
22/11/2012,MVR,8.437
22/11/2012,MRO,2.6819
22/11/2012,MUR,62.7625
22/11/2012,MXN,5.8433
22/11/2012,MDL,7.2917
22/11/2012,MNT,0.1579
22/11/2012,MAD,2.6465
22/11/2012,MZN,5.9541
22/11/2012,MMK,2.9318
22/11/2012,ANG,9.0853
22/11/2012,NAD,2.5216
22/11/2012,NPR,1.2741
22/11/2012,NZD,2.1728
22/11/2012,NIO,1.6731
22/11/2012,NGN,0.1632
22/11/2012,KPW,2.2658
22/11/2012,NOK,1.2049
22/11/2012,OMR,4.647
22/11/2012,PKR,8.4174
22/11/2012,PAB,12.6527
22/11/2012,PGK,2.8303
22/11/2012,PYG,7.884
22/11/2012,PEN,0.2132
22/11/2012,PHP,55.0131
22/11/2012,PLN,0.218
22/11/2012,QAR,3.7494
22/11/2012,RON,1.4264
22/11/2012,RUB,16.8474
22/11/2012,RWF,6.5366
22/11/2012,WST,2.751
22/11/2012,STD,5.3376
22/11/2012,SAR,6.897
22/11/2012,RSD,1.1837
22/11/2012,SCR,4.4724
22/11/2012,SLL,2.8908
22/11/2012,SGD,7.4731
22/11/2012,SBD,9.016
22/11/2012,SOS,2.7902
22/11/2012,ZAR,4.6001
22/11/2012,KRW,0.2431
22/11/2012,LKR,1.4367
22/11/2012,SHP,3.6785
22/11/2012,SDG,8.5631
22/11/2012,SRD,6.5317
22/11/2012,SZL,4.0034
22/11/2012,SEK,3.4092
22/11/2012,CHF,9.2393
22/11/2012,SYP,4.6977
22/11/2012,TWD,448.6635
22/11/2012,TZS,10.3032
22/11/2012,THB,0.8909
22/11/2012,TOP,8.4179
22/11/2012,TTD,4.7221
22/11/2012,TND,6.0172
22/11/2012,TRY,0.6611
22/11/2012,TMM,3.6497
22/11/2012,USD,1
22/11/2012,UGX,9.4198
22/11/2012,UAH,27.9945
22/11/2012,UYU,38.2473
22/11/2012,AED,1.157
22/11/2012,VUV,28.129
22/11/2012,VEB,1.4004
22/11/2012,VND,5.8343
22/11/2012,YER,6.9344
22/11/2012,ZMK,5.4129
22/11/2012,ZWD,4.2547
