date,currency,valueInUSD
28/11/2012,AFN,11.7995
28/11/2012,ALL,2.0573
28/11/2012,DZD,2.9993
28/11/2012,AOA,6.5673
28/11/2012,ARS,21.5504
28/11/2012,AMD,11.1813
28/11/2012,AWG,8.9166
28/11/2012,AUD,85.9428
28/11/2012,AZN,6.4417
28/11/2012,BSD,6.7901
28/11/2012,BHD,3.4779
28/11/2012,BDT,7.5092
28/11/2012,BBD,86.5548
28/11/2012,BYR,7.4817
28/11/2012,BZD,5.3012
28/11/2012,BMD,1.03
28/11/2012,BTN,6.6417
28/11/2012,BOB,38.5751
28/11/2012,BAM,0.373
28/11/2012,BWP,3.1215
28/11/2012,BRL,11.3619
28/11/2012,GBP,10.7123
28/11/2012,BND,0.3382
28/11/2012,BGN,0.0937
28/11/2012,BIF,1.7725
28/11/2012,XOF,6.5013
28/11/2012,XAF,4.1011
28/11/2012,XPF,0.3561
28/11/2012,KHR,2.2251
28/11/2012,CAD,18.7601
28/11/2012,CVE,11.2242
28/11/2012,KYD,8.6193
28/11/2012,CLP,7.9928
28/11/2012,CNY,6.8428
28/11/2012,COP,79.6399
28/11/2012,KMF,7.1612
28/11/2012,CDF,0.2075
28/11/2012,CRC,1.1594
28/11/2012,HRK,98.1629
28/11/2012,CUC,6.2103
28/11/2012,CUP,2.3491
28/11/2012,CZK,4.382
28/11/2012,DKK,1.4669
28/11/2012,DJF,8.3964
28/11/2012,DOP,7.0822
28/11/2012,XCD,29.4032
28/11/2012,EGP,4.1416
28/11/2012,SVC,3.9202
28/11/2012,ETB,10.524
28/11/2012,FKP,7.5662
28/11/2012,FJD,9.1176
28/11/2012,GMD,9.6851
28/11/2012,GEL,4.0944
28/11/2012,GHS,9.0945
28/11/2012,GIP,6.6385
28/11/2012,GTQ,0.5086
28/11/2012,GNF,128.7358
28/11/2012,GYD,3.7823
28/11/2012,HTG,18.3102
28/11/2012,HNL,2.3662
28/11/2012,HKD,4.4268
28/11/2012,HUF,3.3852
28/11/2012,ISK,2.982
28/11/2012,INR,35.5129
28/11/2012,IDR,6.0644
28/11/2012,IRR,11.6468
28/11/2012,IQD,11.023
28/11/2012,ILS,8.2688
28/11/2012,JMD,0.8068
28/11/2012,JPY,0.0435
28/11/2012,JOD,2.6756
28/11/2012,KZT,3.7995
28/11/2012,KES,5.9959
28/11/2012,KWD,6.9511
28/11/2012,KGS,8.0327
28/11/2012,LAK,4.2653
28/11/2012,LBP,9.8146
28/11/2012,LSL,1.8897
28/11/2012,LRD,4.292
28/11/2012,LYD,9.8854
28/11/2012,MOP,0.8412
28/11/2012,MKD,3.8604
28/11/2012,MGA,4.2323
28/11/2012,MWK,6.0498
28/11/2012,MYR,53.6171
28/11/2012,MVR,8.4626
28/11/2012,MRO,2.6812
28/11/2012,MUR,62.973
28/11/2012,MXN,5.8959
28/11/2012,MDL,7.403
28/11/2012,MNT,0.1545
28/11/2012,MAD,2.5404
28/11/2012,MZN,5.8495
28/11/2012,MMK,2.9444
28/11/2012,ANG,9.1532
28/11/2012,NAD,2.4954
28/11/2012,NPR,1.2909
28/11/2012,NZD,2.1728
28/11/2012,NIO,1.6766
28/11/2012,NGN,0.1656
28/11/2012,KPW,2.2474
28/11/2012,NOK,1.1892
28/11/2012,OMR,4.7933
28/11/2012,PKR,8.3642
28/11/2012,PAB,12.7587
28/11/2012,PGK,2.7923
28/11/2012,PYG,7.9556
28/11/2012,PEN,0.2181
28/11/2012,PHP,53.7473
28/11/2012,PLN,0.2199
28/11/2012,QAR,3.7569
28/11/2012,RON,1.433
28/11/2012,RUB,16.4838
28/11/2012,RWF,6.5515
28/11/2012,WST,2.7864
28/11/2012,STD,5.3118
28/11/2012,SAR,6.8436
28/11/2012,RSD,1.1524
28/11/2012,SCR,4.4364
28/11/2012,SLL,2.9369
28/11/2012,SGD,7.4157
28/11/2012,SBD,9.3514
28/11/2012,SOS,2.8397
28/11/2012,ZAR,4.6615
28/11/2012,KRW,0.2406
28/11/2012,LKR,1.4807
28/11/2012,SHP,3.6701
28/11/2012,SDG,8.7809
28/11/2012,SRD,6.4599
28/11/2012,SZL,3.9566
28/11/2012,SEK,3.3826
28/11/2012,CHF,9.124
28/11/2012,SYP,4.7276
28/11/2012,TWD,440.7586
28/11/2012,TZS,10.2626
28/11/2012,THB,0.8729
28/11/2012,TOP,8.4135
28/11/2012,TTD,4.7749
28/11/2012,TND,6.0392
28/11/2012,TRY,0.6728
28/11/2012,TMM,3.6012
28/11/2012,USD,1
28/11/2012,UGX,9.4572
28/11/2012,UAH,26.9221
28/11/2012,UYU,36.6341
28/11/2012,AED,1.1543
28/11/2012,VUV,27.6318
28/11/2012,VEB,1.3697
28/11/2012,VND,6.015
28/11/2012,YER,6.9654
28/11/2012,ZMK,5.4985
28/11/2012,ZWD,4.1476
