date,currency,valueInUSD
01/11/2012,AFN,11.7321
01/11/2012,ALL,2.0804
01/11/2012,DZD,3.0922
01/11/2012,AOA,6.4393
01/11/2012,ARS,21.0418
01/11/2012,AMD,12.2518
01/11/2012,AWG,9.4426
01/11/2012,AUD,82.7293
01/11/2012,AZN,6.838
01/11/2012,BSD,6.8179
01/11/2012,BHD,3.4937
01/11/2012,BDT,7.8977
01/11/2012,BBD,90.1411
01/11/2012,BYR,7.386
01/11/2012,BZD,5.5238
01/11/2012,BMD,1.0957
01/11/2012,BTN,6.4663
01/11/2012,BOB,41.9165
01/11/2012,BAM,0.3798
01/11/2012,BWP,3.1763
01/11/2012,BRL,12.1106
01/11/2012,GBP,11.0191
01/11/2012,BND,0.3675
01/11/2012,BGN,0.097
01/11/2012,BIF,1.7343
01/11/2012,XOF,6.5159
01/11/2012,XAF,4.0397
01/11/2012,XPF,0.351
01/11/2012,KHR,2.3078
01/11/2012,CAD,17.9402
01/11/2012,CVE,11.7501
01/11/2012,KYD,7.8017
01/11/2012,CLP,8.0159
01/11/2012,CNY,6.8515
01/11/2012,COP,82.0319
01/11/2012,KMF,6.5753
01/11/2012,CDF,0.2097
01/11/2012,CRC,1.1122
01/11/2012,HRK,102.4489
01/11/2012,CUC,5.9362
01/11/2012,CUP,2.3898
01/11/2012,CZK,4.2749
01/11/2012,DKK,1.4685
01/11/2012,DJF,8.4011
01/11/2012,DOP,7.0989
01/11/2012,XCD,29.8984
01/11/2012,EGP,4.0077
01/11/2012,SVC,4.1444
01/11/2012,ETB,10.6678
01/11/2012,FKP,7.7267
01/11/2012,FJD,9.7082
01/11/2012,GMD,9.5779
01/11/2012,GEL,3.9852
01/11/2012,GHS,8.8947
01/11/2012,GIP,6.4404
01/11/2012,GTQ,0.5509
01/11/2012,GNF,130.6436
01/11/2012,GYD,3.6493
01/11/2012,HTG,19.0249
01/11/2012,HNL,2.339
01/11/2012,HKD,4.4006
01/11/2012,HUF,3.3525
01/11/2012,ISK,3.1157
01/11/2012,INR,35.681
01/11/2012,IDR,5.6546
01/11/2012,IRR,12.6776
01/11/2012,IQD,11.2111
01/11/2012,ILS,8.329
01/11/2012,JMD,0.7986
01/11/2012,JPY,0.0445
01/11/2012,JOD,2.6593
01/11/2012,KZT,3.9201
01/11/2012,KES,5.8504
01/11/2012,KWD,7.0162
01/11/2012,KGS,8.2314
01/11/2012,LAK,4.3447
01/11/2012,LBP,10.3436
01/11/2012,LSL,1.8742
01/11/2012,LRD,4.3351
01/11/2012,LYD,10.0886
01/11/2012,MOP,0.8349
01/11/2012,MKD,3.8909
01/11/2012,MGA,4.1708
01/11/2012,MWK,6.185
01/11/2012,MYR,52.6922
01/11/2012,MVR,8.2128
01/11/2012,MRO,2.5056
01/11/2012,MUR,63.6937
01/11/2012,MXN,6.2053
01/11/2012,MDL,7.1429
01/11/2012,MNT,0.1624
01/11/2012,MAD,2.7349
01/11/2012,MZN,5.9164
01/11/2012,MMK,2.9391
01/11/2012,ANG,8.9317
01/11/2012,NAD,2.5787
01/11/2012,NPR,1.3009
01/11/2012,NZD,2.075
01/11/2012,NIO,1.7029
01/11/2012,NGN,0.159
01/11/2012,KPW,2.3214
01/11/2012,NOK,1.173
01/11/2012,OMR,4.616
01/11/2012,PKR,8.2748
01/11/2012,PAB,12.3606
01/11/2012,PGK,2.8141
01/11/2012,PYG,8.3382
01/11/2012,PEN,0.2186
01/11/2012,PHP,55.5568
01/11/2012,PLN,0.2117
01/11/2012,QAR,3.6903
01/11/2012,RON,1.4025
01/11/2012,RUB,16.9232
01/11/2012,RWF,6.6085
01/11/2012,WST,2.6757
01/11/2012,STD,5.2662
01/11/2012,SAR,7.1769
01/11/2012,RSD,1.1476
01/11/2012,SCR,4.5428
01/11/2012,SLL,3.0136
01/11/2012,SGD,7.7844
01/11/2012,SBD,9.3343
01/11/2012,SOS,2.7169
01/11/2012,ZAR,4.9372
01/11/2012,KRW,0.2469
01/11/2012,LKR,1.4883
01/11/2012,SHP,3.734
01/11/2012,SDG,8.2546
01/11/2012,SRD,6.7081
01/11/2012,SZL,4.3336
01/11/2012,SEK,3.5626
01/11/2012,CHF,8.655
01/11/2012,SYP,4.4794
01/11/2012,TWD,444.0739
01/11/2012,TZS,10.0288
01/11/2012,THB,0.94
01/11/2012,TOP,8.2083
01/11/2012,TTD,4.956
01/11/2012,TND,6.0477
01/11/2012,TRY,0.6765
01/11/2012,TMM,3.6954
01/11/2012,USD,1
01/11/2012,UGX,9.6892
01/11/2012,UAH,29.2003
01/11/2012,UYU,39.8587
01/11/2012,AED,1.1327
01/11/2012,VUV,29.2218
01/11/2012,VEB,1.4244
01/11/2012,VND,5.6144
01/11/2012,YER,7.5753
01/11/2012,ZMK,5.2972
01/11/2012,ZWD,4.4536
