date,currency,valueInUSD
14/11/2012,AFN,11.3804
14/11/2012,ALL,2.0788
14/11/2012,DZD,3.1684
14/11/2012,AOA,6.3161
14/11/2012,ARS,20.4419
14/11/2012,AMD,11.39
14/11/2012,AWG,9.3256
14/11/2012,AUD,85.8324
14/11/2012,AZN,6.4833
14/11/2012,BSD,6.947
14/11/2012,BHD,3.5016
14/11/2012,BDT,7.7798
14/11/2012,BBD,86.7948
14/11/2012,BYR,7.5214
14/11/2012,BZD,5.4021
14/11/2012,BMD,1.0596
14/11/2012,BTN,6.5092
14/11/2012,BOB,40.1266
14/11/2012,BAM,0.3791
14/11/2012,BWP,3.1126
14/11/2012,BRL,11.8535
14/11/2012,GBP,11.0886
14/11/2012,BND,0.3478
14/11/2012,BGN,0.0946
14/11/2012,BIF,1.799
14/11/2012,XOF,6.2964
14/11/2012,XAF,3.9693
14/11/2012,XPF,0.3547
14/11/2012,KHR,2.2562
14/11/2012,CAD,18.5295
14/11/2012,CVE,11.5989
14/11/2012,KYD,8.337
14/11/2012,CLP,8.2478
14/11/2012,CNY,6.8903
14/11/2012,COP,80.8482
14/11/2012,KMF,6.8525
14/11/2012,CDF,0.2151
14/11/2012,CRC,1.1733
14/11/2012,HRK,96.8984
14/11/2012,CUC,6.2597
14/11/2012,CUP,2.355
14/11/2012,CZK,4.336
14/11/2012,DKK,1.4583
14/11/2012,DJF,8.5962
14/11/2012,DOP,7.403
14/11/2012,XCD,28.9678
14/11/2012,EGP,4.064
14/11/2012,SVC,4.0814
14/11/2012,ETB,10.5299
14/11/2012,FKP,7.5449
14/11/2012,FJD,9.436
14/11/2012,GMD,9.6031
14/11/2012,GEL,4.0602
14/11/2012,GHS,8.9682
14/11/2012,GIP,6.403
14/11/2012,GTQ,0.5232
14/11/2012,GNF,128.6427
14/11/2012,GYD,3.5585
14/11/2012,HTG,18.6179
14/11/2012,HNL,2.3975
14/11/2012,HKD,4.3721
14/11/2012,HUF,3.3849
14/11/2012,ISK,3.1005
14/11/2012,INR,36.2617
14/11/2012,IDR,5.8437
14/11/2012,IRR,12.3405
14/11/2012,IQD,11.2585
14/11/2012,ILS,8.4586
14/11/2012,JMD,0.8155
14/11/2012,JPY,0.044
14/11/2012,JOD,2.7491
14/11/2012,KZT,3.7612
14/11/2012,KES,5.8602
14/11/2012,KWD,7.0045
14/11/2012,KGS,7.98
14/11/2012,LAK,4.306
14/11/2012,LBP,10.2581
14/11/2012,LSL,1.8582
14/11/2012,LRD,4.3192
14/11/2012,LYD,9.5049
14/11/2012,MOP,0.8266
14/11/2012,MKD,3.94
14/11/2012,MGA,4.2031
14/11/2012,MWK,5.9337
14/11/2012,MYR,52.6431
14/11/2012,MVR,8.3751
14/11/2012,MRO,2.6019
14/11/2012,MUR,61.4198
14/11/2012,MXN,6.1953
14/11/2012,MDL,7.3212
14/11/2012,MNT,0.1603
14/11/2012,MAD,2.7996
14/11/2012,MZN,5.8824
14/11/2012,MMK,2.9047
14/11/2012,ANG,9.0574
14/11/2012,NAD,2.4507
14/11/2012,NPR,1.2503
14/11/2012,NZD,2.1529
14/11/2012,NIO,1.7034
14/11/2012,NGN,0.1624
14/11/2012,KPW,2.2627
14/11/2012,NOK,1.1974
14/11/2012,OMR,4.6079
14/11/2012,PKR,8.5824
14/11/2012,PAB,12.8917
14/11/2012,PGK,2.8223
14/11/2012,PYG,8.0914
14/11/2012,PEN,0.2134
14/11/2012,PHP,55.7122
14/11/2012,PLN,0.2197
14/11/2012,QAR,3.7337
14/11/2012,RON,1.4132
14/11/2012,RUB,15.9291
14/11/2012,RWF,6.6398
14/11/2012,WST,2.6459
14/11/2012,STD,5.2071
14/11/2012,SAR,7.1045
14/11/2012,RSD,1.147
14/11/2012,SCR,4.4504
14/11/2012,SLL,2.9296
14/11/2012,SGD,7.4276
14/11/2012,SBD,9.0965
14/11/2012,SOS,2.7152
14/11/2012,ZAR,4.5714
14/11/2012,KRW,0.2397
14/11/2012,LKR,1.4683
14/11/2012,SHP,3.7478
14/11/2012,SDG,8.3717
14/11/2012,SRD,6.7011
14/11/2012,SZL,4.1083
14/11/2012,SEK,3.5171
14/11/2012,CHF,8.752
14/11/2012,SYP,4.7879
14/11/2012,TWD,454.9278
14/11/2012,TZS,9.8731
14/11/2012,THB,0.9351
14/11/2012,TOP,8.2297
14/11/2012,TTD,4.9179
14/11/2012,TND,6.0835
14/11/2012,TRY,0.6593
14/11/2012,TMM,3.7097
14/11/2012,USD,1
14/11/2012,UGX,9.8024
14/11/2012,UAH,28.8652
14/11/2012,UYU,38.3167
14/11/2012,AED,1.1331
14/11/2012,VUV,28.3833
14/11/2012,VEB,1.4196
14/11/2012,VND,5.7367
14/11/2012,YER,7.0227
14/11/2012,ZMK,5.5144
14/11/2012,ZWD,4.1964
