date,companyID,stockPrice
09/11/2017,QETH27,1.48
09/11/2017,DVVB31,123.46
09/11/2017,EMNK67,125.46
09/11/2017,KTLA69,132.08
09/11/2017,EIWJ22,25.65
09/11/2017,SFZS08,65.15
09/11/2017,YSSR29,31.62
09/11/2017,SWGF93,23.35
09/11/2017,YTAI13,188.9
09/11/2017,NGBA40,145.52
09/11/2017,CMZC67,55.08
09/11/2017,PJKH65,14.99
09/11/2017,HWHS51,222.59
09/11/2017,ZBIO05,10.75
09/11/2017,YWMD69,141.51
09/11/2017,EPZN28,66.71
09/11/2017,VAHJ53,52.05
09/11/2017,HWJF09,435.76
09/11/2017,AGBH66,94.25
09/11/2017,TFLS35,16.22
09/11/2017,VPTI00,57.04
09/11/2017,FORM54,9.16
09/11/2017,QLCE04,129.75
09/11/2017,WIZJ73,9.94
09/11/2017,UFAY59,65.2
09/11/2017,DJNE62,81.93
09/11/2017,GBEZ65,59.41
09/11/2017,SXHU74,64.88
09/11/2017,DOGG07,20.44
09/11/2017,HPTP65,118.8
09/11/2017,GIWG34,2.24
09/11/2017,QHXJ50,130.48
09/11/2017,ERHJ34,491.05
09/11/2017,ZEHM52,50.86
09/11/2017,TBVE46,157.23
09/11/2017,RJUD59,17.49
09/11/2017,PKBF70,193.85
09/11/2017,BPLN25,189.23
09/11/2017,WVEI17,89.42
09/11/2017,VESX21,355.09
09/11/2017,UWUK72,60.46
09/11/2017,SHXQ48,120.34
09/11/2017,TRFG21,3.12
09/11/2017,SEKK26,53.29
09/11/2017,EKXA24,34.76
09/11/2017,PNFK78,284.47
09/11/2017,HFLM11,134.75
09/11/2017,VIMV38,314.17
09/11/2017,DDIB11,23.0
09/11/2017,LBKT00,4.48
09/11/2017,WVHK10,112.9
09/11/2017,EWUY52,293.01
09/11/2017,UHOG52,43.29
09/11/2017,GYWU23,29.2
09/11/2017,THJF58,20.17
09/11/2017,QAZT26,425.41
09/11/2017,MEOQ86,7.46
09/11/2017,KKZA87,37.66
09/11/2017,CQPJ57,43.84
09/11/2017,SAAM06,124.25
09/11/2017,QOKP03,682.89
09/11/2017,LKPN86,68.49
09/11/2017,SFEO61,16.94
09/11/2017,OKYS51,8.73
09/11/2017,MHFC34,128.96
09/11/2017,UIKN63,147.73
09/11/2017,CIXF70,59.71
09/11/2017,WYFO79,174.98
