date,companyID,stockPrice
03/11/2017,QETH27,1.46
03/11/2017,DVVB31,122.44
03/11/2017,EMNK67,131.21
03/11/2017,KTLA69,126.32
03/11/2017,EIWJ22,26.7
03/11/2017,SFZS08,65.48
03/11/2017,YSSR29,31.53
03/11/2017,SWGF93,23.77
03/11/2017,YTAI13,188.58
03/11/2017,NGBA40,145.4
03/11/2017,CMZC67,54.67
03/11/2017,PJKH65,14.63
03/11/2017,HWHS51,225.07
03/11/2017,ZBIO05,10.99
03/11/2017,YWMD69,144.56
03/11/2017,EPZN28,67.32
03/11/2017,VAHJ53,50.54
03/11/2017,HWJF09,434.09
03/11/2017,AGBH66,97.37
03/11/2017,TFLS35,16.53
03/11/2017,VPTI00,57.69
03/11/2017,FORM54,8.89
03/11/2017,QLCE04,135.8
03/11/2017,WIZJ73,10.37
03/11/2017,UFAY59,64.74
03/11/2017,DJNE62,84.2
03/11/2017,GBEZ65,62.52
03/11/2017,SXHU74,68.62
03/11/2017,DOGG07,20.24
03/11/2017,HPTP65,121.26
03/11/2017,GIWG34,2.37
03/11/2017,QHXJ50,128.72
03/11/2017,ERHJ34,476.89
03/11/2017,ZEHM52,51.07
03/11/2017,TBVE46,158.82
03/11/2017,RJUD59,16.91
03/11/2017,PKBF70,196.78
03/11/2017,BPLN25,190.16
03/11/2017,WVEI17,92.63
03/11/2017,VESX21,341.6
03/11/2017,UWUK72,61.72
03/11/2017,SHXQ48,120.12
03/11/2017,TRFG21,3.12
03/11/2017,SEKK26,53.05
03/11/2017,EKXA24,36.26
03/11/2017,PNFK78,288.34
03/11/2017,HFLM11,134.08
03/11/2017,VIMV38,329.18
03/11/2017,DDIB11,23.01
03/11/2017,LBKT00,4.56
03/11/2017,WVHK10,113.51
03/11/2017,EWUY52,303.76
03/11/2017,UHOG52,43.39
03/11/2017,GYWU23,29.36
03/11/2017,THJF58,19.99
03/11/2017,QAZT26,417.21
03/11/2017,MEOQ86,7.43
03/11/2017,KKZA87,37.48
