date,companyID,stockPrice
12/11/2017,QETH27,1.52
12/11/2017,DVVB31,121.94
12/11/2017,EMNK67,124.3
12/11/2017,KTLA69,129.4
12/11/2017,EIWJ22,25.28
12/11/2017,SFZS08,64.5
12/11/2017,YSSR29,31.98
12/11/2017,SWGF93,22.56
12/11/2017,YTAI13,195.18
12/11/2017,NGBA40,144.03
12/11/2017,CMZC67,53.84
12/11/2017,PJKH65,14.94
12/11/2017,HWHS51,221.16
12/11/2017,ZBIO05,10.38
12/11/2017,YWMD69,136.38
12/11/2017,EPZN28,64.62
12/11/2017,VAHJ53,53.3
12/11/2017,HWJF09,441.21
12/11/2017,AGBH66,95.35
12/11/2017,TFLS35,16.69
12/11/2017,VPTI00,57.63
12/11/2017,FORM54,9.49
12/11/2017,QLCE04,126.51
12/11/2017,WIZJ73,9.84
12/11/2017,UFAY59,65.72
12/11/2017,DJNE62,81.41
12/11/2017,GBEZ65,59.8
12/11/2017,SXHU74,66.43
12/11/2017,DOGG07,20.59
12/11/2017,HPTP65,114.99
12/11/2017,GIWG34,2.3
12/11/2017,QHXJ50,130.33
12/11/2017,ERHJ34,496.76
12/11/2017,ZEHM52,52.69
12/11/2017,TBVE46,153.74
12/11/2017,RJUD59,17.43
12/11/2017,PKBF70,198.49
12/11/2017,BPLN25,197.5
12/11/2017,WVEI17,90.17
12/11/2017,VESX21,368.44
12/11/2017,UWUK72,61.29
12/11/2017,SHXQ48,119.56
12/11/2017,TRFG21,3.12
12/11/2017,SEKK26,52.04
12/11/2017,EKXA24,34.46
12/11/2017,PNFK78,274.51
12/11/2017,HFLM11,133.82
12/11/2017,VIMV38,311.93
12/11/2017,DDIB11,24.01
12/11/2017,LBKT00,4.6
12/11/2017,WVHK10,112.16
12/11/2017,EWUY52,291.99
12/11/2017,UHOG52,42.83
12/11/2017,GYWU23,29.4
12/11/2017,THJF58,19.89
12/11/2017,QAZT26,428.76
12/11/2017,MEOQ86,7.56
12/11/2017,KKZA87,37.39
12/11/2017,CQPJ57,44.4
12/11/2017,SAAM06,130.26
12/11/2017,QOKP03,668.07
12/11/2017,LKPN86,67.3
12/11/2017,SFEO61,16.6
12/11/2017,OKYS51,8.66
12/11/2017,MHFC34,124.47
12/11/2017,UIKN63,143.33
12/11/2017,CIXF70,58.31
12/11/2017,WYFO79,173.16
12/11/2017,SBUT62,85.54
12/11/2017,DREA89,42.49
12/11/2017,RNZB01,6.66
12/11/2017,ZFHD93,155.7
12/11/2017,NFAH30,155.8
12/11/2017,KUWI70,11.72
12/11/2017,CVMG22,40.97
12/11/2017,HSWX88,39.39
12/11/2017,VLJL11,206.81
12/11/2017,VCSF07,40.09
12/11/2017,IIZF28,82.19
12/11/2017,VVXA11,205.58
12/11/2017,BDBU00,160.78
12/11/2017,FTFI87,546.43
12/11/2017,DNIL23,230.37
12/11/2017,ZVEN26,30.65
12/11/2017,CBOX52,398.03
12/11/2017,LIIS96,121.49
12/11/2017,FDWI64,14.96
12/11/2017,NCYN50,15.9
12/11/2017,MRAH32,122.54
12/11/2017,FGVK43,11.27
12/11/2017,IJPI82,30.52
12/11/2017,AHMZ79,151.12
12/11/2017,TVQQ54,73.74
12/11/2017,SUOX82,114.26
12/11/2017,QODV38,137.73
12/11/2017,TGZI54,156.39
12/11/2017,BMRZ75,286.29
12/11/2017,QWOA67,180.54
12/11/2017,UEVD88,259.21
12/11/2017,ITTS26,120.39
12/11/2017,ZELV96,13.4
12/11/2017,RFZG50,51.69
12/11/2017,PIFN94,467.77
12/11/2017,YLGZ72,67.56
12/11/2017,ZSXF19,51.43
12/11/2017,IZLM67,87.66
12/11/2017,ORQH73,329.93
12/11/2017,QLMY86,351.71
12/11/2017,VGYT30,292.28
12/11/2017,DGTY64,15.73
12/11/2017,RJCA92,24.74
12/11/2017,JXGF57,171.54
12/11/2017,ZDAI73,176.63
12/11/2017,TKVF94,51.7
12/11/2017,XRBV61,448.36
12/11/2017,QCRG59,271.88
12/11/2017,GZED20,238.11
12/11/2017,VTKE98,88.14
12/11/2017,TYAE14,59.19
12/11/2017,OPET16,3.88
12/11/2017,KEVJ11,24.51
12/11/2017,DBCS17,136.97
12/11/2017,IZTD25,33.6
12/11/2017,KKGI60,107.01
12/11/2017,XHYN07,18.91
12/11/2017,OPZI26,15.95
12/11/2017,HNLV68,54.85
12/11/2017,ZNQA84,170.66
12/11/2017,IBLA29,281.25
12/11/2017,SZRJ90,210.7
