date,companyID,stockPrice
24/11/2017,QETH27,1.53
24/11/2017,DVVB31,114.3
24/11/2017,EMNK67,119.49
24/11/2017,KTLA69,129.52
24/11/2017,EIWJ22,25.75
24/11/2017,SFZS08,62.41
24/11/2017,YSSR29,31.55
24/11/2017,SWGF93,21.68
24/11/2017,YTAI13,202.56
24/11/2017,NGBA40,148.17
24/11/2017,CMZC67,53.73
24/11/2017,PJKH65,14.64
24/11/2017,HWHS51,220.09
24/11/2017,ZBIO05,10.58
24/11/2017,YWMD69,131.3
24/11/2017,EPZN28,65.45
24/11/2017,VAHJ53,51.78
24/11/2017,HWJF09,445.71
24/11/2017,AGBH66,91.41
24/11/2017,TFLS35,17.16
24/11/2017,VPTI00,59.2
24/11/2017,FORM54,9.43
24/11/2017,QLCE04,124.83
24/11/2017,WIZJ73,9.95
24/11/2017,UFAY59,65.85
24/11/2017,DJNE62,83.67
24/11/2017,GBEZ65,61.59
24/11/2017,SXHU74,65.28
24/11/2017,DOGG07,22.69
24/11/2017,HPTP65,111.56
24/11/2017,GIWG34,2.38
24/11/2017,QHXJ50,133.59
24/11/2017,ERHJ34,472.85
24/11/2017,ZEHM52,51.73
24/11/2017,TBVE46,150.1
24/11/2017,RJUD59,16.94
24/11/2017,PKBF70,203.56
24/11/2017,BPLN25,192.6
24/11/2017,WVEI17,89.07
24/11/2017,VESX21,350.33
24/11/2017,UWUK72,64.76
24/11/2017,SHXQ48,117.31
24/11/2017,TRFG21,3.12
24/11/2017,SEKK26,51.98
24/11/2017,EKXA24,35.53
24/11/2017,PNFK78,282.65
24/11/2017,HFLM11,128.77
24/11/2017,VIMV38,317.99
24/11/2017,DDIB11,24.11
24/11/2017,LBKT00,4.53
24/11/2017,WVHK10,111.37
24/11/2017,EWUY52,283.75
24/11/2017,UHOG52,45.09
24/11/2017,GYWU23,27.6
24/11/2017,THJF58,20.48
24/11/2017,QAZT26,444.37
24/11/2017,MEOQ86,7.09
24/11/2017,KKZA87,38.19
