date,companyID,stockPrice
07/11/2017,QETH27,1.48
07/11/2017,DVVB31,120.39
07/11/2017,EMNK67,128.32
07/11/2017,KTLA69,128.8
07/11/2017,EIWJ22,26.24
07/11/2017,SFZS08,67.06
07/11/2017,YSSR29,32.09
07/11/2017,SWGF93,23.38
07/11/2017,YTAI13,184.42
07/11/2017,NGBA40,143.13
07/11/2017,CMZC67,56.0
07/11/2017,PJKH65,14.96
07/11/2017,HWHS51,223.68
07/11/2017,ZBIO05,10.78
07/11/2017,YWMD69,145.09
07/11/2017,EPZN28,66.48
07/11/2017,VAHJ53,51.41
07/11/2017,HWJF09,429.27
07/11/2017,AGBH66,92.89
07/11/2017,TFLS35,16.63
07/11/2017,VPTI00,56.68
07/11/2017,FORM54,8.97
07/11/2017,QLCE04,131.86
07/11/2017,WIZJ73,10.22
07/11/2017,UFAY59,67.06
07/11/2017,DJNE62,82.01
07/11/2017,GBEZ65,60.88
07/11/2017,SXHU74,66.04
07/11/2017,DOGG07,19.95
07/11/2017,HPTP65,118.78
07/11/2017,GIWG34,2.3
07/11/2017,QHXJ50,131.28
07/11/2017,ERHJ34,487.73
07/11/2017,ZEHM52,50.4
07/11/2017,TBVE46,159.2
07/11/2017,RJUD59,17.71
07/11/2017,PKBF70,194.9
07/11/2017,BPLN25,193.58
07/11/2017,WVEI17,91.45
07/11/2017,VESX21,351.1
07/11/2017,UWUK72,61.25
07/11/2017,SHXQ48,124.21
07/11/2017,TRFG21,3.12
07/11/2017,SEKK26,53.29
07/11/2017,EKXA24,35.19
07/11/2017,PNFK78,285.22
07/11/2017,HFLM11,134.83
07/11/2017,VIMV38,319.92
07/11/2017,DDIB11,22.74
07/11/2017,LBKT00,4.43
07/11/2017,WVHK10,111.82
07/11/2017,EWUY52,294.73
07/11/2017,UHOG52,42.83
07/11/2017,GYWU23,29.19
07/11/2017,THJF58,19.9
07/11/2017,QAZT26,417.24
07/11/2017,MEOQ86,7.45
07/11/2017,KKZA87,36.98
07/11/2017,CQPJ57,42.97
07/11/2017,SAAM06,123.12
07/11/2017,QOKP03,666.27
07/11/2017,LKPN86,69.95
07/11/2017,SFEO61,16.64
07/11/2017,OKYS51,8.86
07/11/2017,MHFC34,129.74
07/11/2017,UIKN63,144.26
07/11/2017,CIXF70,59.65
07/11/2017,WYFO79,173.12
07/11/2017,SBUT62,84.63
07/11/2017,DREA89,43.9
07/11/2017,RNZB01,6.49
07/11/2017,ZFHD93,158.32
07/11/2017,NFAH30,155.61
07/11/2017,KUWI70,11.81
07/11/2017,CVMG22,41.12
07/11/2017,HSWX88,39.29
07/11/2017,VLJL11,213.34
07/11/2017,VCSF07,38.19
07/11/2017,IIZF28,81.17
07/11/2017,VVXA11,211.18
07/11/2017,BDBU00,160.43
07/11/2017,FTFI87,539.84
07/11/2017,DNIL23,231.72
07/11/2017,ZVEN26,31.55
07/11/2017,CBOX52,400.27
07/11/2017,LIIS96,126.14
07/11/2017,FDWI64,14.84
07/11/2017,NCYN50,15.81
07/11/2017,MRAH32,124.09
07/11/2017,FGVK43,10.9
07/11/2017,IJPI82,30.21
07/11/2017,AHMZ79,155.46
07/11/2017,TVQQ54,73.8
07/11/2017,SUOX82,118.94
07/11/2017,QODV38,137.7
07/11/2017,TGZI54,154.33
07/11/2017,BMRZ75,286.38
07/11/2017,QWOA67,177.29
07/11/2017,UEVD88,252.58
07/11/2017,ITTS26,123.4
07/11/2017,ZELV96,13.53
07/11/2017,RFZG50,50.54
07/11/2017,PIFN94,482.27
07/11/2017,YLGZ72,64.41
07/11/2017,ZSXF19,49.79
07/11/2017,IZLM67,85.13
07/11/2017,ORQH73,336.26
07/11/2017,QLMY86,349.5
07/11/2017,VGYT30,283.78
07/11/2017,DGTY64,16.39
07/11/2017,RJCA92,24.37
07/11/2017,JXGF57,178.89
07/11/2017,ZDAI73,176.28
07/11/2017,TKVF94,51.4
07/11/2017,XRBV61,450.86
07/11/2017,QCRG59,270.64
07/11/2017,GZED20,236.74
07/11/2017,VTKE98,88.66
07/11/2017,TYAE14,60.14
07/11/2017,OPET16,3.84
07/11/2017,KEVJ11,24.21
07/11/2017,DBCS17,133.78
07/11/2017,IZTD25,34.92
07/11/2017,KKGI60,105.5
07/11/2017,XHYN07,19.18
07/11/2017,OPZI26,16.61
07/11/2017,HNLV68,55.07
07/11/2017,ZNQA84,173.08
07/11/2017,IBLA29,289.17
07/11/2017,SZRJ90,216.33
07/11/2017,HYSJ42,91.89
07/11/2017,RLZK87,137.74
07/11/2017,NCCX02,652.62
07/11/2017,PVAZ61,141.83
07/11/2017,QBVN33,32.49
07/11/2017,RDBE21,15.18
07/11/2017,FGQR22,6.34
07/11/2017,KKGY69,98.6
07/11/2017,NCXS33,106.41
07/11/2017,NQJL85,34.61
07/11/2017,BBAX06,38.75
07/11/2017,PQSW95,25.99
07/11/2017,VXSM31,106.82
07/11/2017,LAUA80,292.64
07/11/2017,QXFF29,10.06
07/11/2017,LWGE44,5.46
07/11/2017,AMBT33,15.93
07/11/2017,MFZY76,185.33
07/11/2017,BBJG05,193.67
07/11/2017,UACN81,19.94
07/11/2017,NXTO39,145.49
07/11/2017,INIL60,30.91
07/11/2017,MKHA46,319.58
07/11/2017,OUNH49,86.71
07/11/2017,MYXF05,7.97
07/11/2017,GSTD71,71.95
07/11/2017,TQSJ85,464.14
07/11/2017,GGLV00,21.27
07/11/2017,AYIH50,240.1
07/11/2017,RQGG65,52.48
07/11/2017,OHKH76,23.13
07/11/2017,WWNS72,343.74
07/11/2017,SRYE59,2.28
07/11/2017,MFJJ99,35.4
07/11/2017,VVBY18,32.29
07/11/2017,KRRO64,592.47
07/11/2017,JZTC69,175.5
07/11/2017,KRXZ15,174.84
07/11/2017,QMZU44,128.98
07/11/2017,OQXV70,13.26
07/11/2017,FYYD57,129.53
07/11/2017,OCQF34,70.75
07/11/2017,EDYH00,150.54
07/11/2017,ISWT83,159.91
07/11/2017,QBAP68,21.7
07/11/2017,AMRO66,41.8
07/11/2017,YOQG45,51.96
07/11/2017,ESPL27,72.11
07/11/2017,VKMV12,71.23
07/11/2017,FAWI50,150.0
07/11/2017,SMYT95,95.76
07/11/2017,YCZA59,68.88
07/11/2017,ZMLP81,31.0
07/11/2017,MDEQ10,28.61
07/11/2017,JVHD93,10.4
07/11/2017,SXTM39,93.6
07/11/2017,HHFP66,248.78
07/11/2017,JCWS17,122.84
07/11/2017,HHOA99,6.59
07/11/2017,MSHS03,196.72
07/11/2017,YFAM59,77.02
07/11/2017,CAVR54,77.65
07/11/2017,HXDA52,223.64
07/11/2017,PBFW95,99.22
07/11/2017,CMOI26,187.8
07/11/2017,FJOI82,101.99
07/11/2017,WHPS18,49.18
07/11/2017,CUVZ50,94.59
07/11/2017,ZXVX98,47.02
07/11/2017,LIJW00,289.24
07/11/2017,AWYB85,188.53
07/11/2017,DILF10,438.02
