date,companyID,stockPrice
18/11/2017,QETH27,1.55
18/11/2017,DVVB31,118.33
18/11/2017,EMNK67,120.22
18/11/2017,KTLA69,130.09
18/11/2017,EIWJ22,24.97
18/11/2017,SFZS08,65.95
18/11/2017,YSSR29,32.65
18/11/2017,SWGF93,22.1
18/11/2017,YTAI13,195.6
18/11/2017,NGBA40,152.74
18/11/2017,CMZC67,55.45
18/11/2017,PJKH65,14.78
18/11/2017,HWHS51,218.83
18/11/2017,ZBIO05,10.4
18/11/2017,YWMD69,136.58
18/11/2017,EPZN28,64.46
18/11/2017,VAHJ53,50.98
18/11/2017,HWJF09,443.26
18/11/2017,AGBH66,92.05
18/11/2017,TFLS35,17.09
18/11/2017,VPTI00,59.87
18/11/2017,FORM54,9.63
18/11/2017,QLCE04,124.3
18/11/2017,WIZJ73,9.69
18/11/2017,UFAY59,67.43
18/11/2017,DJNE62,81.23
18/11/2017,GBEZ65,61.78
18/11/2017,SXHU74,67.1
18/11/2017,DOGG07,21.12
18/11/2017,HPTP65,113.61
18/11/2017,GIWG34,2.3
18/11/2017,QHXJ50,129.85
18/11/2017,ERHJ34,495.95
18/11/2017,ZEHM52,53.54
18/11/2017,TBVE46,151.57
18/11/2017,RJUD59,16.74
18/11/2017,PKBF70,204.47
18/11/2017,BPLN25,200.69
18/11/2017,WVEI17,90.34
18/11/2017,VESX21,355.77
18/11/2017,UWUK72,62.19
18/11/2017,SHXQ48,115.85
18/11/2017,TRFG21,3.12
18/11/2017,SEKK26,51.99
18/11/2017,EKXA24,35.8
18/11/2017,PNFK78,278.56
18/11/2017,HFLM11,135.34
18/11/2017,VIMV38,309.26
18/11/2017,DDIB11,23.87
18/11/2017,LBKT00,4.49
18/11/2017,WVHK10,114.18
18/11/2017,EWUY52,292.28
18/11/2017,UHOG52,42.46
18/11/2017,GYWU23,28.05
18/11/2017,THJF58,20.63
18/11/2017,QAZT26,422.6
18/11/2017,MEOQ86,7.29
18/11/2017,KKZA87,38.01
18/11/2017,CQPJ57,46.94
18/11/2017,SAAM06,130.67
18/11/2017,QOKP03,673.99
18/11/2017,LKPN86,66.02
18/11/2017,SFEO61,15.9
18/11/2017,OKYS51,8.57
18/11/2017,MHFC34,125.07
18/11/2017,UIKN63,141.25
18/11/2017,CIXF70,56.2
18/11/2017,WYFO79,170.88
18/11/2017,SBUT62,83.44
18/11/2017,DREA89,41.99
18/11/2017,RNZB01,6.75
18/11/2017,ZFHD93,156.9
18/11/2017,NFAH30,160.21
18/11/2017,KUWI70,11.73
18/11/2017,CVMG22,41.82
18/11/2017,HSWX88,39.26
18/11/2017,VLJL11,200.68
18/11/2017,VCSF07,39.97
18/11/2017,IIZF28,84.83
18/11/2017,VVXA11,207.2
18/11/2017,BDBU00,167.87
18/11/2017,FTFI87,559.49
18/11/2017,DNIL23,228.37
18/11/2017,ZVEN26,31.39
18/11/2017,CBOX52,394.98
18/11/2017,LIIS96,127.61
18/11/2017,FDWI64,14.57
18/11/2017,NCYN50,15.92
18/11/2017,MRAH32,122.76
18/11/2017,FGVK43,11.53
18/11/2017,IJPI82,31.0
18/11/2017,AHMZ79,160.35
18/11/2017,TVQQ54,73.86
18/11/2017,SUOX82,117.88
18/11/2017,QODV38,129.5
18/11/2017,TGZI54,163.29
18/11/2017,BMRZ75,286.39
18/11/2017,QWOA67,182.57
18/11/2017,UEVD88,257.95
18/11/2017,ITTS26,117.47
18/11/2017,ZELV96,13.46
18/11/2017,RFZG50,50.4
18/11/2017,PIFN94,446.76
18/11/2017,YLGZ72,65.3
18/11/2017,ZSXF19,53.92
18/11/2017,IZLM67,86.47
18/11/2017,ORQH73,314.24
18/11/2017,QLMY86,372.54
18/11/2017,VGYT30,290.72
18/11/2017,DGTY64,15.6
18/11/2017,RJCA92,25.24
18/11/2017,JXGF57,172.71
18/11/2017,ZDAI73,175.49
18/11/2017,TKVF94,51.47
18/11/2017,XRBV61,457.86
18/11/2017,QCRG59,270.21
18/11/2017,GZED20,243.03
18/11/2017,VTKE98,87.96
18/11/2017,TYAE14,60.77
18/11/2017,OPET16,4.16
18/11/2017,KEVJ11,22.62
18/11/2017,DBCS17,135.83
18/11/2017,IZTD25,31.71
18/11/2017,KKGI60,100.73
18/11/2017,XHYN07,18.99
18/11/2017,OPZI26,15.05
18/11/2017,HNLV68,50.69
18/11/2017,ZNQA84,162.84
18/11/2017,IBLA29,283.19
18/11/2017,SZRJ90,215.34
18/11/2017,HYSJ42,87.88
18/11/2017,RLZK87,141.05
18/11/2017,NCCX02,664.24
18/11/2017,PVAZ61,143.76
18/11/2017,QBVN33,31.71
18/11/2017,RDBE21,16.67
18/11/2017,FGQR22,6.24
18/11/2017,KKGY69,100.37
18/11/2017,NCXS33,101.45
18/11/2017,NQJL85,32.82
18/11/2017,BBAX06,40.76
18/11/2017,PQSW95,25.47
18/11/2017,VXSM31,112.77
18/11/2017,LAUA80,305.2
18/11/2017,QXFF29,10.45
18/11/2017,LWGE44,5.01
18/11/2017,AMBT33,16.1
18/11/2017,MFZY76,184.85
18/11/2017,BBJG05,177.54
18/11/2017,UACN81,19.81
18/11/2017,NXTO39,143.21
18/11/2017,INIL60,31.8
18/11/2017,MKHA46,297.36
18/11/2017,OUNH49,82.69
18/11/2017,MYXF05,7.98
18/11/2017,GSTD71,70.67
18/11/2017,TQSJ85,461.53
18/11/2017,GGLV00,21.34
18/11/2017,AYIH50,238.36
18/11/2017,RQGG65,48.74
18/11/2017,OHKH76,24.9
18/11/2017,WWNS72,329.71
18/11/2017,SRYE59,2.34
18/11/2017,MFJJ99,34.14
18/11/2017,VVBY18,30.86
18/11/2017,KRRO64,593.63
18/11/2017,JZTC69,171.07
18/11/2017,KRXZ15,178.01
18/11/2017,QMZU44,135.25
18/11/2017,OQXV70,13.29
18/11/2017,FYYD57,125.85
18/11/2017,OCQF34,65.1
18/11/2017,EDYH00,150.4
18/11/2017,ISWT83,157.37
18/11/2017,QBAP68,21.15
18/11/2017,AMRO66,44.04
18/11/2017,YOQG45,50.54
18/11/2017,ESPL27,74.47
18/11/2017,VKMV12,71.16
18/11/2017,FAWI50,151.74
18/11/2017,SMYT95,95.14
18/11/2017,YCZA59,66.91
18/11/2017,ZMLP81,31.07
18/11/2017,MDEQ10,28.4
18/11/2017,JVHD93,11.54
18/11/2017,SXTM39,91.21
18/11/2017,HHFP66,234.54
18/11/2017,JCWS17,127.06
18/11/2017,HHOA99,6.7
18/11/2017,MSHS03,190.37
18/11/2017,YFAM59,81.35
18/11/2017,CAVR54,79.93
18/11/2017,HXDA52,208.23
18/11/2017,PBFW95,95.27
18/11/2017,CMOI26,191.3
18/11/2017,FJOI82,108.39
18/11/2017,WHPS18,44.53
18/11/2017,CUVZ50,101.13
18/11/2017,ZXVX98,47.97
18/11/2017,LIJW00,288.21
18/11/2017,AWYB85,181.23
18/11/2017,DILF10,433.64
