date,companyID,stockPrice
16/11/2017,QETH27,1.56
16/11/2017,DVVB31,120.02
16/11/2017,EMNK67,124.51
16/11/2017,KTLA69,131.85
16/11/2017,EIWJ22,24.67
16/11/2017,SFZS08,65.58
16/11/2017,YSSR29,32.32
16/11/2017,SWGF93,22.36
16/11/2017,YTAI13,198.85
16/11/2017,NGBA40,149.2
16/11/2017,CMZC67,55.43
16/11/2017,PJKH65,14.86
16/11/2017,HWHS51,222.8
16/11/2017,ZBIO05,10.29
16/11/2017,YWMD69,135.82
16/11/2017,EPZN28,65.06
16/11/2017,VAHJ53,50.84
16/11/2017,HWJF09,454.98
16/11/2017,AGBH66,92.61
16/11/2017,TFLS35,16.87
16/11/2017,VPTI00,58.98
16/11/2017,FORM54,9.62
16/11/2017,QLCE04,123.17
16/11/2017,WIZJ73,9.85
16/11/2017,UFAY59,65.8
16/11/2017,DJNE62,81.56
16/11/2017,GBEZ65,60.67
16/11/2017,SXHU74,66.37
16/11/2017,DOGG07,20.72
16/11/2017,HPTP65,113.84
16/11/2017,GIWG34,2.29
16/11/2017,QHXJ50,130.37
16/11/2017,ERHJ34,501.56
16/11/2017,ZEHM52,54.04
16/11/2017,TBVE46,151.13
16/11/2017,RJUD59,17.1
16/11/2017,PKBF70,201.23
16/11/2017,BPLN25,198.25
16/11/2017,WVEI17,92.48
16/11/2017,VESX21,348.88
16/11/2017,UWUK72,63.29
16/11/2017,SHXQ48,119.08
16/11/2017,TRFG21,3.12
16/11/2017,SEKK26,52.18
16/11/2017,EKXA24,35.82
16/11/2017,PNFK78,277.71
16/11/2017,HFLM11,135.96
16/11/2017,VIMV38,302.46
16/11/2017,DDIB11,24.04
16/11/2017,LBKT00,4.56
16/11/2017,WVHK10,113.75
16/11/2017,EWUY52,293.96
16/11/2017,UHOG52,42.79
16/11/2017,GYWU23,28.56
16/11/2017,THJF58,20.78
16/11/2017,QAZT26,420.46
16/11/2017,MEOQ86,7.33
16/11/2017,KKZA87,38.51
16/11/2017,CQPJ57,45.6
16/11/2017,SAAM06,129.87
16/11/2017,QOKP03,669.48
16/11/2017,LKPN86,67.36
16/11/2017,SFEO61,16.0
16/11/2017,OKYS51,8.66
16/11/2017,MHFC34,124.92
16/11/2017,UIKN63,145.58
16/11/2017,CIXF70,57.71
16/11/2017,WYFO79,169.02
16/11/2017,SBUT62,83.67
16/11/2017,DREA89,41.37
16/11/2017,RNZB01,6.65
16/11/2017,ZFHD93,157.71
16/11/2017,NFAH30,159.22
16/11/2017,KUWI70,11.88
16/11/2017,CVMG22,41.81
16/11/2017,HSWX88,40.39
16/11/2017,VLJL11,206.81
16/11/2017,VCSF07,40.91
16/11/2017,IIZF28,83.29
16/11/2017,VVXA11,207.66
16/11/2017,BDBU00,164.02
16/11/2017,FTFI87,542.81
16/11/2017,DNIL23,225.65
16/11/2017,ZVEN26,31.09
16/11/2017,CBOX52,388.37
16/11/2017,LIIS96,124.1
16/11/2017,FDWI64,14.65
16/11/2017,NCYN50,16.12
16/11/2017,MRAH32,120.43
16/11/2017,FGVK43,11.17
16/11/2017,IJPI82,31.0
16/11/2017,AHMZ79,156.47
16/11/2017,TVQQ54,76.11
16/11/2017,SUOX82,115.02
16/11/2017,QODV38,132.53
16/11/2017,TGZI54,161.37
16/11/2017,BMRZ75,287.58
16/11/2017,QWOA67,186.31
16/11/2017,UEVD88,262.09
16/11/2017,ITTS26,119.54
16/11/2017,ZELV96,13.42
16/11/2017,RFZG50,51.31
16/11/2017,PIFN94,446.52
16/11/2017,YLGZ72,66.08
16/11/2017,ZSXF19,54.16
16/11/2017,IZLM67,87.1
16/11/2017,ORQH73,324.94
16/11/2017,QLMY86,374.89
16/11/2017,VGYT30,288.44
16/11/2017,DGTY64,15.68
16/11/2017,RJCA92,24.72
16/11/2017,JXGF57,170.81
16/11/2017,ZDAI73,173.28
16/11/2017,TKVF94,51.21
16/11/2017,XRBV61,457.18
16/11/2017,QCRG59,266.71
16/11/2017,GZED20,243.66
16/11/2017,VTKE98,87.81
16/11/2017,TYAE14,61.23
16/11/2017,OPET16,4.06
16/11/2017,KEVJ11,23.29
16/11/2017,DBCS17,133.06
16/11/2017,IZTD25,31.52
16/11/2017,KKGI60,103.21
16/11/2017,XHYN07,18.66
16/11/2017,OPZI26,15.41
16/11/2017,HNLV68,51.96
16/11/2017,ZNQA84,165.77
16/11/2017,IBLA29,285.11
16/11/2017,SZRJ90,213.8
16/11/2017,HYSJ42,89.05
16/11/2017,RLZK87,139.24
16/11/2017,NCCX02,674.12
16/11/2017,PVAZ61,147.08
16/11/2017,QBVN33,31.87
16/11/2017,RDBE21,16.31
16/11/2017,FGQR22,6.07
16/11/2017,KKGY69,102.11
16/11/2017,NCXS33,103.98
16/11/2017,NQJL85,32.93
16/11/2017,BBAX06,39.78
16/11/2017,PQSW95,25.21
16/11/2017,VXSM31,113.11
16/11/2017,LAUA80,305.59
16/11/2017,QXFF29,10.43
16/11/2017,LWGE44,5.16
16/11/2017,AMBT33,15.74
16/11/2017,MFZY76,185.66
16/11/2017,BBJG05,182.03
16/11/2017,UACN81,20.04
16/11/2017,NXTO39,143.26
16/11/2017,INIL60,30.88
16/11/2017,MKHA46,301.19
16/11/2017,OUNH49,84.51
16/11/2017,MYXF05,7.85
16/11/2017,GSTD71,71.78
16/11/2017,TQSJ85,457.13
16/11/2017,GGLV00,21.19
16/11/2017,AYIH50,240.98
16/11/2017,RQGG65,49.12
16/11/2017,OHKH76,24.38
16/11/2017,WWNS72,322.28
16/11/2017,SRYE59,2.35
16/11/2017,MFJJ99,34.21
16/11/2017,VVBY18,30.75
16/11/2017,KRRO64,592.2
16/11/2017,JZTC69,169.1
16/11/2017,KRXZ15,182.8
16/11/2017,QMZU44,132.33
16/11/2017,OQXV70,13.67
16/11/2017,FYYD57,124.96
16/11/2017,OCQF34,66.53
16/11/2017,EDYH00,150.71
16/11/2017,ISWT83,158.34
16/11/2017,QBAP68,21.63
16/11/2017,AMRO66,44.03
16/11/2017,YOQG45,50.73
16/11/2017,ESPL27,74.11
16/11/2017,VKMV12,69.8
16/11/2017,FAWI50,149.3
16/11/2017,SMYT95,94.49
16/11/2017,YCZA59,68.27
16/11/2017,ZMLP81,31.09
16/11/2017,MDEQ10,29.16
16/11/2017,JVHD93,11.37
16/11/2017,SXTM39,91.65
