date,companyID,stockPrice
13/11/2017,QETH27,1.49
13/11/2017,DVVB31,123.11
13/11/2017,EMNK67,126.13
13/11/2017,KTLA69,129.9
13/11/2017,EIWJ22,25.01
13/11/2017,SFZS08,65.24
13/11/2017,YSSR29,32.62
13/11/2017,SWGF93,22.32
13/11/2017,YTAI13,198.1
13/11/2017,NGBA40,145.54
13/11/2017,CMZC67,53.64
13/11/2017,PJKH65,15.1
13/11/2017,HWHS51,224.68
13/11/2017,ZBIO05,10.22
13/11/2017,YWMD69,134.8
13/11/2017,EPZN28,64.38
13/11/2017,VAHJ53,52.64
13/11/2017,HWJF09,446.24
13/11/2017,AGBH66,94.02
13/11/2017,TFLS35,16.82
13/11/2017,VPTI00,58.0
13/11/2017,FORM54,9.6
13/11/2017,QLCE04,127.17
13/11/2017,WIZJ73,9.69
13/11/2017,UFAY59,66.67
13/11/2017,DJNE62,81.8
13/11/2017,GBEZ65,59.27
13/11/2017,SXHU74,66.5
13/11/2017,DOGG07,20.79
13/11/2017,HPTP65,114.89
13/11/2017,GIWG34,2.32
13/11/2017,QHXJ50,128.81
13/11/2017,ERHJ34,504.54
13/11/2017,ZEHM52,53.39
13/11/2017,TBVE46,156.04
13/11/2017,RJUD59,17.56
13/11/2017,PKBF70,200.55
13/11/2017,BPLN25,198.74
13/11/2017,WVEI17,89.95
13/11/2017,VESX21,366.23
13/11/2017,UWUK72,62.11
13/11/2017,SHXQ48,121.3
13/11/2017,TRFG21,3.12
13/11/2017,SEKK26,51.49
13/11/2017,EKXA24,34.67
13/11/2017,PNFK78,278.74
13/11/2017,HFLM11,132.9
13/11/2017,VIMV38,313.63
13/11/2017,DDIB11,23.64
13/11/2017,LBKT00,4.65
13/11/2017,WVHK10,113.15
13/11/2017,EWUY52,293.95
13/11/2017,UHOG52,42.88
13/11/2017,GYWU23,29.79
13/11/2017,THJF58,19.87
13/11/2017,QAZT26,434.78
13/11/2017,MEOQ86,7.49
13/11/2017,KKZA87,37.8
13/11/2017,CQPJ57,43.7
13/11/2017,SAAM06,129.79
13/11/2017,QOKP03,654.36
13/11/2017,LKPN86,66.08
13/11/2017,SFEO61,16.35
13/11/2017,OKYS51,8.83
13/11/2017,MHFC34,123.18
13/11/2017,UIKN63,144.33
13/11/2017,CIXF70,58.9
13/11/2017,WYFO79,176.4
13/11/2017,SBUT62,85.97
13/11/2017,DREA89,42.15
13/11/2017,RNZB01,6.6
13/11/2017,ZFHD93,152.89
13/11/2017,NFAH30,153.93
13/11/2017,KUWI70,11.91
13/11/2017,CVMG22,41.21
13/11/2017,HSWX88,39.48
13/11/2017,VLJL11,202.84
13/11/2017,VCSF07,40.53
13/11/2017,IIZF28,83.55
13/11/2017,VVXA11,208.12
13/11/2017,BDBU00,161.61
13/11/2017,FTFI87,552.42
13/11/2017,DNIL23,232.7
13/11/2017,ZVEN26,30.8
13/11/2017,CBOX52,390.89
13/11/2017,LIIS96,123.08
13/11/2017,FDWI64,15.0
13/11/2017,NCYN50,16.08
13/11/2017,MRAH32,120.88
13/11/2017,FGVK43,11.13
13/11/2017,IJPI82,30.95
13/11/2017,AHMZ79,152.86
13/11/2017,TVQQ54,74.76
13/11/2017,SUOX82,113.25
13/11/2017,QODV38,135.62
13/11/2017,TGZI54,159.11
13/11/2017,BMRZ75,287.04
13/11/2017,QWOA67,183.04
13/11/2017,UEVD88,259.47
13/11/2017,ITTS26,121.32
13/11/2017,ZELV96,13.5
13/11/2017,RFZG50,51.74
13/11/2017,PIFN94,464.8
13/11/2017,YLGZ72,67.3
13/11/2017,ZSXF19,51.84
13/11/2017,IZLM67,88.6
13/11/2017,ORQH73,325.11
13/11/2017,QLMY86,358.79
13/11/2017,VGYT30,287.66
13/11/2017,DGTY64,16.03
13/11/2017,RJCA92,24.93
13/11/2017,JXGF57,171.36
13/11/2017,ZDAI73,177.59
13/11/2017,TKVF94,50.94
13/11/2017,XRBV61,441.99
13/11/2017,QCRG59,268.89
13/11/2017,GZED20,238.54
13/11/2017,VTKE98,87.16
13/11/2017,TYAE14,59.93
13/11/2017,OPET16,3.91
13/11/2017,KEVJ11,24.27
13/11/2017,DBCS17,136.16
13/11/2017,IZTD25,33.02
13/11/2017,KKGI60,107.12
13/11/2017,XHYN07,18.89
13/11/2017,OPZI26,15.75
