date,currency,valueInUSD
17/11/2018,AFN,19.2709
17/11/2018,ALL,1.3365
17/11/2018,DZD,5.3326
17/11/2018,AOA,5.3832
17/11/2018,ARS,12.3639
17/11/2018,AMD,8.6503
17/11/2018,AWG,5.466
17/11/2018,AUD,60.7618
17/11/2018,AZN,4.1206
17/11/2018,BSD,5.1093
17/11/2018,BHD,4.548
17/11/2018,BDT,7.2868
17/11/2018,BBD,42.5518
17/11/2018,BYR,6.2872
17/11/2018,BZD,7.444
17/11/2018,BMD,1.0493
17/11/2018,BTN,6.8614
17/11/2018,BOB,40.3543
17/11/2018,BAM,0.2985
17/11/2018,BWP,4.5387
17/11/2018,BRL,11.3767
17/11/2018,GBP,12.4182
17/11/2018,BND,0.3507
17/11/2018,BGN,0.0839
17/11/2018,BIF,1.2529
17/11/2018,XOF,5.8231
17/11/2018,XAF,2.196
17/11/2018,XPF,0.189
17/11/2018,KHR,1.877
17/11/2018,CAD,20.6346
17/11/2018,CVE,8.3999
17/11/2018,KYD,5.8462
17/11/2018,CLP,7.5029
17/11/2018,CNY,7.7799
17/11/2018,COP,52.4494
17/11/2018,KMF,3.8459
17/11/2018,CDF,0.2345
17/11/2018,CRC,0.8461
17/11/2018,HRK,187.2637
17/11/2018,CUC,5.8043
17/11/2018,CUP,2.2136
17/11/2018,CZK,3.0477
17/11/2018,DKK,0.9789
17/11/2018,DJF,7.6347
17/11/2018,DOP,8.7137
17/11/2018,XCD,31.167
17/11/2018,EGP,3.5319
17/11/2018,SVC,4.2973
17/11/2018,ETB,8.8158
17/11/2018,FKP,4.9557
17/11/2018,FJD,7.6928
17/11/2018,GMD,11.2166
17/11/2018,GEL,4.707
17/11/2018,GHS,7.1564
17/11/2018,GIP,9.0628
17/11/2018,GTQ,0.4611
17/11/2018,GNF,113.8577
17/11/2018,GYD,3.745
17/11/2018,HTG,19.2736
17/11/2018,HNL,2.6321
17/11/2018,HKD,3.6178
17/11/2018,HUF,3.1255
17/11/2018,ISK,2.2008
17/11/2018,INR,39.3831
17/11/2018,IDR,4.4419
17/11/2018,IRR,11.9878
17/11/2018,IQD,14.3882
17/11/2018,ILS,7.6497
17/11/2018,JMD,0.8287
17/11/2018,JPY,0.0511
17/11/2018,JOD,2.3752
17/11/2018,KZT,2.7966
17/11/2018,KES,6.3871
17/11/2018,KWD,3.9584
17/11/2018,KGS,4.5097
17/11/2018,LAK,2.8262
17/11/2018,LBP,10.7074
17/11/2018,LSL,3.5674
17/11/2018,LRD,4.9289
17/11/2018,LYD,19.3893
17/11/2018,MOP,0.9561
17/11/2018,MKD,4.2641
17/11/2018,MGA,5.7962
17/11/2018,MWK,6.2723
17/11/2018,MYR,33.4786
17/11/2018,MVR,5.6206
17/11/2018,MRO,2.9104
17/11/2018,MUR,82.2726
17/11/2018,MXN,7.8882
17/11/2018,MDL,5.7851
17/11/2018,MNT,0.0726
17/11/2018,MAD,1.8895
17/11/2018,MZN,5.4855
17/11/2018,MMK,4.4728
17/11/2018,ANG,7.441
17/11/2018,NAD,1.2956
17/11/2018,NPR,1.053
17/11/2018,NZD,1.6389
17/11/2018,NIO,2.6534
17/11/2018,NGN,0.1376
17/11/2018,KPW,1.5361
17/11/2018,NOK,0.8571
17/11/2018,OMR,4.5307
17/11/2018,PKR,12.7102
17/11/2018,PAB,11.8329
17/11/2018,PGK,4.3556
17/11/2018,PYG,5.7494
17/11/2018,PEN,0.3815
17/11/2018,PHP,137.1278
17/11/2018,PLN,0.2675
17/11/2018,QAR,2.3059
17/11/2018,RON,2.0202
17/11/2018,RUB,10.0564
17/11/2018,RWF,5.7174
17/11/2018,WST,2.6138
17/11/2018,STD,4.5095
17/11/2018,SAR,5.1658
17/11/2018,RSD,0.7442
17/11/2018,SCR,3.2362
17/11/2018,SLL,2.0419
17/11/2018,SGD,6.1282
17/11/2018,SBD,8.1575
17/11/2018,SOS,2.3525
17/11/2018,ZAR,5.3337
17/11/2018,KRW,0.1983
17/11/2018,LKR,1.8683
17/11/2018,SHP,3.7609
17/11/2018,SDG,6.5303
17/11/2018,SRD,3.1238
17/11/2018,SZL,4.8564
17/11/2018,SEK,3.448
17/11/2018,CHF,7.977
17/11/2018,SYP,4.021
17/11/2018,TWD,351.2195
17/11/2018,TZS,11.7783
17/11/2018,THB,1.2328
17/11/2018,TOP,8.3623
17/11/2018,TTD,4.3638
17/11/2018,TND,4.2407
17/11/2018,TRY,0.5974
17/11/2018,TMM,5.2769
17/11/2018,USD,1
17/11/2018,UGX,6.5346
17/11/2018,UAH,33.4479
17/11/2018,UYU,37.5165
17/11/2018,AED,0.9972
17/11/2018,VUV,30.5243
17/11/2018,VEB,0.8246
17/11/2018,VND,5.6103
17/11/2018,YER,8.1552
17/11/2018,ZMK,5.6088
17/11/2018,ZWD,4.0271
