date,currency,valueInUSD
03/11/2018,AFN,19.6403
03/11/2018,ALL,1.3575
03/11/2018,DZD,5.1077
03/11/2018,AOA,5.225
03/11/2018,ARS,12.4693
03/11/2018,AMD,8.617
03/11/2018,AWG,5.5217
03/11/2018,AUD,57.8109
03/11/2018,AZN,4.2075
03/11/2018,BSD,5.2105
03/11/2018,BHD,4.4517
03/11/2018,BDT,7.5528
03/11/2018,BBD,41.9433
03/11/2018,BYR,6.7999
03/11/2018,BZD,7.3723
03/11/2018,BMD,1.0309
03/11/2018,BTN,7.0635
03/11/2018,BOB,39.3476
03/11/2018,BAM,0.2922
03/11/2018,BWP,4.4663
03/11/2018,BRL,11.9821
03/11/2018,GBP,12.2958
03/11/2018,BND,0.3427
03/11/2018,BGN,0.0844
03/11/2018,BIF,1.25
03/11/2018,XOF,5.7381
03/11/2018,XAF,2.1821
03/11/2018,XPF,0.1923
03/11/2018,KHR,1.9548
03/11/2018,CAD,20.6756
03/11/2018,CVE,8.2646
03/11/2018,KYD,5.9256
03/11/2018,CLP,7.374
03/11/2018,CNY,8.0713
03/11/2018,COP,53.1036
03/11/2018,KMF,3.8487
03/11/2018,CDF,0.232
03/11/2018,CRC,0.823
03/11/2018,HRK,191.0571
03/11/2018,CUC,6.0037
03/11/2018,CUP,2.0777
03/11/2018,CZK,3.0429
03/11/2018,DKK,0.9838
03/11/2018,DJF,7.558
03/11/2018,DOP,8.6168
03/11/2018,XCD,32.1001
03/11/2018,EGP,3.8027
03/11/2018,SVC,4.286
03/11/2018,ETB,9.017
03/11/2018,FKP,4.9537
03/11/2018,FJD,7.3378
03/11/2018,GMD,11.7721
03/11/2018,GEL,4.8208
03/11/2018,GHS,6.967
03/11/2018,GIP,8.9511
03/11/2018,GTQ,0.4838
03/11/2018,GNF,114.2843
03/11/2018,GYD,3.623
03/11/2018,HTG,19.5343
03/11/2018,HNL,2.637
03/11/2018,HKD,3.4763
03/11/2018,HUF,3.2627
03/11/2018,ISK,2.255
03/11/2018,INR,39.3164
03/11/2018,IDR,4.4503
03/11/2018,IRR,12.3037
03/11/2018,IQD,14.1272
03/11/2018,ILS,7.6057
03/11/2018,JMD,0.8369
03/11/2018,JPY,0.0502
03/11/2018,JOD,2.3938
03/11/2018,KZT,2.6923
03/11/2018,KES,6.6642
03/11/2018,KWD,3.8725
03/11/2018,KGS,4.4651
03/11/2018,LAK,3.05
03/11/2018,LBP,10.8746
03/11/2018,LSL,3.4978
03/11/2018,LRD,5.0469
03/11/2018,LYD,17.9373
03/11/2018,MOP,0.9442
03/11/2018,MKD,4.1693
03/11/2018,MGA,5.7171
03/11/2018,MWK,6.5192
03/11/2018,MYR,33.3989
03/11/2018,MVR,5.5079
03/11/2018,MRO,2.8407
03/11/2018,MUR,82.9126
03/11/2018,MXN,7.7307
03/11/2018,MDL,6.0955
03/11/2018,MNT,0.073
03/11/2018,MAD,1.8141
03/11/2018,MZN,5.6432
03/11/2018,MMK,4.4592
03/11/2018,ANG,7.6472
03/11/2018,NAD,1.2865
03/11/2018,NPR,1.0593
03/11/2018,NZD,1.6461
03/11/2018,NIO,2.646
03/11/2018,NGN,0.1399
03/11/2018,KPW,1.4901
03/11/2018,NOK,0.8701
03/11/2018,OMR,4.3969
03/11/2018,PKR,12.4724
03/11/2018,PAB,11.5741
03/11/2018,PGK,4.0676
03/11/2018,PYG,5.7703
03/11/2018,PEN,0.3556
03/11/2018,PHP,143.6809
03/11/2018,PLN,0.2764
03/11/2018,QAR,2.2915
03/11/2018,RON,1.9959
03/11/2018,RUB,10.5578
03/11/2018,RWF,5.7366
03/11/2018,WST,2.8009
03/11/2018,STD,4.6334
03/11/2018,SAR,5.2336
03/11/2018,RSD,0.7794
03/11/2018,SCR,3.307
03/11/2018,SLL,2.0335
03/11/2018,SGD,6.0549
03/11/2018,SBD,8.2601
03/11/2018,SOS,2.3227
03/11/2018,ZAR,5.4768
03/11/2018,KRW,0.2026
03/11/2018,LKR,1.7945
03/11/2018,SHP,3.7708
03/11/2018,SDG,6.7302
03/11/2018,SRD,3.1122
03/11/2018,SZL,4.8839
03/11/2018,SEK,3.6809
03/11/2018,CHF,8.0902
03/11/2018,SYP,3.9633
03/11/2018,TWD,359.6542
03/11/2018,TZS,11.2258
03/11/2018,THB,1.2359
03/11/2018,TOP,8.4001
03/11/2018,TTD,4.4381
03/11/2018,TND,4.0126
03/11/2018,TRY,0.5703
03/11/2018,TMM,5.1541
03/11/2018,USD,1
03/11/2018,UGX,7.0077
03/11/2018,UAH,34.5567
03/11/2018,UYU,38.0096
03/11/2018,AED,1.0248
03/11/2018,VUV,30.28
03/11/2018,VEB,0.8713
03/11/2018,VND,5.6465
03/11/2018,YER,7.6707
03/11/2018,ZMK,5.5553
03/11/2018,ZWD,3.957
