date,currency,valueInUSD
30/11/2018,AFN,19.0325
30/11/2018,ALL,1.3247
30/11/2018,DZD,5.2654
30/11/2018,AOA,5.5524
30/11/2018,ARS,12.0931
30/11/2018,AMD,9.1809
30/11/2018,AWG,5.5167
30/11/2018,AUD,61.467
30/11/2018,AZN,4.1235
30/11/2018,BSD,5.3137
30/11/2018,BHD,4.5443
30/11/2018,BDT,7.5962
30/11/2018,BBD,41.6992
30/11/2018,BYR,6.4123
30/11/2018,BZD,7.9339
30/11/2018,BMD,1.057
30/11/2018,BTN,6.9828
30/11/2018,BOB,40.4604
30/11/2018,BAM,0.2886
30/11/2018,BWP,4.5342
30/11/2018,BRL,11.2799
30/11/2018,GBP,12.2897
30/11/2018,BND,0.3542
30/11/2018,BGN,0.0843
30/11/2018,BIF,1.2679
30/11/2018,XOF,5.52
30/11/2018,XAF,2.1731
30/11/2018,XPF,0.1793
30/11/2018,KHR,1.8726
30/11/2018,CAD,20.506
30/11/2018,CVE,8.328
30/11/2018,KYD,5.7864
30/11/2018,CLP,7.311
30/11/2018,CNY,7.6048
30/11/2018,COP,53.2586
30/11/2018,KMF,3.9989
30/11/2018,CDF,0.2271
30/11/2018,CRC,0.8658
30/11/2018,HRK,177.6211
30/11/2018,CUC,5.8961
30/11/2018,CUP,2.1578
30/11/2018,CZK,3.018
30/11/2018,DKK,1.0076
30/11/2018,DJF,7.6667
30/11/2018,DOP,8.7447
30/11/2018,XCD,30.3404
30/11/2018,EGP,3.5841
30/11/2018,SVC,4.3875
30/11/2018,ETB,9.037
30/11/2018,FKP,4.7879
30/11/2018,FJD,7.4235
30/11/2018,GMD,11.2077
30/11/2018,GEL,4.6385
30/11/2018,GHS,7.1504
30/11/2018,GIP,9.0106
30/11/2018,GTQ,0.4509
30/11/2018,GNF,112.322
30/11/2018,GYD,3.6808
30/11/2018,HTG,18.8417
30/11/2018,HNL,2.6691
30/11/2018,HKD,3.4408
30/11/2018,HUF,3.1955
30/11/2018,ISK,2.1929
30/11/2018,INR,40.061
30/11/2018,IDR,4.634
30/11/2018,IRR,11.7905
30/11/2018,IQD,14.3855
30/11/2018,ILS,7.3256
30/11/2018,JMD,0.7995
30/11/2018,JPY,0.0508
30/11/2018,JOD,2.3185
30/11/2018,KZT,2.9463
30/11/2018,KES,6.4655
30/11/2018,KWD,3.8743
30/11/2018,KGS,4.4831
30/11/2018,LAK,2.8275
30/11/2018,LBP,10.3896
30/11/2018,LSL,3.4252
30/11/2018,LRD,5.059
30/11/2018,LYD,19.1263
30/11/2018,MOP,0.9347
30/11/2018,MKD,4.134
30/11/2018,MGA,5.8461
30/11/2018,MWK,6.1005
30/11/2018,MYR,34.1674
30/11/2018,MVR,5.7269
30/11/2018,MRO,2.9386
30/11/2018,MUR,80.2238
30/11/2018,MXN,7.8055
30/11/2018,MDL,6.0615
30/11/2018,MNT,0.0695
30/11/2018,MAD,1.8188
30/11/2018,MZN,5.3977
30/11/2018,MMK,4.5335
30/11/2018,ANG,7.1509
30/11/2018,NAD,1.3128
30/11/2018,NPR,1.0357
30/11/2018,NZD,1.5626
30/11/2018,NIO,2.6955
30/11/2018,NGN,0.1343
30/11/2018,KPW,1.5671
30/11/2018,NOK,0.8765
30/11/2018,OMR,4.5331
30/11/2018,PKR,13.3218
30/11/2018,PAB,11.7517
30/11/2018,PGK,4.2098
30/11/2018,PYG,5.8167
30/11/2018,PEN,0.3664
30/11/2018,PHP,141.9602
30/11/2018,PLN,0.2779
30/11/2018,QAR,2.3315
30/11/2018,RON,2.0072
30/11/2018,RUB,9.7839
30/11/2018,RWF,5.5374
30/11/2018,WST,2.7099
30/11/2018,STD,4.5984
30/11/2018,SAR,5.1949
30/11/2018,RSD,0.7415
30/11/2018,SCR,3.1721
30/11/2018,SLL,1.9987
30/11/2018,SGD,6.0537
30/11/2018,SBD,8.0021
30/11/2018,SOS,2.286
30/11/2018,ZAR,5.3449
30/11/2018,KRW,0.2007
30/11/2018,LKR,2.0275
30/11/2018,SHP,3.8584
30/11/2018,SDG,6.3825
30/11/2018,SRD,3.0821
30/11/2018,SZL,4.6357
30/11/2018,SEK,3.3073
30/11/2018,CHF,8.0594
30/11/2018,SYP,4.0873
30/11/2018,TWD,347.866
30/11/2018,TZS,11.9534
30/11/2018,THB,1.2599
30/11/2018,TOP,8.644
30/11/2018,TTD,4.539
30/11/2018,TND,4.2314
30/11/2018,TRY,0.5729
30/11/2018,TMM,5.3129
30/11/2018,USD,1
30/11/2018,UGX,6.6422
30/11/2018,UAH,32.0355
30/11/2018,UYU,37.0709
30/11/2018,AED,0.9987
30/11/2018,VUV,31.8093
30/11/2018,VEB,0.8307
30/11/2018,VND,5.5083
30/11/2018,YER,8.019
30/11/2018,ZMK,5.6602
30/11/2018,ZWD,4.0778
