date,currency,valueInUSD
23/11/2018,AFN,19.0443
23/11/2018,ALL,1.3599
23/11/2018,DZD,5.2568
23/11/2018,AOA,5.4647
23/11/2018,ARS,12.267
23/11/2018,AMD,9.1049
23/11/2018,AWG,5.4959
23/11/2018,AUD,59.9757
23/11/2018,AZN,4.0809
23/11/2018,BSD,5.3234
23/11/2018,BHD,4.6926
23/11/2018,BDT,7.4688
23/11/2018,BBD,42.3206
23/11/2018,BYR,6.3501
23/11/2018,BZD,7.6422
23/11/2018,BMD,1.0493
23/11/2018,BTN,7.0009
23/11/2018,BOB,41.3488
23/11/2018,BAM,0.3001
23/11/2018,BWP,4.5824
23/11/2018,BRL,11.6576
23/11/2018,GBP,12.1966
23/11/2018,BND,0.3481
23/11/2018,BGN,0.0831
23/11/2018,BIF,1.2487
23/11/2018,XOF,5.8247
23/11/2018,XAF,2.2017
23/11/2018,XPF,0.1859
23/11/2018,KHR,1.8655
23/11/2018,CAD,20.1855
23/11/2018,CVE,8.2247
23/11/2018,KYD,5.6773
23/11/2018,CLP,7.3327
23/11/2018,CNY,7.7482
23/11/2018,COP,53.8746
23/11/2018,KMF,3.9234
23/11/2018,CDF,0.2301
23/11/2018,CRC,0.8379
23/11/2018,HRK,181.3846
23/11/2018,CUC,5.9761
23/11/2018,CUP,2.1843
23/11/2018,CZK,3.011
23/11/2018,DKK,0.9786
23/11/2018,DJF,7.7467
23/11/2018,DOP,8.7281
23/11/2018,XCD,30.4872
23/11/2018,EGP,3.6071
23/11/2018,SVC,4.2872
23/11/2018,ETB,9.0294
23/11/2018,FKP,4.9446
23/11/2018,FJD,7.2911
23/11/2018,GMD,11.0131
23/11/2018,GEL,4.6319
23/11/2018,GHS,7.2085
23/11/2018,GIP,9.0862
23/11/2018,GTQ,0.4497
23/11/2018,GNF,110.3653
23/11/2018,GYD,3.7836
23/11/2018,HTG,18.9961
23/11/2018,HNL,2.7082
23/11/2018,HKD,3.5074
23/11/2018,HUF,3.1802
23/11/2018,ISK,2.1871
23/11/2018,INR,39.5785
23/11/2018,IDR,4.6065
23/11/2018,IRR,11.9609
23/11/2018,IQD,14.3521
23/11/2018,ILS,7.5998
23/11/2018,JMD,0.8206
23/11/2018,JPY,0.0514
23/11/2018,JOD,2.3149
23/11/2018,KZT,2.7915
23/11/2018,KES,6.4579
23/11/2018,KWD,3.9542
23/11/2018,KGS,4.368
23/11/2018,LAK,2.8197
23/11/2018,LBP,10.6097
23/11/2018,LSL,3.4834
23/11/2018,LRD,4.9817
23/11/2018,LYD,19.2402
23/11/2018,MOP,0.9506
23/11/2018,MKD,4.1958
23/11/2018,MGA,5.8348
23/11/2018,MWK,6.1527
23/11/2018,MYR,33.0472
23/11/2018,MVR,5.6816
23/11/2018,MRO,2.9091
23/11/2018,MUR,82.9786
23/11/2018,MXN,7.82
23/11/2018,MDL,5.9413
23/11/2018,MNT,0.0717
23/11/2018,MAD,1.8099
23/11/2018,MZN,5.5009
23/11/2018,MMK,4.4809
23/11/2018,ANG,7.3101
23/11/2018,NAD,1.3193
23/11/2018,NPR,1.036
23/11/2018,NZD,1.5993
23/11/2018,NIO,2.699
23/11/2018,NGN,0.1329
23/11/2018,KPW,1.5618
23/11/2018,NOK,0.8782
23/11/2018,OMR,4.5461
23/11/2018,PKR,12.8724
23/11/2018,PAB,11.5215
23/11/2018,PGK,4.3451
23/11/2018,PYG,5.8155
23/11/2018,PEN,0.3701
23/11/2018,PHP,140.6252
23/11/2018,PLN,0.2735
23/11/2018,QAR,2.303
23/11/2018,RON,2.0182
23/11/2018,RUB,9.8645
23/11/2018,RWF,5.4483
23/11/2018,WST,2.6247
23/11/2018,STD,4.5615
23/11/2018,SAR,5.0602
23/11/2018,RSD,0.7364
23/11/2018,SCR,3.2389
23/11/2018,SLL,1.9987
23/11/2018,SGD,6.0936
23/11/2018,SBD,8.0922
23/11/2018,SOS,2.2663
23/11/2018,ZAR,5.4114
23/11/2018,KRW,0.1991
23/11/2018,LKR,1.9434
23/11/2018,SHP,3.8392
23/11/2018,SDG,6.306
23/11/2018,SRD,3.0847
23/11/2018,SZL,4.8316
23/11/2018,SEK,3.449
23/11/2018,CHF,8.1366
23/11/2018,SYP,4.0551
23/11/2018,TWD,350.1345
23/11/2018,TZS,11.5779
23/11/2018,THB,1.2334
23/11/2018,TOP,8.3615
23/11/2018,TTD,4.4892
23/11/2018,TND,4.2984
23/11/2018,TRY,0.5831
23/11/2018,TMM,5.3
23/11/2018,USD,1
23/11/2018,UGX,6.5042
23/11/2018,UAH,32.8349
23/11/2018,UYU,38.0722
23/11/2018,AED,1.0063
23/11/2018,VUV,31.0415
23/11/2018,VEB,0.8238
23/11/2018,VND,5.6217
23/11/2018,YER,8.2057
23/11/2018,ZMK,5.6106
23/11/2018,ZWD,3.9691
