date,currency,valueInUSD
06/11/2018,AFN,19.4518
06/11/2018,ALL,1.3749
06/11/2018,DZD,5.0561
06/11/2018,AOA,5.1862
06/11/2018,ARS,12.6416
06/11/2018,AMD,8.5124
06/11/2018,AWG,5.4732
06/11/2018,AUD,59.0052
06/11/2018,AZN,4.1337
06/11/2018,BSD,5.3051
06/11/2018,BHD,4.487
06/11/2018,BDT,7.4906
06/11/2018,BBD,41.8009
06/11/2018,BYR,6.598
06/11/2018,BZD,7.3874
06/11/2018,BMD,1.0333
06/11/2018,BTN,7.0859
06/11/2018,BOB,39.2893
06/11/2018,BAM,0.2925
06/11/2018,BWP,4.4859
06/11/2018,BRL,11.6201
06/11/2018,GBP,12.1917
06/11/2018,BND,0.347
06/11/2018,BGN,0.0841
06/11/2018,BIF,1.2501
06/11/2018,XOF,5.7762
06/11/2018,XAF,2.1794
06/11/2018,XPF,0.1904
06/11/2018,KHR,1.9597
06/11/2018,CAD,21.0325
06/11/2018,CVE,8.2693
06/11/2018,KYD,5.9474
06/11/2018,CLP,7.5237
06/11/2018,CNY,8.1032
06/11/2018,COP,52.7217
06/11/2018,KMF,3.8385
06/11/2018,CDF,0.2312
06/11/2018,CRC,0.8147
06/11/2018,HRK,189.2933
06/11/2018,CUC,5.9291
06/11/2018,CUP,2.0687
06/11/2018,CZK,3.0105
06/11/2018,DKK,0.9709
06/11/2018,DJF,7.6329
06/11/2018,DOP,8.7021
06/11/2018,XCD,31.7371
06/11/2018,EGP,3.7329
06/11/2018,SVC,4.3089
06/11/2018,ETB,9.0501
06/11/2018,FKP,5.088
06/11/2018,FJD,7.4632
06/11/2018,GMD,11.5689
06/11/2018,GEL,4.8508
06/11/2018,GHS,7.0032
06/11/2018,GIP,8.8449
06/11/2018,GTQ,0.4789
06/11/2018,GNF,113.6359
06/11/2018,GYD,3.6242
06/11/2018,HTG,19.8789
06/11/2018,HNL,2.6355
06/11/2018,HKD,3.5209
06/11/2018,HUF,3.2357
06/11/2018,ISK,2.2772
06/11/2018,INR,39.2741
06/11/2018,IDR,4.4166
06/11/2018,IRR,12.198
06/11/2018,IQD,14.4246
06/11/2018,ILS,7.6108
06/11/2018,JMD,0.8572
06/11/2018,JPY,0.0509
06/11/2018,JOD,2.4077
06/11/2018,KZT,2.7319
06/11/2018,KES,6.7217
06/11/2018,KWD,3.8749
06/11/2018,KGS,4.4628
06/11/2018,LAK,2.9914
06/11/2018,LBP,10.7104
06/11/2018,LSL,3.5695
06/11/2018,LRD,4.9959
06/11/2018,LYD,18.4809
06/11/2018,MOP,0.9593
06/11/2018,MKD,4.0829
06/11/2018,MGA,5.7051
06/11/2018,MWK,6.3415
06/11/2018,MYR,33.5464
06/11/2018,MVR,5.5978
06/11/2018,MRO,2.8555
06/11/2018,MUR,82.4347
06/11/2018,MXN,7.76
06/11/2018,MDL,5.9363
06/11/2018,MNT,0.0732
06/11/2018,MAD,1.7913
06/11/2018,MZN,5.7201
06/11/2018,MMK,4.4272
06/11/2018,ANG,7.6744
06/11/2018,NAD,1.2583
06/11/2018,NPR,1.058
06/11/2018,NZD,1.6834
06/11/2018,NIO,2.6463
06/11/2018,NGN,0.1396
06/11/2018,KPW,1.5123
06/11/2018,NOK,0.8763
06/11/2018,OMR,4.3346
06/11/2018,PKR,12.4421
06/11/2018,PAB,11.6292
06/11/2018,PGK,4.0902
06/11/2018,PYG,5.7105
06/11/2018,PEN,0.3576
06/11/2018,PHP,143.4205
06/11/2018,PLN,0.2731
06/11/2018,QAR,2.3516
06/11/2018,RON,2.0157
06/11/2018,RUB,10.5012
06/11/2018,RWF,5.7743
06/11/2018,WST,2.7831
06/11/2018,STD,4.6034
06/11/2018,SAR,5.2846
06/11/2018,RSD,0.7626
06/11/2018,SCR,3.2736
06/11/2018,SLL,2.0241
06/11/2018,SGD,6.0446
06/11/2018,SBD,8.3419
06/11/2018,SOS,2.3316
06/11/2018,ZAR,5.4125
06/11/2018,KRW,0.2025
06/11/2018,LKR,1.8249
06/11/2018,SHP,3.7814
06/11/2018,SDG,6.6508
06/11/2018,SRD,3.0883
06/11/2018,SZL,4.8844
06/11/2018,SEK,3.5775
06/11/2018,CHF,8.1518
06/11/2018,SYP,3.9781
06/11/2018,TWD,367.2509
06/11/2018,TZS,11.2239
06/11/2018,THB,1.2163
06/11/2018,TOP,8.3485
06/11/2018,TTD,4.4521
06/11/2018,TND,4.0433
06/11/2018,TRY,0.5727
06/11/2018,TMM,5.2246
06/11/2018,USD,1
06/11/2018,UGX,6.9395
06/11/2018,UAH,33.9266
06/11/2018,UYU,38.2344
06/11/2018,AED,1.0111
06/11/2018,VUV,30.3832
06/11/2018,VEB,0.8625
06/11/2018,VND,5.6674
06/11/2018,YER,7.8541
06/11/2018,ZMK,5.6092
06/11/2018,ZWD,3.9597
