date,currency,valueInUSD
19/11/2018,AFN,19.5031
19/11/2018,ALL,1.3634
19/11/2018,DZD,5.2889
19/11/2018,AOA,5.41
19/11/2018,ARS,12.2406
19/11/2018,AMD,8.8242
19/11/2018,AWG,5.5092
19/11/2018,AUD,59.9734
19/11/2018,AZN,4.1308
19/11/2018,BSD,5.1679
19/11/2018,BHD,4.6394
19/11/2018,BDT,7.3763
19/11/2018,BBD,42.2019
19/11/2018,BYR,6.3273
19/11/2018,BZD,7.4923
19/11/2018,BMD,1.0547
19/11/2018,BTN,6.9549
19/11/2018,BOB,40.3035
19/11/2018,BAM,0.301
19/11/2018,BWP,4.4723
19/11/2018,BRL,11.4563
19/11/2018,GBP,12.4169
19/11/2018,BND,0.347
19/11/2018,BGN,0.0834
19/11/2018,BIF,1.2415
19/11/2018,XOF,5.8002
19/11/2018,XAF,2.1523
19/11/2018,XPF,0.1873
19/11/2018,KHR,1.8588
19/11/2018,CAD,20.6325
19/11/2018,CVE,8.3925
19/11/2018,KYD,5.7298
19/11/2018,CLP,7.4008
19/11/2018,CNY,7.7617
19/11/2018,COP,52.847
19/11/2018,KMF,3.8719
19/11/2018,CDF,0.235
19/11/2018,CRC,0.8474
19/11/2018,HRK,183.8518
19/11/2018,CUC,5.8366
19/11/2018,CUP,2.1839
19/11/2018,CZK,3.0341
19/11/2018,DKK,0.9748
19/11/2018,DJF,7.5227
19/11/2018,DOP,8.6657
19/11/2018,XCD,31.1639
19/11/2018,EGP,3.545
19/11/2018,SVC,4.279
19/11/2018,ETB,8.9797
19/11/2018,FKP,4.9423
19/11/2018,FJD,7.5544
19/11/2018,GMD,11.2293
19/11/2018,GEL,4.6367
19/11/2018,GHS,7.2396
19/11/2018,GIP,8.9642
19/11/2018,GTQ,0.4544
19/11/2018,GNF,113.4722
19/11/2018,GYD,3.8203
19/11/2018,HTG,18.8422
19/11/2018,HNL,2.6319
19/11/2018,HKD,3.5664
19/11/2018,HUF,3.1384
19/11/2018,ISK,2.1878
19/11/2018,INR,39.3791
19/11/2018,IDR,4.4806
19/11/2018,IRR,12.1094
19/11/2018,IQD,14.1772
19/11/2018,ILS,7.8052
19/11/2018,JMD,0.8315
19/11/2018,JPY,0.0516
19/11/2018,JOD,2.3356
19/11/2018,KZT,2.7964
19/11/2018,KES,6.36
19/11/2018,KWD,4.0404
19/11/2018,KGS,4.5472
19/11/2018,LAK,2.8012
19/11/2018,LBP,10.6419
19/11/2018,LSL,3.5458
19/11/2018,LRD,4.9979
19/11/2018,LYD,19.779
19/11/2018,MOP,0.9568
19/11/2018,MKD,4.2767
19/11/2018,MGA,5.8607
19/11/2018,MWK,6.2003
19/11/2018,MYR,33.2986
19/11/2018,MVR,5.6627
19/11/2018,MRO,2.9432
19/11/2018,MUR,82.4517
19/11/2018,MXN,7.7988
19/11/2018,MDL,5.852
19/11/2018,MNT,0.0731
19/11/2018,MAD,1.8469
19/11/2018,MZN,5.5643
19/11/2018,MMK,4.4277
19/11/2018,ANG,7.3337
19/11/2018,NAD,1.2799
19/11/2018,NPR,1.0448
19/11/2018,NZD,1.6218
19/11/2018,NIO,2.6717
19/11/2018,NGN,0.1363
19/11/2018,KPW,1.5418
19/11/2018,NOK,0.8479
19/11/2018,OMR,4.5486
19/11/2018,PKR,12.6939
19/11/2018,PAB,11.7881
19/11/2018,PGK,4.3602
19/11/2018,PYG,5.6919
19/11/2018,PEN,0.3763
19/11/2018,PHP,138.9464
19/11/2018,PLN,0.268
19/11/2018,QAR,2.3056
19/11/2018,RON,2.0141
19/11/2018,RUB,10.0935
19/11/2018,RWF,5.6036
19/11/2018,WST,2.6225
19/11/2018,STD,4.5667
19/11/2018,SAR,5.0655
19/11/2018,RSD,0.7504
19/11/2018,SCR,3.3013
19/11/2018,SLL,2.0405
19/11/2018,SGD,5.9959
19/11/2018,SBD,8.0222
19/11/2018,SOS,2.3057
19/11/2018,ZAR,5.3332
19/11/2018,KRW,0.1992
19/11/2018,LKR,1.9108
19/11/2018,SHP,3.7137
19/11/2018,SDG,6.4347
19/11/2018,SRD,3.1239
19/11/2018,SZL,4.7796
19/11/2018,SEK,3.4476
19/11/2018,CHF,7.9576
19/11/2018,SYP,3.9636
19/11/2018,TWD,353.4453
19/11/2018,TZS,11.9585
19/11/2018,THB,1.2082
19/11/2018,TOP,8.2479
19/11/2018,TTD,4.4515
19/11/2018,TND,4.2873
19/11/2018,TRY,0.5898
19/11/2018,TMM,5.2285
19/11/2018,USD,1
19/11/2018,UGX,6.5192
19/11/2018,UAH,33.4667
19/11/2018,UYU,37.5127
19/11/2018,AED,1.0037
19/11/2018,VUV,30.6041
19/11/2018,VEB,0.8266
19/11/2018,VND,5.6413
19/11/2018,YER,8.1543
19/11/2018,ZMK,5.6967
19/11/2018,ZWD,3.9696
