date,currency,valueInUSD
07/11/2018,AFN,19.2573
07/11/2018,ALL,1.3585
07/11/2018,DZD,5.0637
07/11/2018,AOA,5.2381
07/11/2018,ARS,12.5152
07/11/2018,AMD,8.481
07/11/2018,AWG,5.4762
07/11/2018,AUD,59.3742
07/11/2018,AZN,4.1182
07/11/2018,BSD,5.3582
07/11/2018,BHD,4.494
07/11/2018,BDT,7.5655
07/11/2018,BBD,41.3829
07/11/2018,BYR,6.532
07/11/2018,BZD,7.4613
07/11/2018,BMD,1.0344
07/11/2018,BTN,7.015
07/11/2018,BOB,39.2337
07/11/2018,BAM,0.2938
07/11/2018,BWP,4.441
07/11/2018,BRL,11.5438
07/11/2018,GBP,12.2297
07/11/2018,BND,0.3479
07/11/2018,BGN,0.0839
07/11/2018,BIF,1.2577
07/11/2018,XOF,5.834
07/11/2018,XAF,2.1744
07/11/2018,XPF,0.1897
07/11/2018,KHR,1.9559
07/11/2018,CAD,20.8222
07/11/2018,CVE,8.1866
07/11/2018,KYD,5.8879
07/11/2018,CLP,7.5989
07/11/2018,CNY,8.0952
07/11/2018,COP,52.542
07/11/2018,KMF,3.8769
07/11/2018,CDF,0.2335
07/11/2018,CRC,0.8105
07/11/2018,HRK,187.4004
07/11/2018,CUC,5.9884
07/11/2018,CUP,2.0894
07/11/2018,CZK,3.0389
07/11/2018,DKK,0.9728
07/11/2018,DJF,7.6327
07/11/2018,DOP,8.6412
07/11/2018,XCD,31.5764
07/11/2018,EGP,3.7321
07/11/2018,SVC,4.3051
07/11/2018,ETB,9.1477
07/11/2018,FKP,5.0533
07/11/2018,FJD,7.4554
07/11/2018,GMD,11.6846
07/11/2018,GEL,4.8626
07/11/2018,GHS,7.0764
07/11/2018,GIP,8.9333
07/11/2018,GTQ,0.4837
07/11/2018,GNF,112.4995
07/11/2018,GYD,3.6121
07/11/2018,HTG,20.0016
07/11/2018,HNL,2.6327
07/11/2018,HKD,3.5218
07/11/2018,HUF,3.2427
07/11/2018,ISK,2.2757
07/11/2018,INR,39.4136
07/11/2018,IDR,4.4608
07/11/2018,IRR,12.1255
07/11/2018,IQD,14.4066
07/11/2018,ILS,7.5347
07/11/2018,JMD,0.8483
07/11/2018,JPY,0.0504
07/11/2018,JOD,2.4124
07/11/2018,KZT,2.7583
07/11/2018,KES,6.7889
07/11/2018,KWD,3.9136
07/11/2018,KGS,4.4182
07/11/2018,LAK,2.9615
07/11/2018,LBP,10.6538
07/11/2018,LSL,3.6052
07/11/2018,LRD,4.9891
07/11/2018,LYD,18.5948
07/11/2018,MOP,0.954
07/11/2018,MKD,4.1247
07/11/2018,MGA,5.672
07/11/2018,MWK,6.3034
07/11/2018,MYR,33.8819
07/11/2018,MVR,5.6538
07/11/2018,MRO,2.8841
07/11/2018,MUR,82.5294
07/11/2018,MXN,7.6824
07/11/2018,MDL,5.8769
07/11/2018,MNT,0.0739
07/11/2018,MAD,1.8092
07/11/2018,MZN,5.7382
07/11/2018,MMK,4.4279
07/11/2018,ANG,7.6096
07/11/2018,NAD,1.2709
07/11/2018,NPR,1.0543
07/11/2018,NZD,1.6666
07/11/2018,NIO,2.6503
07/11/2018,NGN,0.1401
07/11/2018,KPW,1.524
07/11/2018,NOK,0.8675
07/11/2018,OMR,4.3684
07/11/2018,PKR,12.6157
07/11/2018,PAB,11.7455
07/11/2018,PGK,4.154
07/11/2018,PYG,5.6762
07/11/2018,PEN,0.3583
07/11/2018,PHP,141.9863
07/11/2018,PLN,0.2718
07/11/2018,QAR,2.3344
07/11/2018,RON,2.0265
07/11/2018,RUB,10.3962
07/11/2018,RWF,5.7175
07/11/2018,WST,2.7939
07/11/2018,STD,4.5574
07/11/2018,SAR,5.2318
07/11/2018,RSD,0.7596
07/11/2018,SCR,3.2409
07/11/2018,SLL,2.0239
07/11/2018,SGD,6.0086
07/11/2018,SBD,8.4253
07/11/2018,SOS,2.3271
07/11/2018,ZAR,5.426
07/11/2018,KRW,0.2005
07/11/2018,LKR,1.8431
07/11/2018,SHP,3.7627
07/11/2018,SDG,6.6188
07/11/2018,SRD,3.0574
07/11/2018,SZL,4.9026
07/11/2018,SEK,3.5943
07/11/2018,CHF,8.0703
07/11/2018,SYP,4.0179
07/11/2018,TWD,368.8889
07/11/2018,TZS,11.3361
07/11/2018,THB,1.2285
07/11/2018,TOP,8.3675
07/11/2018,TTD,4.4731
07/11/2018,TND,4.0029
07/11/2018,TRY,0.578
07/11/2018,TMM,5.2211
07/11/2018,USD,1
07/11/2018,UGX,6.9351
07/11/2018,UAH,34.1057
07/11/2018,UYU,38.1602
07/11/2018,AED,1.0091
07/11/2018,VUV,30.636
07/11/2018,VEB,0.8592
07/11/2018,VND,5.6362
07/11/2018,YER,7.9326
07/11/2018,ZMK,5.6653
07/11/2018,ZWD,3.9201
