date,currency,valueInUSD
18/11/2018,AFN,19.4942
18/11/2018,ALL,1.3499
18/11/2018,DZD,5.2793
18/11/2018,AOA,5.4226
18/11/2018,ARS,12.3642
18/11/2018,AMD,8.7368
18/11/2018,AWG,5.5207
18/11/2018,AUD,60.1542
18/11/2018,AZN,4.0899
18/11/2018,BSD,5.1167
18/11/2018,BHD,4.5935
18/11/2018,BDT,7.3597
18/11/2018,BBD,42.6025
18/11/2018,BYR,6.3436
18/11/2018,BZD,7.5184
18/11/2018,BMD,1.0515
18/11/2018,BTN,6.886
18/11/2018,BOB,39.9118
18/11/2018,BAM,0.3012
18/11/2018,BWP,4.4933
18/11/2018,BRL,11.3429
18/11/2018,GBP,12.294
18/11/2018,BND,0.3472
18/11/2018,BGN,0.0831
18/11/2018,BIF,1.2481
18/11/2018,XOF,5.8301
18/11/2018,XAF,2.174
18/11/2018,XPF,0.1872
18/11/2018,KHR,1.8812
18/11/2018,CAD,20.8409
18/11/2018,CVE,8.4448
18/11/2018,KYD,5.7877
18/11/2018,CLP,7.4279
18/11/2018,CNY,7.8133
18/11/2018,COP,52.3238
18/11/2018,KMF,3.8336
18/11/2018,CDF,0.2342
18/11/2018,CRC,0.8438
18/11/2018,HRK,185.3911
18/11/2018,CUC,5.7788
18/11/2018,CUP,2.1915
18/11/2018,CZK,3.0172
18/11/2018,DKK,0.9846
18/11/2018,DJF,7.5987
18/11/2018,DOP,8.7532
18/11/2018,XCD,31.4787
18/11/2018,EGP,3.5549
18/11/2018,SVC,4.3055
18/11/2018,ETB,8.8908
18/11/2018,FKP,4.9414
18/11/2018,FJD,7.6159
18/11/2018,GMD,11.2446
18/11/2018,GEL,4.6835
18/11/2018,GHS,7.1919
18/11/2018,GIP,8.9722
18/11/2018,GTQ,0.4569
18/11/2018,GNF,114.3589
18/11/2018,GYD,3.7825
18/11/2018,HTG,19.0809
18/11/2018,HNL,2.6058
18/11/2018,HKD,3.5816
18/11/2018,HUF,3.1073
18/11/2018,ISK,2.2099
18/11/2018,INR,39.7769
18/11/2018,IDR,4.4834
18/11/2018,IRR,12.0135
18/11/2018,IQD,14.2897
18/11/2018,ILS,7.7262
18/11/2018,JMD,0.8305
18/11/2018,JPY,0.0516
18/11/2018,JOD,2.3477
18/11/2018,KZT,2.8246
18/11/2018,KES,6.3232
18/11/2018,KWD,4.0004
18/11/2018,KGS,4.5548
18/11/2018,LAK,2.7979
18/11/2018,LBP,10.6003
18/11/2018,LSL,3.5317
18/11/2018,LRD,4.9484
18/11/2018,LYD,19.5832
18/11/2018,MOP,0.9566
18/11/2018,MKD,4.2344
18/11/2018,MGA,5.8542
18/11/2018,MWK,6.2629
18/11/2018,MYR,33.3187
18/11/2018,MVR,5.6066
18/11/2018,MRO,2.9353
18/11/2018,MUR,82.1718
18/11/2018,MXN,7.8776
18/11/2018,MDL,5.843
18/11/2018,MNT,0.0733
18/11/2018,MAD,1.8706
18/11/2018,MZN,5.5404
18/11/2018,MMK,4.4281
18/11/2018,ANG,7.3824
18/11/2018,NAD,1.2928
18/11/2018,NPR,1.0475
18/11/2018,NZD,1.6225
18/11/2018,NIO,2.6799
18/11/2018,NGN,0.1377
18/11/2018,KPW,1.5265
18/11/2018,NOK,0.8523
18/11/2018,OMR,4.576
18/11/2018,PKR,12.5682
18/11/2018,PAB,11.8076
18/11/2018,PGK,4.312
18/11/2018,PYG,5.6919
18/11/2018,PEN,0.3779
18/11/2018,PHP,138.4991
18/11/2018,PLN,0.2672
18/11/2018,QAR,2.2828
18/11/2018,RON,2.0124
18/11/2018,RUB,9.9936
18/11/2018,RWF,5.6602
18/11/2018,WST,2.6043
18/11/2018,STD,4.5495
18/11/2018,SAR,5.1141
18/11/2018,RSD,0.7516
18/11/2018,SCR,3.2686
18/11/2018,SLL,2.0317
18/11/2018,SGD,6.0565
18/11/2018,SBD,8.0759
18/11/2018,SOS,2.329
18/11/2018,ZAR,5.2804
18/11/2018,KRW,0.1988
18/11/2018,LKR,1.887
18/11/2018,SHP,3.7453
18/11/2018,SDG,6.4675
18/11/2018,SRD,3.1312
18/11/2018,SZL,4.8162
18/11/2018,SEK,3.4135
18/11/2018,CHF,7.9834
18/11/2018,SYP,3.9808
18/11/2018,TWD,349.6252
18/11/2018,TZS,11.8961
18/11/2018,THB,1.2204
18/11/2018,TOP,8.2787
18/11/2018,TTD,4.4074
18/11/2018,TND,4.2831
18/11/2018,TRY,0.5915
18/11/2018,TMM,5.2241
18/11/2018,USD,1
18/11/2018,UGX,6.5493
18/11/2018,UAH,33.5438
18/11/2018,UYU,37.1413
18/11/2018,AED,0.9983
18/11/2018,VUV,30.8285
18/11/2018,VEB,0.8186
18/11/2018,VND,5.5854
18/11/2018,YER,8.0736
18/11/2018,ZMK,5.6403
18/11/2018,ZWD,3.9868
