date,currency,valueInUSD
14/11/2018,AFN,19.3938
14/11/2018,ALL,1.3323
14/11/2018,DZD,5.3207
14/11/2018,AOA,5.2889
14/11/2018,ARS,12.49
14/11/2018,AMD,8.533
14/11/2018,AWG,5.4724
14/11/2018,AUD,60.1662
14/11/2018,AZN,4.0832
14/11/2018,BSD,5.2382
14/11/2018,BHD,4.5026
14/11/2018,BDT,7.194
14/11/2018,BBD,42.699
14/11/2018,BYR,6.4553
14/11/2018,BZD,7.3116
14/11/2018,BMD,1.0463
14/11/2018,BTN,6.9708
14/11/2018,BOB,40.6485
14/11/2018,BAM,0.2969
14/11/2018,BWP,4.4873
14/11/2018,BRL,11.4621
14/11/2018,GBP,12.4676
14/11/2018,BND,0.3556
14/11/2018,BGN,0.0829
14/11/2018,BIF,1.277
14/11/2018,XOF,5.9619
14/11/2018,XAF,2.2262
14/11/2018,XPF,0.1905
14/11/2018,KHR,1.9404
14/11/2018,CAD,20.9107
14/11/2018,CVE,8.2871
14/11/2018,KYD,5.9179
14/11/2018,CLP,7.5762
14/11/2018,CNY,7.8037
14/11/2018,COP,52.6952
14/11/2018,KMF,3.9368
14/11/2018,CDF,0.2354
14/11/2018,CRC,0.828
14/11/2018,HRK,189.6102
14/11/2018,CUC,5.8708
14/11/2018,CUP,2.1485
14/11/2018,CZK,3.0562
14/11/2018,DKK,0.9952
14/11/2018,DJF,7.5149
14/11/2018,DOP,8.8528
14/11/2018,XCD,31.7734
14/11/2018,EGP,3.5836
14/11/2018,SVC,4.2548
14/11/2018,ETB,9.0176
14/11/2018,FKP,4.9864
14/11/2018,FJD,7.7954
14/11/2018,GMD,11.331
14/11/2018,GEL,4.793
14/11/2018,GHS,7.1125
14/11/2018,GIP,8.9307
14/11/2018,GTQ,0.4753
14/11/2018,GNF,115.9996
14/11/2018,GYD,3.83
14/11/2018,HTG,19.7053
14/11/2018,HNL,2.6748
14/11/2018,HKD,3.563
14/11/2018,HUF,3.2212
14/11/2018,ISK,2.2555
14/11/2018,INR,39.0897
14/11/2018,IDR,4.3906
14/11/2018,IRR,12.1785
14/11/2018,IQD,14.3521
14/11/2018,ILS,7.5837
14/11/2018,JMD,0.8248
14/11/2018,JPY,0.0504
14/11/2018,JOD,2.4214
14/11/2018,KZT,2.7435
14/11/2018,KES,6.4115
14/11/2018,KWD,3.9549
14/11/2018,KGS,4.4605
14/11/2018,LAK,2.801
14/11/2018,LBP,10.6025
14/11/2018,LSL,3.581
14/11/2018,LRD,5.0473
14/11/2018,LYD,19.3899
14/11/2018,MOP,0.969
14/11/2018,MKD,4.1741
14/11/2018,MGA,5.7492
14/11/2018,MWK,6.403
14/11/2018,MYR,33.6111
14/11/2018,MVR,5.5931
14/11/2018,MRO,2.8819
14/11/2018,MUR,83.7961
14/11/2018,MXN,7.8168
14/11/2018,MDL,5.7284
14/11/2018,MNT,0.072
14/11/2018,MAD,1.834
14/11/2018,MZN,5.6534
14/11/2018,MMK,4.4615
14/11/2018,ANG,7.4282
14/11/2018,NAD,1.2746
14/11/2018,NPR,1.0718
14/11/2018,NZD,1.6654
14/11/2018,NIO,2.6842
14/11/2018,NGN,0.1363
14/11/2018,KPW,1.5084
14/11/2018,NOK,0.8489
14/11/2018,OMR,4.5116
14/11/2018,PKR,12.6121
14/11/2018,PAB,11.6772
14/11/2018,PGK,4.2847
14/11/2018,PYG,5.6317
14/11/2018,PEN,0.3718
14/11/2018,PHP,138.2947
14/11/2018,PLN,0.264
14/11/2018,QAR,2.313
14/11/2018,RON,2.031
14/11/2018,RUB,10.159
14/11/2018,RWF,5.804
14/11/2018,WST,2.6689
14/11/2018,STD,4.5398
14/11/2018,SAR,5.2761
14/11/2018,RSD,0.7304
14/11/2018,SCR,3.2024
14/11/2018,SLL,2.0354
14/11/2018,SGD,6.0693
14/11/2018,SBD,8.2407
14/11/2018,SOS,2.3668
14/11/2018,ZAR,5.4197
14/11/2018,KRW,0.2004
14/11/2018,LKR,1.8844
14/11/2018,SHP,3.7993
14/11/2018,SDG,6.543
14/11/2018,SRD,3.1242
14/11/2018,SZL,4.9284
14/11/2018,SEK,3.5412
14/11/2018,CHF,8.1476
14/11/2018,SYP,4.0235
14/11/2018,TWD,361.9704
14/11/2018,TZS,11.5528
14/11/2018,THB,1.2202
14/11/2018,TOP,8.5061
14/11/2018,TTD,4.4213
14/11/2018,TND,4.1807
14/11/2018,TRY,0.5925
14/11/2018,TMM,5.2965
14/11/2018,USD,1
14/11/2018,UGX,6.5724
14/11/2018,UAH,34.1779
14/11/2018,UYU,36.6334
14/11/2018,AED,1.0195
14/11/2018,VUV,30.5758
14/11/2018,VEB,0.8332
14/11/2018,VND,5.6477
14/11/2018,YER,8.0218
14/11/2018,ZMK,5.7168
14/11/2018,ZWD,4.0383
