date,currency,valueInUSD
16/11/2018,AFN,19.4656
16/11/2018,ALL,1.3215
16/11/2018,DZD,5.3129
16/11/2018,AOA,5.38
16/11/2018,ARS,12.4888
16/11/2018,AMD,8.6991
16/11/2018,AWG,5.5293
16/11/2018,AUD,61.3756
16/11/2018,AZN,4.0798
16/11/2018,BSD,5.1609
16/11/2018,BHD,4.503
16/11/2018,BDT,7.2962
16/11/2018,BBD,42.7217
16/11/2018,BYR,6.3507
16/11/2018,BZD,7.3703
16/11/2018,BMD,1.045
16/11/2018,BTN,6.9307
16/11/2018,BOB,40.6444
16/11/2018,BAM,0.2992
16/11/2018,BWP,4.5233
16/11/2018,BRL,11.4916
16/11/2018,GBP,12.4663
16/11/2018,BND,0.3494
16/11/2018,BGN,0.0834
16/11/2018,BIF,1.2516
16/11/2018,XOF,5.8433
16/11/2018,XAF,2.2182
16/11/2018,XPF,0.188
16/11/2018,KHR,1.896
16/11/2018,CAD,20.675
16/11/2018,CVE,8.3605
16/11/2018,KYD,5.9053
16/11/2018,CLP,7.5115
16/11/2018,CNY,7.8585
16/11/2018,COP,52.408
16/11/2018,KMF,3.8847
16/11/2018,CDF,0.2344
16/11/2018,CRC,0.8377
16/11/2018,HRK,185.837
16/11/2018,CUC,5.8385
16/11/2018,CUP,2.1917
16/11/2018,CZK,3.0474
16/11/2018,DKK,0.9753
16/11/2018,DJF,7.6065
16/11/2018,DOP,8.7224
16/11/2018,XCD,31.4818
16/11/2018,EGP,3.5311
16/11/2018,SVC,4.2548
16/11/2018,ETB,8.8381
16/11/2018,FKP,5.0058
16/11/2018,FJD,7.7705
16/11/2018,GMD,11.3299
16/11/2018,GEL,4.6976
16/11/2018,GHS,7.2287
16/11/2018,GIP,8.9731
16/11/2018,GTQ,0.4658
16/11/2018,GNF,113.6912
16/11/2018,GYD,3.7538
16/11/2018,HTG,19.5382
16/11/2018,HNL,2.645
16/11/2018,HKD,3.606
16/11/2018,HUF,3.1571
16/11/2018,ISK,2.2106
16/11/2018,INR,39.4034
16/11/2018,IDR,4.4183
16/11/2018,IRR,12.0553
16/11/2018,IQD,14.2457
16/11/2018,ILS,7.574
16/11/2018,JMD,0.8221
16/11/2018,JPY,0.0508
16/11/2018,JOD,2.3953
16/11/2018,KZT,2.7689
16/11/2018,KES,6.3908
16/11/2018,KWD,3.9361
16/11/2018,KGS,4.5341
16/11/2018,LAK,2.7982
16/11/2018,LBP,10.8156
16/11/2018,LSL,3.5321
16/11/2018,LRD,4.9569
16/11/2018,LYD,19.4832
16/11/2018,MOP,0.961
16/11/2018,MKD,4.2219
16/11/2018,MGA,5.7388
16/11/2018,MWK,6.3357
16/11/2018,MYR,33.4617
16/11/2018,MVR,5.6774
16/11/2018,MRO,2.9398
16/11/2018,MUR,82.7712
16/11/2018,MXN,7.816
16/11/2018,MDL,5.7278
16/11/2018,MNT,0.0728
16/11/2018,MAD,1.8708
16/11/2018,MZN,5.5409
16/11/2018,MMK,4.461
16/11/2018,ANG,7.5336
16/11/2018,NAD,1.2844
16/11/2018,NPR,1.0614
16/11/2018,NZD,1.6382
16/11/2018,NIO,2.6802
16/11/2018,NGN,0.1374
16/11/2018,KPW,1.5209
16/11/2018,NOK,0.8572
16/11/2018,OMR,4.547
16/11/2018,PKR,12.7103
16/11/2018,PAB,11.9524
16/11/2018,PGK,4.3125
16/11/2018,PYG,5.6925
16/11/2018,PEN,0.3775
16/11/2018,PHP,135.8313
16/11/2018,PLN,0.2693
16/11/2018,QAR,2.3236
16/11/2018,RON,2.0159
16/11/2018,RUB,10.158
16/11/2018,RWF,5.7586
16/11/2018,WST,2.6322
16/11/2018,STD,4.5551
16/11/2018,SAR,5.1699
16/11/2018,RSD,0.7368
16/11/2018,SCR,3.2052
16/11/2018,SLL,2.0217
16/11/2018,SGD,6.0985
16/11/2018,SBD,8.2399
16/11/2018,SOS,2.3269
16/11/2018,ZAR,5.3367
16/11/2018,KRW,0.2003
16/11/2018,LKR,1.8667
16/11/2018,SHP,3.7237
16/11/2018,SDG,6.5015
16/11/2018,SRD,3.0929
16/11/2018,SZL,4.8625
16/11/2018,SEK,3.4828
16/11/2018,CHF,7.9842
16/11/2018,SYP,3.9812
16/11/2018,TWD,354.7672
16/11/2018,TZS,11.6617
16/11/2018,THB,1.2359
16/11/2018,TOP,8.4102
16/11/2018,TTD,4.3566
16/11/2018,TND,4.2338
16/11/2018,TRY,0.6034
16/11/2018,TMM,5.2994
16/11/2018,USD,1
16/11/2018,UGX,6.5411
16/11/2018,UAH,33.7858
16/11/2018,UYU,37.3697
16/11/2018,AED,1.0074
16/11/2018,VUV,30.8326
16/11/2018,VEB,0.8331
16/11/2018,VND,5.6584
16/11/2018,YER,8.0745
16/11/2018,ZMK,5.603
16/11/2018,ZWD,3.9872
