date,currency,valueInUSD
05/11/2018,AFN,19.6483
05/11/2018,ALL,1.3701
05/11/2018,DZD,5.1072
05/11/2018,AOA,5.2386
05/11/2018,ARS,12.5164
05/11/2018,AMD,8.5181
05/11/2018,AWG,5.4577
05/11/2018,AUD,58.421
05/11/2018,AZN,4.1027
05/11/2018,BSD,5.2526
05/11/2018,BHD,4.477
05/11/2018,BDT,7.5183
05/11/2018,BBD,42.0601
05/11/2018,BYR,6.6646
05/11/2018,BZD,7.3143
05/11/2018,BMD,1.0335
05/11/2018,BTN,7.0157
05/11/2018,BOB,39.4222
05/11/2018,BAM,0.2952
05/11/2018,BWP,4.485
05/11/2018,BRL,11.7375
05/11/2018,GBP,12.2753
05/11/2018,BND,0.3486
05/11/2018,BGN,0.0833
05/11/2018,BIF,1.2377
05/11/2018,XOF,5.7385
05/11/2018,XAF,2.1731
05/11/2018,XPF,0.1923
05/11/2018,KHR,1.9795
05/11/2018,CAD,21.0335
05/11/2018,CVE,8.3381
05/11/2018,KYD,5.8885
05/11/2018,CLP,7.4492
05/11/2018,CNY,8.1851
05/11/2018,COP,52.8914
05/11/2018,KMF,3.8483
05/11/2018,CDF,0.2316
05/11/2018,CRC,0.8229
05/11/2018,HRK,187.4191
05/11/2018,CUC,5.989
05/11/2018,CUP,2.0896
05/11/2018,CZK,3.0512
05/11/2018,DKK,0.9807
05/11/2018,DJF,7.5573
05/11/2018,DOP,8.79
05/11/2018,XCD,31.8456
05/11/2018,EGP,3.7706
05/11/2018,SVC,4.2662
05/11/2018,ETB,9.0561
05/11/2018,FKP,5.0376
05/11/2018,FJD,7.3977
05/11/2018,GMD,11.5758
05/11/2018,GEL,4.8757
05/11/2018,GHS,7.0739
05/11/2018,GIP,8.8803
05/11/2018,GTQ,0.4801
05/11/2018,GNF,113.5581
05/11/2018,GYD,3.6226
05/11/2018,HTG,19.7624
05/11/2018,HNL,2.658
05/11/2018,HKD,3.5198
05/11/2018,HUF,3.2624
05/11/2018,ISK,2.2547
05/11/2018,INR,39.3124
05/11/2018,IDR,4.4384
05/11/2018,IRR,12.0589
05/11/2018,IQD,14.3306
05/11/2018,ILS,7.5943
05/11/2018,JMD,0.8487
05/11/2018,JPY,0.0504
05/11/2018,JOD,2.3964
05/11/2018,KZT,2.7049
05/11/2018,KES,6.6551
05/11/2018,KWD,3.8635
05/11/2018,KGS,4.4691
05/11/2018,LAK,3.0216
05/11/2018,LBP,10.701
05/11/2018,LSL,3.544
05/11/2018,LRD,5.0464
05/11/2018,LYD,18.2979
05/11/2018,MOP,0.9498
05/11/2018,MKD,4.0897
05/11/2018,MGA,5.7204
05/11/2018,MWK,6.4056
05/11/2018,MYR,33.8853
05/11/2018,MVR,5.5424
05/11/2018,MRO,2.8272
05/11/2018,MUR,82.9043
05/11/2018,MXN,7.687
05/11/2018,MDL,5.9963
05/11/2018,MNT,0.0727
05/11/2018,MAD,1.8094
05/11/2018,MZN,5.6635
05/11/2018,MMK,4.4719
05/11/2018,ANG,7.6272
05/11/2018,NAD,1.271
05/11/2018,NPR,1.0475
05/11/2018,NZD,1.6795
05/11/2018,NIO,2.6201
05/11/2018,NGN,0.1382
05/11/2018,KPW,1.4973
05/11/2018,NOK,0.8796
05/11/2018,OMR,4.3206
05/11/2018,PKR,12.4982
05/11/2018,PAB,11.5445
05/11/2018,PGK,4.1193
05/11/2018,PYG,5.7682
05/11/2018,PEN,0.3556
05/11/2018,PHP,144.8692
05/11/2018,PLN,0.2759
05/11/2018,QAR,2.3283
05/11/2018,RON,2.0113
05/11/2018,RUB,10.5568
05/11/2018,RWF,5.7347
05/11/2018,WST,2.7749
05/11/2018,STD,4.6248
05/11/2018,SAR,5.2921
05/11/2018,RSD,0.7679
05/11/2018,SCR,3.2412
05/11/2018,SLL,2.0445
05/11/2018,SGD,6.0812
05/11/2018,SBD,8.2593
05/11/2018,SOS,2.3085
05/11/2018,ZAR,5.487
05/11/2018,KRW,0.2026
05/11/2018,LKR,1.8148
05/11/2018,SHP,3.7654
05/11/2018,SDG,6.7029
05/11/2018,SRD,3.0957
05/11/2018,SZL,4.9337
05/11/2018,SEK,3.6077
05/11/2018,CHF,8.0711
05/11/2018,SYP,3.9387
05/11/2018,TWD,363.6148
05/11/2018,TZS,11.2711
05/11/2018,THB,1.2292
05/11/2018,TOP,8.3529
05/11/2018,TTD,4.4724
05/11/2018,TND,4.0483
05/11/2018,TRY,0.57
05/11/2018,TMM,5.1729
05/11/2018,USD,1
05/11/2018,UGX,6.8708
05/11/2018,UAH,34.2693
05/11/2018,UYU,38.2744
05/11/2018,AED,1.0082
05/11/2018,VUV,30.1616
05/11/2018,VEB,0.8712
05/11/2018,VND,5.622
05/11/2018,YER,7.7763
05/11/2018,ZMK,5.5548
05/11/2018,ZWD,3.9997
