dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
21/05/2015 00:00,JBSIFWEK07939718,Dunce Caps,WVHK10,HWJF09,91152.0,USD,600,24/11/2017,151.92,USD,186.81
21/05/2015 00:00,QRXLASTO56083285,Meat Sticks,QXFF29,SFZS08,2040960.0,USD,6000,30/03/2017,340.16,USD,294.79
21/05/2015 00:00,XWIGCPBK48449450,Stocks,LAUA80,QETH27,138500.0,USD,50000,25/03/2020,2.77,USD,2.23
21/05/2015 00:00,HUHUADVB69673452,Stocks,LAUA80,QLMY86,238077.0,USD,700,02/01/2020,340.11,USD,380.12
21/05/2015 00:00,UVYLBJVW42981018,Orcarinas of Time,THJF58,PIFN94,16402135.68,BMD,70000,26/03/2016,238.32,USD,215.4
21/05/2015 00:00,ISUAWLTH77679244,Gold Bolts,DGTY64,PNFK78,1555839.36,OMR,1000,31/01/2019,301.8,USD,1328.3
21/05/2015 00:00,YTTZAYLS76465128,Stocks,TQSJ85,NXTO39,6494000.0,USD,50000,03/04/2019,129.88,USD,139.5
21/05/2015 00:01,GYJYCEYI92449494,Stocks,LAUA80,FGQR22,7466.25,THB,900,24/02/2018,11.64,USD,7.37
21/05/2015 00:01,JLTZUCUR00089930,Stocks,QBAP68,KKGI60,687389.78,CUC,1000,21/03/2016,107.88,USD,700.87
21/05/2015 00:02,KRYRDLLA27291535,Stocks,SFEO61,MKHA46,1346800.0,USD,5000,21/06/2017,269.36,USD,286.47
21/05/2015 00:02,RMWKLHHD46261524,Stocks,VPTI00,EPZN28,39137.0,USD,700,06/09/2016,55.91,USD,46.59
21/05/2015 00:02,QASDUNUF48758876,Stocks,TQSJ85,GGLV00,38970.0,USD,3000,02/01/2020,12.99,USD,15.43
21/05/2015 00:02,YTHUYKHE38231068,Chain Wind Staffs,JZTC69,NCYN50,411957.0,USD,900,19/04/2016,457.73,USD,436.15
21/05/2015 00:02,MCEENVJP40707254,Djinns,FAWI50,BDBU00,1520280.0,USD,6000,08/05/2018,253.38,USD,266.0
21/05/2015 00:03,DENSHRPW30620465,Stocks,OHKH76,TYAE14,21808.0,USD,400,04/07/2018,54.52,USD,57.46
21/05/2015 00:03,OCAEXBPR53516852,Black Materia Orbs,AYIH50,VCSF07,39027.44,TZS,800,09/11/2019,4.71,USD,41.93
21/05/2015 00:03,DYGMIFMK18318214,Stocks,PKBF70,QCRG59,68243932.5,MGA,50000,31/01/2017,232.3,USD,1488.39
21/05/2015 00:03,VIZPMYNI67629257,Stocks,DOGG07,AHMZ79,11720095.46,KGS,9000,16/04/2019,207.59,USD,1206.72
21/05/2015 00:04,BUPSSNJY05452534,Death Notes,NFAH30,FJOI82,45946800.0,USD,90000,11/01/2019,1124.93,LAK,429.07
21/05/2015 00:04,TJLVKENT42500242,Levitators,MHFC34,HWHS51,78822.0,USD,900,05/01/2018,87.58,USD,99.65
21/05/2015 00:04,MCSLNDHL16958995,Go-Pods,NXTO39,QOKP03,1024500.0,USD,6000,29/08/2016,170.75,USD,146.01
21/05/2015 00:04,PBQZICOG94653390,Dragon Scale Mail,HWHS51,CAVR54,2512787.58,BYR,900,06/09/2018,398.69,USD,2990.78
21/05/2015 00:04,HKSCAQJW86425655,Gauntlets,SRYE59,YWMD69,338710.0,USD,1000,10/06/2016,338.71,USD,370.06
21/05/2015 00:05,JSYDPFEP39867124,Nuka-cola,AWYB85,VKMV12,226124.84,IQD,600,23/05/2019,27.56,USD,410.58
21/05/2015 00:05,ZQZFMSRH59908916,Mirrors of Hope,NFAH30,QLCE04,333828.0,MOP,600,15/09/2018,3117.88,SAR,533.31
21/05/2015 00:05,DESWOVXT83287187,Flubbers,JCWS17,HWHS51,7868000.0,USD,20000,20/02/2017,44768.29,GNF,337.18
21/05/2015 00:05,VJQPQNWL39710786,Arrowhead Disks,LIIS96,DJNE62,1203440.0,USD,7000,22/12/2020,171.92,USD,163.22
21/05/2015 00:05,YFOFGPHD40813135,Water Walking Boots,OUNH49,BMRZ75,39224.0,USD,200,18/02/2018,196.12,USD,219.79
21/05/2015 00:05,RIBEBDXY29827541,Ultra Balls,MSHS03,SAAM06,317100.0,USD,6000,04/09/2020,52.85,USD,45.19
21/05/2015 00:05,UVMMRXJD51005748,Spyders,PNFK78,ZDAI73,112640.0,USD,800,18/12/2017,140.8,USD,126.66
21/05/2015 00:05,KHIPCGJB77784346,Stocks,ZFHD93,EKXA24,230910.0,USD,3000,03/06/2018,806.97,ETB,82.31
21/05/2015 00:06,LDKLYXKJ50088262,Meat Rings,YFAM59,FAWI50,42550.0,USD,500,10/09/2016,85.1,USD,95.13
21/05/2015 00:06,CNTMBPWR74762345,Sensu Beans,SZRJ90,MFJJ99,74922.0,USD,300,15/07/2017,249.74,USD,238.41
21/05/2015 00:06,HFHWBFNU72291816,Stocks,VIMV38,SZRJ90,1959540.0,USD,6000,22/06/2016,326.59,USD,373.6
21/05/2015 00:06,GUWWCWLX66800981,Stocks,RFZG50,ISWT83,266643.13,EGP,400,30/08/2019,146.62,USD,612.9
21/05/2015 00:06,CXIWTURG61030236,Angainors,MFZY76,KRRO64,610775.44,MZN,400,29/05/2019,283.27,USD,1206.79
21/05/2015 00:06,INAZUZUE24257556,Tricorders,MFZY76,FGQR22,60812.0,USD,400,28/08/2016,152.03,USD,175.34
21/05/2015 00:07,PTYGDJWG86415040,Millennium Puzzles,FDWI64,XHYN07,2306.0,USD,200,09/02/2019,11.53,USD,12.21
21/05/2015 00:07,JGCWJBIC31017254,DigiBytes,QODV38,PBFW95,32984083.19,LYD,9000,15/03/2018,240.17,USD,3921.24
21/05/2015 00:08,HRAPEEOK87126386,Stocks,TRFG21,FGQR22,58200.0,USD,5000,29/06/2020,11.64,USD,10.17
21/05/2015 00:08,ULLICSHD98442836,Stocks,HPTP65,SZRJ90,261272.0,USD,800,22/09/2016,326.59,USD,273.22
21/05/2015 00:08,YQTMUKTB71786268,Stocks,FDWI64,TFLS35,19541.35,VND,100,06/08/2019,28.21,USD,211.22
21/05/2015 00:08,FNKRMUKX58523424,Nemean Cestuses,OUNH49,JCWS17,3794350.0,USD,7000,17/04/2019,542.05,USD,588.17
21/05/2015 00:08,MHRRWRDL37105019,Rings of Gain Strength,LWGE44,OQXV70,87385.81,AED,700,05/09/2016,74.69,USD,108.05
21/05/2015 00:09,UFUAWLDV30672597,Mind Pluses,YOQG45,EKXA24,562277.54,THB,9000,16/08/2018,87.66,USD,55.36
21/05/2015 00:09,AOXDCOKD86969826,Stocks,TFLS35,INIL60,287640.0,USD,6000,29/06/2017,47.94,USD,41.72
21/05/2015 00:09,JXYRBBOM33386663,Stocks,FJOI82,KTLA69,46916624.43,LRD,90000,21/04/2016,114.79,USD,531.4
21/05/2015 00:09,NJFPEWJN40041420,Naknadan Shrines,GSTD71,ZBIO05,165032.0,USD,700,20/12/2018,648.69,SOS,205.99
21/05/2015 00:09,XFGVNGZN62369288,Nemean Cestuses,SXTM39,JCWS17,108410.0,USD,200,30/08/2017,542.05,USD,610.37
21/05/2015 00:09,KVCWTXOG92091062,Stocks,IIZF28,SZRJ90,293931.0,USD,900,04/11/2019,326.59,USD,294.22
