dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
23/05/2015 00:00,YOUJZIGD83971292,Stocks,JCWS17,EKXA24,666810.0,USD,9000,06/12/2020,74.09,USD,72.05
23/05/2015 00:00,OSGMEIRZ30231544,Flame Orbs,WYFO79,BDBU00,542836.54,UAH,100,18/11/2018,139.64,USD,5300.9
23/05/2015 00:00,MHHJXNWF50591614,Repulsor Beams,TKVF94,XRBV61,230981.35,MKD,100,12/01/2019,599.5,USD,2153.2
23/05/2015 00:00,ABHMYAHX69948921,Stocks,FJOI82,SWGF93,13308.0,USD,600,23/12/2018,22.18,USD,23.83
23/05/2015 00:00,PYWOQURK19897929,Rings of Slow Digestion,TBVE46,XHYN07,56892.0,USD,400,03/01/2020,142.23,USD,168.19
23/05/2015 00:00,TKAMYPIC84851596,Stocks,YTAI13,ZFHD93,359760357.9,GNF,30000,11/03/2018,105.39,USD,12108.96
23/05/2015 00:01,DZJMYCRA97491455,Stocks,GBEZ65,GGLV00,52840.0,USD,4000,30/05/2020,13.21,USD,15.26
23/05/2015 00:01,OYCWZBLV09417805,Stocks,BDBU00,GGLV00,3963.0,USD,300,01/09/2020,13.21,USD,14.4
23/05/2015 00:01,ZNZPREVO86273563,War Gongs,VESX21,ZSXF19,6654400.0,USD,40000,09/08/2016,166.36,USD,185.73
23/05/2015 00:01,UVWOWXIU05302342,Rings of Cold Resistance,QBAP68,DGTY64,2356410.0,USD,7000,12/02/2020,336.63,USD,367.13
23/05/2015 00:01,FGNQKDTT50931620,Stocks,QODV38,FGVK43,184860.0,USD,9000,27/12/2019,21.35,MOP,22.77
23/05/2015 00:02,OXQBHRGU98388224,Sticky Barbs,WVHK10,RQGG65,50550.0,USD,300,18/08/2018,168.5,USD,171.52
23/05/2015 00:02,NDXROJYX66787634,Stocks,VTKE98,PVAZ61,1432620.0,USD,9000,10/10/2019,159.18,USD,177.55
23/05/2015 00:02,MIDUPUAY67084478,Stocks,YTAI13,KRRO64,186675.0,USD,500,11/03/2017,373.35,USD,345.6
23/05/2015 00:02,CMIFQYEI68122982,Light Clays,ZSXF19,NCXS33,163825.7,IRR,300,09/05/2018,45.91,USD,632.21
23/05/2015 00:03,IQNXAEDD00621627,Horns of Plenty,DNIL23,ZNQA84,151735.0,USD,500,06/02/2016,65.67,PEN,297.69
23/05/2015 00:03,EZFLDVLN84320159,Stocks,BPLN25,YTAI13,3356000.0,USD,20000,18/05/2016,167.8,USD,142.54
23/05/2015 00:03,PEGDRYET94477201,Eyes of Agamotto,MSHS03,BPLN25,66316.0,USD,200,15/07/2019,331.58,USD,277.89
23/05/2015 00:03,IWUDCHFY71611632,Lucky Cat Paws,TQSJ85,SFZS08,78096.0,USD,400,30/07/2016,2050.66,ETB,199.96
23/05/2015 00:04,WZTDVRUI51815167,Stocks,VVBY18,TYAE14,273210.82,TOP,600,28/09/2020,54.82,USD,530.68
23/05/2015 00:04,HWEYHGMV60016954,Stocks,KRRO64,MYXF05,63900.0,USD,6000,27/06/2020,10.65,USD,10.31
23/05/2015 00:04,WXPKZGEF45147109,Magic Flute,CUVZ50,AHMZ79,1206900.0,USD,5000,28/12/2018,241.38,USD,233.84
23/05/2015 00:04,ODTGCJQB15371252,Moranth Cussers,OKYS51,KKGI60,4094400.0,USD,20000,12/08/2020,204.72,USD,231.68
23/05/2015 00:05,YAFUDABW18958686,Iron Sands,ZBIO05,YTAI13,916695.45,PGK,700,18/12/2020,456.74,USD,1371.94
23/05/2015 00:05,HDSZYOJX40891197,Stocks,ZBIO05,WIZJ73,6608.0,USD,700,08/11/2020,9.44,USD,8.36
23/05/2015 00:05,RYPXPELJ00248984,Expert Belts,DJNE62,HXDA52,101221027.12,BSD,40000,22/02/2019,362.14,USD,2297.02
23/05/2015 00:05,JYDUEVPH96120601,Moranth Burners,PBFW95,QHXJ50,36461600.0,USD,80000,05/12/2020,455.77,USD,515.96
