dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
29/05/2015 00:00,OWVSURNA60237467,Javelins,TBVE46,QHXJ50,28232.0,USD,100,03/12/2018,282.32,USD,298.33
29/05/2015 00:00,UKOWNDMQ29763290,Ghost Disks,OKYS51,NCCX02,348560.0,USD,8000,27/03/2019,43.57,USD,43.65
29/05/2015 00:00,TPBZNSRX27180816,Nenyas,HHFP66,PVAZ61,22470.0,USD,200,16/05/2020,112.35,USD,100.92
29/05/2015 00:00,CGEDBXWG86698489,Stocks,VKMV12,AMBT33,7885.0,USD,500,04/12/2019,15.77,USD,13.03
29/05/2015 00:00,AHFNUVER32367304,Duff,QHXJ50,WIZJ73,172190.0,USD,500,20/02/2020,344.38,USD,283.27
29/05/2015 00:01,QIMDLFVI09225933,Stocks,YLGZ72,FGQR22,8134.0,USD,700,22/04/2016,11.62,USD,10.78
29/05/2015 00:01,XOEYOEQF96039874,Stocks,CMZC67,OUNH49,630149.04,TZS,500,19/06/2017,120.56,USD,1374.41
29/05/2015 00:01,JHNRAHNX65183930,Stocks,GSTD71,TFLS35,273400.0,USD,10000,01/08/2016,27.34,USD,32.62
29/05/2015 00:01,CJDHFTMF41709201,Stocks,RQGG65,RLZK87,2833888.27,EGP,5000,16/02/2016,128.39,USD,507.95
29/05/2015 00:01,RIIEBANX49751683,Holodecks,AWYB85,GBEZ65,13345200.0,USD,60000,03/09/2017,222.42,USD,189.34
29/05/2015 00:01,TRTMQKZN31982306,Rings of Cold Resistance,BMRZ75,DGTY64,3349700.0,USD,10000,25/01/2016,334.97,USD,303.93
29/05/2015 00:01,WALUPRGS38143361,Stocks,QWOA67,VGYT30,8104000.0,USD,50000,30/10/2018,162.08,USD,147.6
29/05/2015 00:01,WVACHWXU69747356,Stocks,NFAH30,TBVE46,1047760.0,USD,8000,07/11/2017,130.97,USD,114.79
29/05/2015 00:01,GQKDEBFU81673648,Noisy Crickets,BMRZ75,MSHS03,1157395.68,MWK,2000,29/08/2019,112.8,USD,606.83
29/05/2015 00:02,IQNTHPWT74914868,Flame Orbs,SMYT95,BDBU00,9663500.0,USD,70000,27/02/2019,138.05,USD,136.22
29/05/2015 00:02,DFOBGDDG54379643,Stocks,VAHJ53,JXGF57,90272.0,USD,800,23/04/2016,112.84,USD,104.36
29/05/2015 00:02,DMRZUHNH45549346,Stocks,RDBE21,EIWJ22,1105995.25,SRD,8000,30/08/2016,34.34,USD,128.29
29/05/2015 00:02,FKQVSQAV96993196,Stickers,QOKP03,WWNS72,12113600.0,USD,80000,18/02/2018,151.42,USD,141.92
29/05/2015 00:02,PVJPOZUN89774302,Stocks,NFAH30,YCZA59,2059185.64,GEL,4000,29/08/2019,83.67,USD,587.26
29/05/2015 00:02,DLYYXNOA80099195,X-Antibodies,DNIL23,ZDAI73,32067000.0,USD,90000,05/05/2016,3404.23,SBD,301.55
29/05/2015 00:03,BPVBBRFG25782592,Horns of Gondor,ESPL27,JZTC69,31852.0,USD,100,23/06/2016,318.52,USD,286.03
