dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
16/05/2015 00:00,QVVQREDQ37647781,Stocks,HWHS51,JZTC69,1453200.0,USD,7000,17/07/2016,207.6,USD,231.71
16/05/2015 00:00,KKRMKSWR39644590,Stocks,CUVZ50,DBCS17,793710.0,USD,9000,15/07/2019,88.19,USD,79.62
16/05/2015 00:00,TXWFVJNA39690984,Stocks,TFLS35,VIMV38,665890.13,MGA,500,05/10/2020,230.36,USD,1032.18
16/05/2015 00:00,FJAUJNHV19061656,Safety Goggles,TVQQ54,SEKK26,40523200.0,USD,80000,08/08/2019,506.54,USD,461.03
16/05/2015 00:00,YULVLWCP26172053,Stocks,HXDA52,AHMZ79,870721.12,GMD,500,30/06/2017,203.99,USD,1893.46
16/05/2015 00:00,FPEYJSAW83820446,Stocks,VAHJ53,PQSW95,76600.0,USD,4000,28/11/2020,1102.77,MUR,16.79
16/05/2015 00:00,ZMPTLMAB98218776,Energon Cubes,UWUK72,VESX21,61661600.0,USD,80000,12/06/2018,770.77,USD,853.11
16/05/2015 00:00,PLBSPBZT61205839,Pixie Disks,MYXF05,UFAY59,83228.0,USD,200,17/05/2018,2775.4,SGD,495.13
16/05/2015 00:00,YPPRWMES18553872,Triforces,GIWG34,SFEO61,34528.0,USD,400,08/02/2019,86.32,USD,96.6
16/05/2015 00:01,KUKMAXNJ71831918,Stocks,ESPL27,GYWU23,1864315.73,SBD,6000,29/12/2018,32.88,USD,337.94
16/05/2015 00:01,PBWFRHPY05635835,Stocks,INIL60,SFEO61,31800.0,USD,6000,29/08/2020,5.3,USD,4.51
16/05/2015 00:01,QUFIZZDY52556334,Stocks,YSSR29,TKVF94,26034.0,USD,600,06/06/2018,43.39,USD,40.47
16/05/2015 00:01,BOWLZDRV64530484,Boom Brooms,EMNK67,THJF58,744150.4,TZS,600,30/06/2017,123.68,USD,1355.48
16/05/2015 00:01,VOKCBOLT24613457,Shinigami Eyes,ZNQA84,GIWG34,84045.0,USD,500,26/02/2020,168.09,USD,142.38
16/05/2015 00:01,LFXFRGIT64840705,Focus Bands,QLCE04,AMBT33,137238.0,USD,200,01/08/2018,686.19,USD,723.62
16/05/2015 00:01,SFDBKWXG31574552,Stocks,DGTY64,LKPN86,36550.0,USD,1000,21/05/2016,36.55,USD,36.79
16/05/2015 00:01,BRFSBAOP15248098,Faerie Tonics,CQPJ57,QOKP03,2772177.94,TOP,1000,09/02/2016,333.74,USD,2695.6
16/05/2015 00:01,CEKLALJZ75499754,Stocks,KKGY69,OQXV70,24030.0,USD,3000,29/11/2016,8.01,USD,8.61
16/05/2015 00:01,KPCELVMG94272061,Stocks,TYAE14,DGTY64,13342.0,USD,700,29/03/2017,19.06,USD,16.13
16/05/2015 00:01,TMNJYZKH23353791,Stocks,SEKK26,DREA89,7834.0,USD,200,25/06/2020,39.17,USD,44.51
16/05/2015 00:02,WQVNXWZN07849472,Millennium Eyes,LIJW00,CIXF70,27485876.4,TMM,20000,28/03/2020,327.72,USD,1540.61
16/05/2015 00:02,RFSSLMFP47292989,Stocks,MDEQ10,NGBA40,1379061.7,KHR,8000,22/04/2016,84.27,USD,145.91
16/05/2015 00:02,BCCMDMHL17742099,Decepticons,PNFK78,SXHU74,62586.0,USD,900,14/11/2017,166.68,NZD,64.14
16/05/2015 00:03,GRFBGKXZ37815424,Flubbers,TYAE14,HWHS51,141245645.87,MYR,9000,17/12/2019,397.03,USD,14588.9
